s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6717;9.41667;47.3333;775;101;0;65;1977;147
6719;8.71667;46.2333;350;101;0;65;1977;116
6721;7.58333;47.55;315;101;0;65;1977;123
6724;7.25;47.1333;490;101;0;65;1977;136
6727;9.55;46.3333;825;101;0;65;1977;145
6729;6.01667;46.1833;400;101;0;65;1977;122
6730;6.9;47.05;800;101;0;65;1977;147
6731;8.6;46.3167;430;101;0;65;1977;117
6732;6.23333;46.4;435;101;0;65;1977;130
6735;9.51667;46.85;600;101;0;65;1977;124
6738;8.75;47.6833;410;101;0;65;1977;136
6739;8.75;47.6833;410;101;0;65;1977;139
6740;7.61667;47.4833;300;101;0;65;1977;109
6741;8.75;47.1333;910;101;0;65;1977;163
6744;8.06667;46.9833;765;101;0;65;1977;153
6749;9.18333;47.4167;630;101;0;65;1977;149
6752;7.88333;47.1667;610;101;0;65;1977;144
6753;9.65;46.9833;650;101;0;65;1977;142
6756;9.43333;47.45;800;101;0;65;1977;144
6757;7.7;47.1833;450;101;0;65;1977;138
6759;8.58333;47.2667;450;101;0;65;1977;126
6765;7.21667;46.1833;480;101;0;65;1977;120
6766;7.73333;47.4833;350;101;0;65;1977;110
6767;9;46.9167;650;101;0;65;1977;140
6769;6.26667;46.5;900;101;0;65;1977;154
6772;8.61667;47.7667;540;101;0;65;1977;140
6773;9.5;47.0167;305;101;0;65;1977;121
6774;6.8;46.6667;500;101;0;65;1977;144
6775;7.38333;46.3833;530;101;0;65;1977;148
6776;9.21667;47.1;500;101;0;65;1977;130
6777;8.33333;47.2667;550;101;0;65;1977;148
6778;9.06667;47.1;440;101;0;65;1977;135
6779;8.61667;47.6833;435;101;0;65;1977;138
6780;8.33333;47.4833;490;101;0;65;1977;133
6782;7.61667;47.1333;485;101;0;65;1977;137
6784;7.21667;47.15;700;101;0;65;1977;152
6785;8.48333;47.65;410;101;0;65;1977;136
6786;7.1;46.7667;680;101;0;65;1977;140
6787;8.63333;46.4;750;101;0;65;1977;122
6791;9.5;47.4667;450;101;0;65;1977;123
6793;9.43333;47.05;480;101;0;65;1977;125
6794;8;47.3667;450;101;0;65;1977;125
6796;10.3333;46.8167;1440;101;0;65;1977;158
6797;8.16667;47.35;550;101;0;65;1977;143
6800;9.6;46.35;1000;101;0;65;1977;144
6801;9.4;47.3833;830;101;0;65;1977;156
6802;6.38333;46.7167;850;101;0;65;1977;149
6803;9.18333;46.6167;1250;101;0;65;1977;170
6804;6.16667;46.2833;440;101;0;65;1977;128
6805;8.15;47.4667;415;101;0;65;1977;121
6806;8.15;47.4667;415;101;0;65;1977;133
6808;8.68333;47.2167;480;101;0;65;1977;143
6809;8.95;47.2833;620;101;0;65;1977;141
6810;9.1;47.2833;625;101;0;65;1977;137
6811;9.35;47.2;1100;101;0;65;1977;150
6817;7.81667;47.25;450;101;0;65;1977;140
6818;7.81667;47.0833;850;101;0;65;1977;136
6819;9.56667;46.9333;600;101;0;65;1977;127
6820;8.51667;47.35;530;101;0;65;1977;137
6821;8.56667;47.3833;555;101;0;65;1977;143
6823;8.58333;47.3667;620;101;0;65;1977;136
6824;7.36667;46.55;965;101;0;65;1977;122
6832;6.48333;46.75;660;101;0;65;1977;136
6833;6.73333;47;1120;101;0;65;1977;161
6834;6.75;47.05;1020;101;0;65;1977;157
6839;9.68333;46.9667;700;101;0;65;1977;130
7022;8.06667;47.5667;330;101;0;65;1977;142
7023;8.25;46.9;500;101;0;65;1977;128
7024;9.43333;46.7167;700;101;0;65;1977;134
19291;17.233;45.6;161;101;0;65;1977;116
19292;14.133;45.217;67;101;0;65;1977;124
19293;15.4;44.533;566;101;0;65;1977;132
19295;16.55;46.033;138;101;0;65;1977;119
19296;18.233;45.367;231;101;0;65;1977;116
19297;15.283;45.267;325;101;0;65;1977;125
19299;17.983;42.75;60;101;0;65;1977;103
19300;16.033;45.817;121;101;0;65;1977;114
20449;18.95;42.7667;647;101;0;65;1977;123
20451;19.5167;42.8333;944;101;0;65;1977;138
20452;18.9167;42.3833;640;101;0;65;1977;129
6714;7.56667;46.5;1350;101;0;65;1978;169
6715;8.66667;46.8667;470;101;0;65;1978;135
6716;9.41667;46.6;985;101;0;65;1978;151
6717;9.41667;47.3333;775;101;0;65;1978;154
6719;8.71667;46.2333;350;101;0;65;1978;137
6721;7.58333;47.55;315;101;0;65;1978;126
6724;7.25;47.1333;490;101;0;65;1978;140
6727;9.55;46.3333;825;101;0;65;1978;152
6729;6.01667;46.1833;400;101;0;65;1978;129
6730;6.9;47.05;800;101;0;65;1978;145
6731;8.6;46.3167;430;101;0;65;1978;137
6732;6.23333;46.4;435;101;0;65;1978;137
6735;9.51667;46.85;600;101;0;65;1978;135
6737;6.63333;46.9167;750;101;0;65;1978;155
6738;8.75;47.6833;410;101;0;65;1978;135
6739;8.75;47.6833;410;101;0;65;1978;144
6740;7.61667;47.4833;300;101;0;65;1978;132
6741;8.75;47.1333;910;101;0;65;1978;157
6742;9.16667;46.9167;1000;101;0;65;1978;157
6743;9.21667;47.25;900;101;0;65;1978;154
6744;8.06667;46.9833;765;101;0;65;1978;156
6749;9.18333;47.4167;630;101;0;65;1978;150
6752;7.88333;47.1667;610;101;0;65;1978;150
6753;9.65;46.9833;650;101;0;65;1978;135
6756;9.43333;47.45;800;101;0;65;1978;144
6757;7.7;47.1833;450;101;0;65;1978;142
6759;8.58333;47.2667;450;101;0;65;1978;131
6765;7.21667;46.1833;480;101;0;65;1978;129
6766;7.73333;47.4833;350;101;0;65;1978;146
6767;9;46.9167;650;101;0;65;1978;147
6769;6.26667;46.5;900;101;0;65;1978;155
6770;8.31667;47.05;600;101;0;65;1978;132
6772;8.61667;47.7667;540;101;0;65;1978;145
6773;9.5;47.0167;305;101;0;65;1978;136
6774;6.8;46.6667;500;101;0;65;1978;144
6775;7.38333;46.3833;530;101;0;65;1978;150
6776;9.21667;47.1;500;101;0;65;1978;135
6777;8.33333;47.2667;550;101;0;65;1978;137
6778;9.06667;47.1;440;101;0;65;1978;146
6779;8.61667;47.6833;435;101;0;65;1978;135
6780;8.33333;47.4833;490;101;0;65;1978;136
6782;7.61667;47.1333;485;101;0;65;1978;138
6783;7.61667;47.1333;485;101;0;65;1978;145
6784;7.21667;47.15;700;101;0;65;1978;152
6785;8.48333;47.65;410;101;0;65;1978;145
6786;7.1;46.7667;680;101;0;65;1978;151
6787;8.63333;46.4;750;101;0;65;1978;142
6788;8.55;47.6167;515;101;0;65;1978;124
6791;9.5;47.4667;450;101;0;65;1978;124
6793;9.43333;47.05;480;101;0;65;1978;124
6794;8;47.3667;450;101;0;65;1978;135
6796;10.3333;46.8167;1440;101;0;65;1978;166
6797;8.16667;47.35;550;101;0;65;1978;140
6800;9.6;46.35;1000;101;0;65;1978;151
6801;9.4;47.3833;830;101;0;65;1978;159
6802;6.38333;46.7167;850;101;0;65;1978;140
6804;6.16667;46.2833;440;101;0;65;1978;136
6805;8.15;47.4667;415;101;0;65;1978;130
6806;8.15;47.4667;415;101;0;65;1978;130
6808;8.68333;47.2167;480;101;0;65;1978;142
6809;8.95;47.2833;620;101;0;65;1978;148
6810;9.1;47.2833;625;101;0;65;1978;142
6811;9.35;47.2;1100;101;0;65;1978;161
6817;7.81667;47.25;450;101;0;65;1978;141
6818;7.81667;47.0833;850;101;0;65;1978;176
6819;9.56667;46.9333;600;101;0;65;1978;133
6820;8.51667;47.35;530;101;0;65;1978;132
6821;8.56667;47.3833;555;101;0;65;1978;146
6822;8.48333;47.35;815;101;0;65;1978;153
6823;8.58333;47.3667;620;101;0;65;1978;137
6824;7.36667;46.55;965;101;0;65;1978;130
6826;7.08333;46.25;1100;101;0;65;1978;159
6831;9.63333;46.9667;960;101;0;65;1978;153
6832;6.48333;46.75;660;101;0;65;1978;153
6833;6.73333;47;1120;101;0;65;1978;173
6834;6.75;47.05;1020;101;0;65;1978;176
6835;9.35;47.3833;825;101;0;65;1978;120
6839;9.68333;46.9667;700;101;0;65;1978;139
7021;10.1167;46.2667;800;101;0;65;1978;171
7022;8.06667;47.5667;330;101;0;65;1978;132
7023;8.25;46.9;500;101;0;65;1978;132
7024;9.43333;46.7167;700;101;0;65;1978;145
19291;17.233;45.6;161;101;0;65;1978;128
19292;14.133;45.217;67;101;0;65;1978;125
19293;15.4;44.533;566;101;0;65;1978;149
19295;16.55;46.033;138;101;0;65;1978;130
19296;18.233;45.367;231;101;0;65;1978;129
19297;15.283;45.267;325;101;0;65;1978;136
19299;17.983;42.75;60;101;0;65;1978;114
19300;16.033;45.817;121;101;0;65;1978;122
20449;18.95;42.7667;647;101;0;65;1978;139
20451;19.5167;42.8333;944;101;0;65;1978;160
20452;18.9167;42.3833;640;101;0;65;1978;137
6714;7.56667;46.5;1350;101;0;65;1979;159
6715;8.66667;46.8667;470;101;0;65;1979;138
6716;9.41667;46.6;985;101;0;65;1979;150
6717;9.41667;47.3333;775;101;0;65;1979;152
6719;8.71667;46.2333;350;101;0;65;1979;131
6721;7.58333;47.55;315;101;0;65;1979;129
6724;7.25;47.1333;490;101;0;65;1979;141
6727;9.55;46.3333;825;101;0;65;1979;141
6729;6.01667;46.1833;400;101;0;65;1979;130
6730;6.9;47.05;800;101;0;65;1979;148
6731;8.6;46.3167;430;101;0;65;1979;133
6732;6.23333;46.4;435;101;0;65;1979;137
6735;9.51667;46.85;600;101;0;65;1979;134
6737;6.63333;46.9167;750;101;0;65;1979;152
6738;8.75;47.6833;410;101;0;65;1979;135
6739;8.75;47.6833;410;101;0;65;1979;141
6740;7.61667;47.4833;300;101;0;65;1979;130
6741;8.75;47.1333;910;101;0;65;1979;155
6742;9.16667;46.9167;1000;101;0;65;1979;147
6743;9.21667;47.25;900;101;0;65;1979;151
6744;8.06667;46.9833;765;101;0;65;1979;153
6749;9.18333;47.4167;630;101;0;65;1979;146
6752;7.88333;47.1667;610;101;0;65;1979;140
6753;9.65;46.9833;650;101;0;65;1979;145
6755;8.45;47.7;430;101;0;65;1979;138
6756;9.43333;47.45;800;101;0;65;1979;146
6759;8.58333;47.2667;450;101;0;65;1979;138
6765;7.21667;46.1833;480;101;0;65;1979;120
6766;7.73333;47.4833;350;101;0;65;1979;144
6767;9;46.9167;650;101;0;65;1979;143
6769;6.26667;46.5;900;101;0;65;1979;151
6770;8.31667;47.05;600;101;0;65;1979;143
6772;8.61667;47.7667;540;101;0;65;1979;146
6773;9.5;47.0167;305;101;0;65;1979;136
6774;6.8;46.6667;500;101;0;65;1979;142
6775;7.38333;46.3833;530;101;0;65;1979;153
6776;9.21667;47.1;500;101;0;65;1979;156
6777;8.33333;47.2667;550;101;0;65;1979;136
6778;9.06667;47.1;440;101;0;65;1979;142
6779;8.61667;47.6833;435;101;0;65;1979;140
6780;8.33333;47.4833;490;101;0;65;1979;137
6781;7.73333;46.8167;950;101;0;65;1979;154
6782;7.61667;47.1333;485;101;0;65;1979;142
6783;7.61667;47.1333;485;101;0;65;1979;135
6784;7.21667;47.15;700;101;0;65;1979;148
6785;8.48333;47.65;410;101;0;65;1979;140
6786;7.1;46.7667;680;101;0;65;1979;149
6787;8.63333;46.4;750;101;0;65;1979;136
6788;8.55;47.6167;515;101;0;65;1979;139
6791;9.5;47.4667;450;101;0;65;1979;134
6793;9.43333;47.05;480;101;0;65;1979;130
6794;8;47.3667;450;101;0;65;1979;140
6796;10.3333;46.8167;1440;101;0;65;1979;158
6797;8.16667;47.35;550;101;0;65;1979;140
6800;9.6;46.35;1000;101;0;65;1979;149
6801;9.4;47.3833;830;101;0;65;1979;155
6802;6.38333;46.7167;850;101;0;65;1979;146
6803;9.18333;46.6167;1250;101;0;65;1979;158
6804;6.16667;46.2833;440;101;0;65;1979;132
6805;8.15;47.4667;415;101;0;65;1979;135
6806;8.15;47.4667;415;101;0;65;1979;128
6808;8.68333;47.2167;480;101;0;65;1979;141
6809;8.95;47.2833;620;101;0;65;1979;142
6810;9.1;47.2833;625;101;0;65;1979;146
6811;9.35;47.2;1100;101;0;65;1979;154
6817;7.81667;47.25;450;101;0;65;1979;143
6818;7.81667;47.0833;850;101;0;65;1979;142
6819;9.56667;46.9333;600;101;0;65;1979;139
6820;8.51667;47.35;530;101;0;65;1979;141
6821;8.56667;47.3833;555;101;0;65;1979;143
6822;8.48333;47.35;815;101;0;65;1979;146
6823;8.58333;47.3667;620;101;0;65;1979;141
6824;7.36667;46.55;965;101;0;65;1979;134
6826;7.08333;46.25;1100;101;0;65;1979;153
6831;9.63333;46.9667;960;101;0;65;1979;154
6832;6.48333;46.75;660;101;0;65;1979;156
6833;6.73333;47;1120;101;0;65;1979;153
6834;6.75;47.05;1020;101;0;65;1979;157
6835;9.35;47.3833;825;101;0;65;1979;146
6839;9.68333;46.9667;700;101;0;65;1979;142
7021;10.1167;46.2667;800;101;0;65;1979;176
7022;8.06667;47.5667;330;101;0;65;1979;139
7023;8.25;46.9;500;101;0;65;1979;138
7024;9.43333;46.7167;700;101;0;65;1979;144
19291;17.233;45.6;161;101;0;65;1979;126
19292;14.133;45.217;67;101;0;65;1979;125
19293;15.4;44.533;566;101;0;65;1979;141
19295;16.55;46.033;138;101;0;65;1979;125
19296;18.233;45.367;231;101;0;65;1979;120
19297;15.283;45.267;325;101;0;65;1979;137
19299;17.983;42.75;60;101;0;65;1979;114
19300;16.033;45.817;121;101;0;65;1979;122
20449;18.95;42.7667;647;101;0;65;1979;141
20452;18.9167;42.3833;640;101;0;65;1979;140
6714;7.56667;46.5;1350;101;0;65;1980;169
6715;8.66667;46.8667;470;101;0;65;1980;153
6716;9.41667;46.6;985;101;0;65;1980;156
6717;9.41667;47.3333;775;101;0;65;1980;160
6719;8.71667;46.2333;350;101;0;65;1980;128
6720;9.48333;47.0833;480;101;0;65;1980;148
6721;7.58333;47.55;315;101;0;65;1980;127
6724;7.25;47.1333;490;101;0;65;1980;143
6727;9.55;46.3333;825;101;0;65;1980;153
6729;6.01667;46.1833;400;101;0;65;1980;132
6730;6.9;47.05;800;101;0;65;1980;150
6731;8.6;46.3167;430;101;0;65;1980;133
6732;6.23333;46.4;435;101;0;65;1980;135
6735;9.51667;46.85;600;101;0;65;1980;138
6737;6.63333;46.9167;750;101;0;65;1980;162
6738;8.75;47.6833;410;101;0;65;1980;138
6739;8.75;47.6833;410;101;0;65;1980;140
6740;7.61667;47.4833;300;101;0;65;1980;122
6741;8.75;47.1333;910;101;0;65;1980;161
6742;9.16667;46.9167;1000;101;0;65;1980;160
6743;9.21667;47.25;900;101;0;65;1980;167
6744;8.06667;46.9833;765;101;0;65;1980;158
6745;7.93333;46.9;910;101;0;65;1980;158
6752;7.88333;47.1667;610;101;0;65;1980;146
6753;9.65;46.9833;650;101;0;65;1980;139
6755;8.45;47.7;430;101;0;65;1980;138
6756;9.43333;47.45;800;101;0;65;1980;154
6759;8.58333;47.2667;450;101;0;65;1980;138
6765;7.21667;46.1833;480;101;0;65;1980;141
6766;7.73333;47.4833;350;101;0;65;1980;136
6767;9;46.9167;650;101;0;65;1980;146
6769;6.26667;46.5;900;101;0;65;1980;156
6770;8.31667;47.05;600;101;0;65;1980;135
6772;8.61667;47.7667;540;101;0;65;1980;142
6773;9.5;47.0167;305;101;0;65;1980;136
6774;6.8;46.6667;500;101;0;65;1980;136
6776;9.21667;47.1;500;101;0;65;1980;136
6777;8.33333;47.2667;550;101;0;65;1980;141
6778;9.06667;47.1;440;101;0;65;1980;142
6779;8.61667;47.6833;435;101;0;65;1980;143
6780;8.33333;47.4833;490;101;0;65;1980;133
6781;7.73333;46.8167;950;101;0;65;1980;164
6782;7.61667;47.1333;485;101;0;65;1980;140
6783;7.61667;47.1333;485;101;0;65;1980;136
6784;7.21667;47.15;700;101;0;65;1980;147
6785;8.48333;47.65;410;101;0;65;1980;139
6786;7.1;46.7667;680;101;0;65;1980;155
6787;8.63333;46.4;750;101;0;65;1980;131
6788;8.55;47.6167;515;101;0;65;1980;125
6791;9.5;47.4667;450;101;0;65;1980;146
6793;9.43333;47.05;480;101;0;65;1980;131
6794;8;47.3667;450;101;0;65;1980;139
6796;10.3333;46.8167;1440;101;0;65;1980;166
6797;8.16667;47.35;550;101;0;65;1980;141
6800;9.6;46.35;1000;101;0;65;1980;159
6801;9.4;47.3833;830;101;0;65;1980;165
6802;6.38333;46.7167;850;101;0;65;1980;156
6803;9.18333;46.6167;1250;101;0;65;1980;167
6804;6.16667;46.2833;440;101;0;65;1980;133
6805;8.15;47.4667;415;101;0;65;1980;110
6806;8.15;47.4667;415;101;0;65;1980;125
6808;8.68333;47.2167;480;101;0;65;1980;141
6809;8.95;47.2833;620;101;0;65;1980;149
6810;9.1;47.2833;625;101;0;65;1980;147
6811;9.35;47.2;1100;101;0;65;1980;172
6817;7.81667;47.25;450;101;0;65;1980;142
6818;7.81667;47.0833;850;101;0;65;1980;162
6819;9.56667;46.9333;600;101;0;65;1980;149
6820;8.51667;47.35;530;101;0;65;1980;138
6821;8.56667;47.3833;555;101;0;65;1980;146
6822;8.48333;47.35;815;101;0;65;1980;151
6823;8.58333;47.3667;620;101;0;65;1980;142
6824;7.36667;46.55;965;101;0;65;1980;149
6826;7.08333;46.25;1100;101;0;65;1980;167
6831;9.63333;46.9667;960;101;0;65;1980;160
6832;6.48333;46.75;660;101;0;65;1980;162
6833;6.73333;47;1120;101;0;65;1980;165
6834;6.75;47.05;1020;101;0;65;1980;157
6839;9.68333;46.9667;700;101;0;65;1980;149
7021;10.1167;46.2667;800;101;0;65;1980;178
7022;8.06667;47.5667;330;101;0;65;1980;139
7023;8.25;46.9;500;101;0;65;1980;135
7024;9.43333;46.7167;700;101;0;65;1980;143
19291;17.233;45.6;161;101;0;65;1980;125
19292;14.133;45.217;67;101;0;65;1980;120
19293;15.4;44.533;566;101;0;65;1980;130
19295;16.55;46.033;138;101;0;65;1980;124
19296;18.233;45.367;231;101;0;65;1980;130
19297;15.283;45.267;325;101;0;65;1980;128
19299;17.983;42.75;60;101;0;65;1980;105
19300;16.033;45.817;121;101;0;65;1980;122
20449;18.95;42.7667;647;101;0;65;1980;134
6715;8.66667;46.8667;470;101;0;65;1981;140
6716;9.41667;46.6;985;101;0;65;1981;144
6717;9.41667;47.3333;775;101;0;65;1981;152
6719;8.71667;46.2333;350;101;0;65;1981;114
6720;9.48333;47.0833;480;101;0;65;1981;127
6721;7.58333;47.55;315;101;0;65;1981;107
6727;9.55;46.3333;825;101;0;65;1981;135
6729;6.01667;46.1833;400;101;0;65;1981;105
6730;6.9;47.05;800;101;0;65;1981;146
6731;8.6;46.3167;430;101;0;65;1981;124
6732;6.23333;46.4;435;101;0;65;1981;111
6735;9.51667;46.85;600;101;0;65;1981;139
6737;6.63333;46.9167;750;101;0;65;1981;150
6738;8.75;47.6833;410;101;0;65;1981;118
6739;8.75;47.6833;410;101;0;65;1981;120
6740;7.61667;47.4833;300;101;0;65;1981;105
6741;8.75;47.1333;910;101;0;65;1981;151
6742;9.16667;46.9167;1000;101;0;65;1981;143
6743;9.21667;47.25;900;101;0;65;1981;145
6744;8.06667;46.9833;765;101;0;65;1981;153
6752;7.88333;47.1667;610;101;0;65;1981;135
6753;9.65;46.9833;650;101;0;65;1981;126
6755;8.45;47.7;430;101;0;65;1981;122
6756;9.43333;47.45;800;101;0;65;1981;141
6759;8.58333;47.2667;450;101;0;65;1981;102
6765;7.21667;46.1833;480;101;0;65;1981;105
6766;7.73333;47.4833;350;101;0;65;1981;111
6767;9;46.9167;650;101;0;65;1981;130
6769;6.26667;46.5;900;101;0;65;1981;147
6770;8.31667;47.05;600;101;0;65;1981;130
6772;8.61667;47.7667;540;101;0;65;1981;139
6773;9.5;47.0167;305;101;0;65;1981;114
6774;6.8;46.6667;500;101;0;65;1981;135
6776;9.21667;47.1;500;101;0;65;1981;108
6777;8.33333;47.2667;550;101;0;65;1981;110
6778;9.06667;47.1;440;101;0;65;1981;119
6779;8.61667;47.6833;435;101;0;65;1981;133
6780;8.33333;47.4833;490;101;0;65;1981;121
6781;7.73333;46.8167;950;101;0;65;1981;139
6782;7.61667;47.1333;485;101;0;65;1981;128
6783;7.61667;47.1333;485;101;0;65;1981;118
6784;7.21667;47.15;700;101;0;65;1981;139
6785;8.48333;47.65;410;101;0;65;1981;134
6786;7.1;46.7667;680;101;0;65;1981;144
6787;8.63333;46.4;750;101;0;65;1981;123
6788;8.55;47.6167;515;101;0;65;1981;109
6791;9.5;47.4667;450;101;0;65;1981;106
6793;9.43333;47.05;480;101;0;65;1981;115
6794;8;47.3667;450;101;0;65;1981;141
6796;10.3333;46.8167;1440;101;0;65;1981;159
6797;8.16667;47.35;550;101;0;65;1981;114
6800;9.6;46.35;1000;101;0;65;1981;144
6801;9.4;47.3833;830;101;0;65;1981;158
6802;6.38333;46.7167;850;101;0;65;1981;126
6803;9.18333;46.6167;1250;101;0;65;1981;155
6804;6.16667;46.2833;440;101;0;65;1981;106
6805;8.15;47.4667;415;101;0;65;1981;119
6806;8.15;47.4667;415;101;0;65;1981;141
6808;8.68333;47.2167;480;101;0;65;1981;117
6809;8.95;47.2833;620;101;0;65;1981;140
6811;9.35;47.2;1100;101;0;65;1981;160
6817;7.81667;47.25;450;101;0;65;1981;128
6818;7.81667;47.0833;850;101;0;65;1981;138
6819;9.56667;46.9333;600;101;0;65;1981;132
6820;8.51667;47.35;530;101;0;65;1981;113
6821;8.56667;47.3833;555;101;0;65;1981;138
6823;8.58333;47.3667;620;101;0;65;1981;130
6824;7.36667;46.55;965;101;0;65;1981;130
6825;6.6;46.9833;1050;101;0;65;1981;159
6832;6.48333;46.75;660;101;0;65;1981;138
6833;6.73333;47;1120;101;0;65;1981;154
6834;6.75;47.05;1020;101;0;65;1981;160
6835;9.35;47.3833;825;101;0;65;1981;141
6839;9.68333;46.9667;700;101;0;65;1981;141
7021;10.1167;46.2667;800;101;0;65;1981;175
7022;8.06667;47.5667;330;101;0;65;1981;109
7023;8.25;46.9;500;101;0;65;1981;112
7024;9.43333;46.7167;700;101;0;65;1981;147
19291;17.233;45.6;161;101;0;65;1981;115
19292;14.133;45.217;67;101;0;65;1981;115
19293;15.4;44.533;566;101;0;65;1981;132
19295;16.55;46.033;138;101;0;65;1981;115
19296;18.233;45.367;231;101;0;65;1981;121
19297;15.283;45.267;325;101;0;65;1981;116
19299;17.983;42.75;60;101;0;65;1981;108
19300;16.033;45.817;121;101;0;65;1981;115
19525;15.8666;44.8;246;101;0;65;1981;118
19526;17.45;44.05;562;101;0;65;1981;144
19527;18.433;43.866;560;101;0;65;1981;143
19528;17.8;43.3333;99;101;0;65;1981;105
19529;18.6833;44.5333;305;101;0;65;1981;126
20449;18.95;42.7667;647;101;0;65;1981;128
20452;18.9167;42.3833;640;101;0;65;1981;124
6714;7.56667;46.5;1350;101;0;65;1982;155
6715;8.66667;46.8667;470;101;0;65;1982;135
6716;9.41667;46.6;985;101;0;65;1982;144
6717;9.41667;47.3333;775;101;0;65;1982;148
6719;8.71667;46.2333;350;101;0;65;1982;120
6720;9.48333;47.0833;480;101;0;65;1982;136
6721;7.58333;47.55;315;101;0;65;1982;127
6727;9.55;46.3333;825;101;0;65;1982;140
6729;6.01667;46.1833;400;101;0;65;1982;128
6730;6.9;47.05;800;101;0;65;1982;141
6731;8.6;46.3167;430;101;0;65;1982;127
6732;6.23333;46.4;435;101;0;65;1982;132
6735;9.51667;46.85;600;101;0;65;1982;132
6738;8.75;47.6833;410;101;0;65;1982;132
6739;8.75;47.6833;410;101;0;65;1982;132
6741;8.75;47.1333;910;101;0;65;1982;150
6742;9.16667;46.9167;1000;101;0;65;1982;147
6743;9.21667;47.25;900;101;0;65;1982;148
6744;8.06667;46.9833;765;101;0;65;1982;151
6745;7.93333;46.9;910;101;0;65;1982;145
6752;7.88333;47.1667;610;101;0;65;1982;138
6753;9.65;46.9833;650;101;0;65;1982;143
6755;8.45;47.7;430;101;0;65;1982;141
6756;9.43333;47.45;800;101;0;65;1982;143
6759;8.58333;47.2667;450;101;0;65;1982;138
6765;7.21667;46.1833;480;101;0;65;1982;120
6766;7.73333;47.4833;350;101;0;65;1982;135
6767;9;46.9167;650;101;0;65;1982;150
6769;6.26667;46.5;900;101;0;65;1982;143
6770;8.31667;47.05;600;101;0;65;1982;137
6772;8.61667;47.7667;540;101;0;65;1982;144
6773;9.5;47.0167;305;101;0;65;1982;140
6774;6.8;46.6667;500;101;0;65;1982;138
6775;7.38333;46.3833;530;101;0;65;1982;146
6776;9.21667;47.1;500;101;0;65;1982;140
6777;8.33333;47.2667;550;101;0;65;1982;110
6778;9.06667;47.1;440;101;0;65;1982;144
6779;8.61667;47.6833;435;101;0;65;1982;138
6780;8.33333;47.4833;490;101;0;65;1982;130
6781;7.73333;46.8167;950;101;0;65;1982;152
6782;7.61667;47.1333;485;101;0;65;1982;135
6783;7.61667;47.1333;485;101;0;65;1982;134
6784;7.21667;47.15;700;101;0;65;1982;138
6785;8.48333;47.65;410;101;0;65;1982;139
6786;7.1;46.7667;680;101;0;65;1982;148
6787;8.63333;46.4;750;101;0;65;1982;134
6788;8.55;47.6167;515;101;0;65;1982;134
6791;9.5;47.4667;450;101;0;65;1982;132
6793;9.43333;47.05;480;101;0;65;1982;127
6794;8;47.3667;450;101;0;65;1982;135
6796;10.3333;46.8167;1440;101;0;65;1982;155
6797;8.16667;47.35;550;101;0;65;1982;146
6800;9.6;46.35;1000;101;0;65;1982;150
6801;9.4;47.3833;830;101;0;65;1982;157
6802;6.38333;46.7167;850;101;0;65;1982;138
6803;9.18333;46.6167;1250;101;0;65;1982;161
6804;6.16667;46.2833;440;101;0;65;1982;126
6805;8.15;47.4667;415;101;0;65;1982;132
6806;8.15;47.4667;415;101;0;65;1982;121
6808;8.68333;47.2167;480;101;0;65;1982;141
6809;8.95;47.2833;620;101;0;65;1982;140
6810;9.1;47.2833;625;101;0;65;1982;140
6811;9.35;47.2;1100;101;0;65;1982;154
6817;7.81667;47.25;450;101;0;65;1982;135
6818;7.81667;47.0833;850;101;0;65;1982;141
6819;9.56667;46.9333;600;101;0;65;1982;138
6820;8.51667;47.35;530;101;0;65;1982;141
6821;8.56667;47.3833;555;101;0;65;1982;138
6822;8.48333;47.35;815;101;0;65;1982;139
6823;8.58333;47.3667;620;101;0;65;1982;137
6824;7.36667;46.55;965;101;0;65;1982;137
6825;6.6;46.9833;1050;101;0;65;1982;171
6826;7.08333;46.25;1100;101;0;65;1982;154
6831;9.63333;46.9667;960;101;0;65;1982;147
6832;6.48333;46.75;660;101;0;65;1982;140
6833;6.73333;47;1120;101;0;65;1982;159
6834;6.75;47.05;1020;101;0;65;1982;154
6835;9.35;47.3833;825;101;0;65;1982;147
6839;9.68333;46.9667;700;101;0;65;1982;146
7021;10.1167;46.2667;800;101;0;65;1982;176
7022;8.06667;47.5667;330;101;0;65;1982;140
7023;8.25;46.9;500;101;0;65;1982;135
7024;9.43333;46.7167;700;101;0;65;1982;130
19291;17.233;45.6;161;101;0;65;1982;132
19292;14.133;45.217;67;101;0;65;1982;130
19293;15.4;44.533;566;101;0;65;1982;140
19295;16.55;46.033;138;101;0;65;1982;132
19296;18.233;45.367;231;101;0;65;1982;135
19297;15.283;45.267;325;101;0;65;1982;139
19299;17.983;42.75;60;101;0;65;1982;115
19300;16.033;45.817;121;101;0;65;1982;133
19525;15.8666;44.8;246;101;0;65;1982;140
19526;17.45;44.05;562;101;0;65;1982;135
19527;18.433;43.866;560;101;0;65;1982;142
19528;17.8;43.3333;99;101;0;65;1982;114
19529;18.6833;44.5333;305;101;0;65;1982;135
6714;7.56667;46.5;1350;101;0;65;1983;172
6716;9.41667;46.6;985;101;0;65;1983;151
6717;9.41667;47.3333;775;101;0;65;1983;145
6719;8.71667;46.2333;350;101;0;65;1983;114
6720;9.48333;47.0833;480;101;0;65;1983;122
