s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
7097;-8.5;41.25;30;669;60;11;1982;100
7099;8.8;47.3333;600;669;60;11;1982;135
7110;18.9333;48.45;540;669;60;11;1982;127
7111;19.35;47.6;220;669;60;11;1982;124
7113;14.5;46.0667;310;669;60;11;1982;134
7114;16.5667;46.0333;146;669;60;11;1982;127
7116;18.0167;43.75;1000;669;60;11;1982;117
7117;17.9833;42.7167;64;669;60;11;1982;96
7118;19.0833;42.0833;5;669;60;11;1982;124
7119;20.95;44.3667;121;669;60;11;1982;122
7125;23.6167;41.25;1550;669;60;11;1982;120
7138;18.5;59.3667;50;669;60;11;1982;138
7139;7.68333;48.0667;265;669;60;11;1982;132
8273;-10.2167;51.9333;14;669;60;11;1982;108
8274;-6.93333;52.3833;80;669;60;11;1982;125
8275;-6.56667;52.45;60;669;60;11;1982;124
8276;-6.23333;53.3333;30;669;60;11;1982;113
7003;10.8667;63.5;60;669;60;11;1983;134
7028;5.35;60.2667;50;669;60;11;1983;136
7036;10.8833;63.4833;25;669;60;11;1983;134
7037;5.35;60.2667;50;669;60;11;1983;136
7039;10.7833;59.6667;95;669;60;11;1983;133
7044;22.55;60.3833;10;669;60;11;1983;136
7045;12.5;55.8667;40;669;60;11;1983;136
7046;12.3;55.6667;30;669;60;11;1983;136
7048;9.91667;57.2333;20;669;60;11;1983;136
7053;3.8;50.9833;15;669;60;11;1983;124
7056;7.63333;51.9667;60;669;60;11;1983;118
7059;9.66667;51.3333;500;669;60;11;1983;132
7062;6.66667;49.75;265;669;60;11;1983;124
7063;9.21667;48.7167;380;669;60;11;1983;121
7064;9.11667;48.8167;330;669;60;11;1983;120
7067;7.98333;48.0167;500;669;60;11;1983;119
7068;7.9;47.9167;1210;669;60;11;1983;156
7070;8.51667;47.95;680;669;60;11;1983;108
7071;11.1667;48.1833;540;669;60;11;1983;127
7072;11.7333;48.4;460;669;60;11;1983;119
7074;13.3167;48.9167;756;669;60;11;1983;140
7075;13.3333;48.9333;956;669;60;11;1983;133
7077;13.5333;50.9833;360;669;60;11;1983;119
7099;8.8;47.3333;600;669;60;11;1983;122
7110;18.9333;48.45;540;669;60;11;1983;122
7111;19.35;47.6;220;669;60;11;1983;108
7113;14.5;46.0667;310;669;60;11;1983;118
7114;16.5667;46.0333;146;669;60;11;1983;124
7116;18.0167;43.75;1000;669;60;11;1983;134
7118;19.0833;42.0833;5;669;60;11;1983;104
7119;20.95;44.3667;121;669;60;11;1983;111
7125;23.6167;41.25;1550;669;60;11;1983;110
7139;7.68333;48.0667;265;669;60;11;1983;130
8273;-10.2167;51.9333;14;669;60;11;1983;122
8274;-6.93333;52.3833;80;669;60;11;1983;136
8275;-6.56667;52.45;60;669;60;11;1983;135
8276;-6.23333;53.3333;30;669;60;11;1983;114
19525;15.8666;44.8;246;669;60;11;1983;115
19526;17.45;44.05;562;669;60;11;1983;121
19527;18.433;43.866;560;669;60;11;1983;119
19528;17.8;43.3333;99;669;60;11;1983;92
20451;19.5167;42.8333;944;669;60;11;1983;127
7003;10.8667;63.5;60;669;60;11;1984;137
7036;10.8833;63.4833;25;669;60;11;1984;137
7039;10.7833;59.6667;95;669;60;11;1984;134
7044;22.55;60.3833;10;669;60;11;1984;137
7045;12.5;55.8667;40;669;60;11;1984;130
7046;12.3;55.6667;30;669;60;11;1984;131
7048;9.91667;57.2333;20;669;60;11;1984;136
7053;3.8;50.9833;15;669;60;11;1984;131
7056;7.63333;51.9667;60;669;60;11;1984;122
7059;9.66667;51.3333;500;669;60;11;1984;147
7062;6.66667;49.75;265;669;60;11;1984;120
7063;9.21667;48.7167;380;669;60;11;1984;125
7064;9.11667;48.8167;330;669;60;11;1984;132
7067;7.98333;48.0167;500;669;60;11;1984;123
7068;7.9;47.9167;1210;669;60;11;1984;172
7070;8.51667;47.95;680;669;60;11;1984;130
7071;11.1667;48.1833;540;669;60;11;1984;149
7072;11.7333;48.4;460;669;60;11;1984;126
7073;13.5167;48.85;737;669;60;11;1984;138
7074;13.3167;48.9167;756;669;60;11;1984;152
7076;13.5167;48.9333;1370;669;60;11;1984;169
7077;13.5333;50.9833;360;669;60;11;1984;141
7096;21.5833;53.7833;127;669;60;11;1984;126
7099;8.8;47.3333;600;669;60;11;1984;125
7110;18.9333;48.45;540;669;60;11;1984;127
7111;19.35;47.6;220;669;60;11;1984;114
7113;14.5;46.0667;310;669;60;11;1984;126
7114;16.5667;46.0333;146;669;60;11;1984;128
7116;18.0167;43.75;1000;669;60;11;1984;140
7118;19.0833;42.0833;5;669;60;11;1984;103
7119;20.95;44.3667;121;669;60;11;1984;121
7125;23.6167;41.25;1550;669;60;11;1984;110
7129;-0.033333;49.0167;70;669;60;11;1984;135
7139;7.68333;48.0667;265;669;60;11;1984;138
8273;-10.2167;51.9333;14;669;60;11;1984;120
8274;-6.93333;52.3833;80;669;60;11;1984;122
8275;-6.56667;52.45;60;669;60;11;1984;121
8276;-6.23333;53.3333;30;669;60;11;1984;112
19525;15.8666;44.8;246;669;60;11;1984;111
19526;17.45;44.05;562;669;60;11;1984;113
19529;18.6833;44.5333;305;669;60;11;1984;87
7003;10.8667;63.5;60;669;60;11;1985;148
7036;10.8833;63.4833;25;669;60;11;1985;148
7039;10.7833;59.6667;95;669;60;11;1985;136
7044;22.55;60.3833;10;669;60;11;1985;148
7045;12.5;55.8667;40;669;60;11;1985;134
7046;12.3;55.6667;30;669;60;11;1985;135
7048;9.91667;57.2333;20;669;60;11;1985;138
7053;3.8;50.9833;15;669;60;11;1985;130
7056;7.63333;51.9667;60;669;60;11;1985;122
7059;9.66667;51.3333;500;669;60;11;1985;133
7062;6.66667;49.75;265;669;60;11;1985;122
7063;9.21667;48.7167;380;669;60;11;1985;126
7064;9.11667;48.8167;330;669;60;11;1985;128
7067;7.98333;48.0167;500;669;60;11;1985;131
7068;7.9;47.9167;1210;669;60;11;1985;154
7070;8.51667;47.95;680;669;60;11;1985;130
7071;11.1667;48.1833;540;669;60;11;1985;133
7072;11.7333;48.4;460;669;60;11;1985;127
7073;13.5167;48.85;737;669;60;11;1985;134
7074;13.3167;48.9167;756;669;60;11;1985;142
7075;13.3333;48.9333;956;669;60;11;1985;137
7076;13.5167;48.9333;1370;669;60;11;1985;154
7077;13.5333;50.9833;360;669;60;11;1985;133
7096;21.5833;53.7833;127;669;60;11;1985;129
7099;8.8;47.3333;600;669;60;11;1985;131
7110;18.9333;48.45;540;669;60;11;1985;127
7111;19.35;47.6;220;669;60;11;1985;113
7113;14.5;46.0667;310;669;60;11;1985;128
7114;16.5667;46.0333;146;669;60;11;1985;115
7116;18.0167;43.75;1000;669;60;11;1985;134
7118;19.0833;42.0833;5;669;60;11;1985;115
7119;20.95;44.3667;121;669;60;11;1985;114
7129;-0.033333;49.0167;70;669;60;11;1985;130
7139;7.68333;48.0667;265;669;60;11;1985;133
8273;-10.2167;51.9333;14;669;60;11;1985;109
8274;-6.93333;52.3833;80;669;60;11;1985;127
8275;-6.56667;52.45;60;669;60;11;1985;126
8276;-6.23333;53.3333;30;669;60;11;1985;112
19525;15.8666;44.8;246;669;60;11;1985;118
19527;18.433;43.866;560;669;60;11;1985;122
19528;17.8;43.3333;99;669;60;11;1985;95
7003;10.8667;63.5;60;669;60;11;1986;132
7028;5.35;60.2667;50;669;60;11;1986;141
7036;10.8833;63.4833;25;669;60;11;1986;132
7037;5.35;60.2667;50;669;60;11;1986;136
7039;10.7833;59.6667;95;669;60;11;1986;134
7044;22.55;60.3833;10;669;60;11;1986;134
7046;12.3;55.6667;30;669;60;11;1986;138
7048;9.91667;57.2333;20;669;60;11;1986;139
7053;3.8;50.9833;15;669;60;11;1986;129
7054;5.73333;50;500;669;60;11;1986;134
7056;7.63333;51.9667;60;669;60;11;1986;124
7059;9.66667;51.3333;500;669;60;11;1986;133
7062;6.66667;49.75;265;669;60;11;1986;129
7063;9.21667;48.7167;380;669;60;11;1986;127
7064;9.11667;48.8167;330;669;60;11;1986;128
7067;7.98333;48.0167;500;669;60;11;1986;131
7068;7.9;47.9167;1210;669;60;11;1986;143
7070;8.51667;47.95;680;669;60;11;1986;125
7071;11.1667;48.1833;540;669;60;11;1986;133
7072;11.7333;48.4;460;669;60;11;1986;125
7073;13.5167;48.85;737;669;60;11;1986;127
7074;13.3167;48.9167;756;669;60;11;1986;135
7075;13.3333;48.9333;956;669;60;11;1986;132
7077;13.5333;50.9833;360;669;60;11;1986;126
7096;21.5833;53.7833;127;669;60;11;1986;122
7099;8.8;47.3333;600;669;60;11;1986;130
7110;18.9333;48.45;540;669;60;11;1986;118
7111;19.35;47.6;220;669;60;11;1986;108
7113;14.5;46.0667;310;669;60;11;1986;123
7114;16.5667;46.0333;146;669;60;11;1986;117
7116;18.0167;43.75;1000;669;60;11;1986;131
7118;19.0833;42.0833;5;669;60;11;1986;107
7119;20.95;44.3667;121;669;60;11;1986;112
7125;23.6167;41.25;1550;669;60;11;1986;125
7129;-0.033333;49.0167;70;669;60;11;1986;130
7139;7.68333;48.0667;265;669;60;11;1986;132
8273;-10.2167;51.9333;14;669;60;11;1986;127
8274;-6.93333;52.3833;80;669;60;11;1986;140
8275;-6.56667;52.45;60;669;60;11;1986;139
8276;-6.23333;53.3333;30;669;60;11;1986;114
7003;10.8667;63.5;60;669;60;11;1987;154
7028;5.35;60.2667;50;669;60;11;1987;145
7036;10.8833;63.4833;25;669;60;11;1987;154
7037;5.35;60.2667;50;669;60;11;1987;133
7044;22.55;60.3833;10;669;60;11;1987;155
7046;12.3;55.6667;30;669;60;11;1987;134
7048;9.91667;57.2333;20;669;60;11;1987;140
7053;3.8;50.9833;15;669;60;11;1987;113
7054;5.73333;50;500;669;60;11;1987;120
7056;7.63333;51.9667;60;669;60;11;1987;117
7059;9.66667;51.3333;500;669;60;11;1987;132
7062;6.66667;49.75;265;669;60;11;1987;116
7063;9.21667;48.7167;380;669;60;11;1987;120
7064;9.11667;48.8167;330;669;60;11;1987;120
7067;7.98333;48.0167;500;669;60;11;1987;120
7068;7.9;47.9167;1210;669;60;11;1987;157
7070;8.51667;47.95;680;669;60;11;1987;128
7071;11.1667;48.1833;540;669;60;11;1987;135
7072;11.7333;48.4;460;669;60;11;1987;122
7073;13.5167;48.85;737;669;60;11;1987;142
7074;13.3167;48.9167;756;669;60;11;1987;157
7075;13.3333;48.9333;956;669;60;11;1987;155
7077;13.5333;50.9833;360;669;60;11;1987;121
7096;21.5833;53.7833;127;669;60;11;1987;130
7099;8.8;47.3333;600;669;60;11;1987;119
7110;18.9333;48.45;540;669;60;11;1987;120
7111;19.35;47.6;220;669;60;11;1987;112
7113;14.5;46.0667;310;669;60;11;1987;118
7114;16.5667;46.0333;146;669;60;11;1987;113
7116;18.0167;43.75;1000;669;60;11;1987;143
7118;19.0833;42.0833;5;669;60;11;1987;120
7119;20.95;44.3667;121;669;60;11;1987;116
7125;23.6167;41.25;1550;669;60;11;1987;110
7129;-0.033333;49.0167;70;669;60;11;1987;135
7139;7.68333;48.0667;265;669;60;11;1987;123
8273;-10.2167;51.9333;14;669;60;11;1987;114
8274;-6.93333;52.3833;80;669;60;11;1987;116
8275;-6.56667;52.45;60;669;60;11;1987;115
8276;-6.23333;53.3333;30;669;60;11;1987;114
19525;15.8666;44.8;246;669;60;11;1987;116
19527;18.433;43.866;560;669;60;11;1987;117
19528;17.8;43.3333;99;669;60;11;1987;109
7003;10.8667;63.5;60;669;60;11;1988;152
7028;5.35;60.2667;50;669;60;11;1988;136
7036;10.8833;63.4833;25;669;60;11;1988;152
7044;22.55;60.3833;10;669;60;11;1988;144
7046;12.3;55.6667;30;669;60;11;1988;131
7048;9.91667;57.2333;20;669;60;11;1988;134
7053;3.8;50.9833;15;669;60;11;1988;109
7054;5.73333;50;500;669;60;11;1988;126
7056;7.63333;51.9667;60;669;60;11;1988;126
7059;9.66667;51.3333;500;669;60;11;1988;131
7062;6.66667;49.75;265;669;60;11;1988;122
7063;9.21667;48.7167;380;669;60;11;1988;123
7064;9.11667;48.8167;330;669;60;11;1988;122
7067;7.98333;48.0167;500;669;60;11;1988;123
7070;8.51667;47.95;680;669;60;11;1988;123
7071;11.1667;48.1833;540;669;60;11;1988;131
7072;11.7333;48.4;460;669;60;11;1988;123
7073;13.5167;48.85;737;669;60;11;1988;130
7074;13.3167;48.9167;756;669;60;11;1988;146
7075;13.3333;48.9333;956;669;60;11;1988;144
7076;13.5167;48.9333;1370;669;60;11;1988;161
7096;21.5833;53.7833;127;669;60;11;1988;130
7099;8.8;47.3333;600;669;60;11;1988;122
7110;18.9333;48.45;540;669;60;11;1988;118
7111;19.35;47.6;220;669;60;11;1988;133
7113;14.5;46.0667;310;669;60;11;1988;117
7118;19.0833;42.0833;5;669;60;11;1988;114
7119;20.95;44.3667;121;669;60;11;1988;120
7129;-0.033333;49.0167;70;669;60;11;1988;114
7139;7.68333;48.0667;265;669;60;11;1988;121
8273;-10.2167;51.9333;14;669;60;11;1988;102
8274;-6.93333;52.3833;80;669;60;11;1988;101
8276;-6.23333;53.3333;30;669;60;11;1988;118
19527;18.433;43.866;560;669;60;11;1988;108
19528;17.8;43.3333;99;669;60;11;1988;101
7003;10.8667;63.5;60;669;60;11;1989;135
7028;5.35;60.2667;50;669;60;11;1989;142
7036;10.8833;63.4833;25;669;60;11;1989;135
7044;22.55;60.3833;10;669;60;11;1989;131
7046;12.3;55.6667;30;669;60;11;1989;122
7048;9.91667;57.2333;20;669;60;11;1989;121
7053;3.8;50.9833;15;669;60;11;1989;122
7054;5.73333;50;500;669;60;11;1989;123
7056;7.63333;51.9667;60;669;60;11;1989;120
7059;9.66667;51.3333;500;669;60;11;1989;130
7062;6.66667;49.75;265;669;60;11;1989;117
7063;9.21667;48.7167;380;669;60;11;1989;122
7064;9.11667;48.8167;330;669;60;11;1989;112
7067;7.98333;48.0167;500;669;60;11;1989;116
7070;8.51667;47.95;680;669;60;11;1989;120
7071;11.1667;48.1833;540;669;60;11;1989;127
7072;11.7333;48.4;460;669;60;11;1989;115
7073;13.5167;48.85;737;669;60;11;1989;125
7074;13.3167;48.9167;756;669;60;11;1989;140
7075;13.3333;48.9333;956;669;60;11;1989;125
7076;13.5167;48.9333;1370;669;60;11;1989;150
7077;13.5333;50.9833;360;669;60;11;1989;108
7096;21.5833;53.7833;127;669;60;11;1989;118
7099;8.8;47.3333;600;669;60;11;1989;111
7110;18.9333;48.45;540;669;60;11;1989;104
7111;19.35;47.6;220;669;60;11;1989;103
7113;14.5;46.0667;310;669;60;11;1989;113
7114;16.5667;46.0333;146;669;60;11;1989;99
7116;18.0167;43.75;1000;669;60;11;1989;123
7118;19.0833;42.0833;5;669;60;11;1989;88
7119;20.95;44.3667;121;669;60;11;1989;84
7139;7.68333;48.0667;265;669;60;11;1989;122
8273;-10.2167;51.9333;14;669;60;11;1989;98
8276;-6.23333;53.3333;30;669;60;11;1989;126
19527;18.433;43.866;560;669;60;11;1989;116
19528;17.8;43.3333;99;669;60;11;1989;79
7003;10.8667;63.5;60;669;60;11;1990;127
7028;5.35;60.2667;50;669;60;11;1990;134
7036;10.8833;63.4833;25;669;60;11;1990;127
7044;22.55;60.3833;10;669;60;11;1990;122
7046;12.3;55.6667;30;669;60;11;1990;110
7048;9.91667;57.2333;20;669;60;11;1990;115
7053;3.8;50.9833;15;669;60;11;1990;109
7054;5.73333;50;500;669;60;11;1990;117
7056;7.63333;51.9667;60;669;60;11;1990;115
7059;9.66667;51.3333;500;669;60;11;1990;124
7062;6.66667;49.75;265;669;60;11;1990;115
7063;9.21667;48.7167;380;669;60;11;1990;117
7064;9.11667;48.8167;330;669;60;11;1990;108
7067;7.98333;48.0167;500;669;60;11;1990;118
7068;7.9;47.9167;1210;669;60;11;1990;137
7070;8.51667;47.95;680;669;60;11;1990;102
7071;11.1667;48.1833;540;669;60;11;1990;125
7073;13.5167;48.85;737;669;60;11;1990;125
7074;13.3167;48.9167;756;669;60;11;1990;137
7077;13.5333;50.9833;360;669;60;11;1990;94
7096;21.5833;53.7833;127;669;60;11;1990;108
7099;8.8;47.3333;600;669;60;11;1990;109
7110;18.9333;48.45;540;669;60;11;1990;122
7111;19.35;47.6;220;669;60;11;1990;125
7113;14.5;46.0667;310;669;60;11;1990;120
7114;16.5667;46.0333;146;669;60;11;1990;118
7116;18.0167;43.75;1000;669;60;11;1990;134
7118;19.0833;42.0833;5;669;60;11;1990;99
7119;20.95;44.3667;121;669;60;11;1990;104
7139;7.68333;48.0667;265;669;60;11;1990;123
8273;-10.2167;51.9333;14;669;60;11;1990;118
8274;-6.93333;52.3833;80;669;60;11;1990;109
8275;-6.56667;52.45;60;669;60;11;1990;108
8276;-6.23333;53.3333;30;669;60;11;1990;121
7003;10.8667;63.5;60;669;60;11;1991;154
7028;5.35;60.2667;50;669;60;11;1991;128
7036;10.8833;63.4833;25;669;60;11;1991;154
7037;5.35;60.2667;50;669;60;11;1991;141
7044;22.55;60.3833;10;669;60;11;1991;150
7046;12.3;55.6667;30;669;60;11;1991;130
7048;9.91667;57.2333;20;669;60;11;1991;133
7053;3.8;50.9833;15;669;60;11;1991;103
7054;5.73333;50;500;669;60;11;1991;120
7059;9.66667;51.3333;500;669;60;11;1991;136
7062;6.66667;49.75;265;669;60;11;1991;106
7063;9.21667;48.7167;380;669;60;11;1991;106
7064;9.11667;48.8167;330;669;60;11;1991;102
7067;7.98333;48.0167;500;669;60;11;1991;116
7068;7.9;47.9167;1210;669;60;11;1991;162
7070;8.51667;47.95;680;669;60;11;1991;143
7071;11.1667;48.1833;540;669;60;11;1991;136
7072;11.7333;48.4;460;669;60;11;1991;130
7073;13.5167;48.85;737;669;60;11;1991;141
7074;13.3167;48.9167;756;669;60;11;1991;158
7075;13.3333;48.9333;956;669;60;11;1991;129
7076;13.5167;48.9333;1370;669;60;11;1991;172
7077;13.5333;50.9833;360;669;60;11;1991;132
7096;21.5833;53.7833;127;669;60;11;1991;126
7099;8.8;47.3333;600;669;60;11;1991;123
7110;18.9333;48.45;540;669;60;11;1991;123
7113;14.5;46.0667;310;669;60;11;1991;124
7114;16.5667;46.0333;146;669;60;11;1991;122
7116;18.0167;43.75;1000;669;60;11;1991;125
7118;19.0833;42.0833;5;669;60;11;1991;88
7119;20.95;44.3667;121;669;60;11;1991;109
7139;7.68333;48.0667;265;669;60;11;1991;105
8273;-10.2167;51.9333;14;669;60;11;1991;107
8274;-6.93333;52.3833;80;669;60;11;1991;103
8276;-6.23333;53.3333;30;669;60;11;1991;125
7003;10.8667;63.5;60;669;60;11;1992;144
7028;5.35;60.2667;50;669;60;11;1992;142
7036;10.8833;63.4833;25;669;60;11;1992;144
7037;5.35;60.2667;50;669;60;11;1992;142
7044;22.55;60.3833;10;669;60;11;1992;143
7046;12.3;55.6667;30;669;60;11;1992;132
7048;9.91667;57.2333;20;669;60;11;1992;134
7053;3.8;50.9833;15;669;60;11;1992;111
7054;5.73333;50;500;669;60;11;1992;126
7059;9.66667;51.3333;500;669;60;11;1992;128
7060;8.78333;50.1;99;669;60;11;1992;103
7062;6.66667;49.75;265;669;60;11;1992;117
7063;9.21667;48.7167;380;669;60;11;1992;117
7064;9.11667;48.8167;330;669;60;11;1992;115
7068;7.9;47.9167;1210;669;60;11;1992;141
7070;8.51667;47.95;680;669;60;11;1992;132
7073;13.5167;48.85;737;669;60;11;1992;132
7074;13.3167;48.9167;756;669;60;11;1992;134
7075;13.3333;48.9333;956;669;60;11;1992;140
7076;13.5167;48.9333;1370;669;60;11;1992;166
7077;13.5333;50.9833;360;669;60;11;1992;120
7096;21.5833;53.7833;127;669;60;11;1992;131
7099;8.8;47.3333;600;669;60;11;1992;116
7110;18.9333;48.45;540;669;60;11;1992;120
7113;14.5;46.0667;310;669;60;11;1992;118
7114;16.5667;46.0333;146;669;60;11;1992;130
7118;19.0833;42.0833;5;669;60;11;1992;120
7119;20.95;44.3667;121;669;60;11;1992;112
7139;7.68333;48.0667;265;669;60;11;1992;117
8273;-10.2167;51.9333;14;669;60;11;1992;92
8274;-6.93333;52.3833;80;669;60;11;1992;107
8276;-6.23333;53.3333;30;669;60;11;1992;124
7003;10.8667;63.5;60;669;60;11;1993;135
7028;5.35;60.2667;50;669;60;11;1993;130
7036;10.8833;63.4833;25;669;60;11;1993;135
7037;5.35;60.2667;50;669;60;11;1993;130
7044;22.55;60.3833;10;669;60;11;1993;129
7046;12.3;55.6667;30;669;60;11;1993;119
7048;9.91667;57.2333;20;669;60;11;1993;119
7053;3.8;50.9833;15;669;60;11;1993;110
7054;5.73333;50;500;669;60;11;1993;116
7059;9.66667;51.3333;500;669;60;11;1993;116
7060;8.78333;50.1;99;669;60;11;1993;109
7062;6.66667;49.75;265;669;60;11;1993;116
7064;9.11667;48.8167;330;669;60;11;1993;115
7067;7.98333;48.0167;500;669;60;11;1993;115
7068;7.9;47.9167;1210;669;60;11;1993;128
7070;8.51667;47.95;680;669;60;11;1993;127
7073;13.5167;48.85;737;669;60;11;1993;121
7074;13.3167;48.9167;756;669;60;11;1993;127
7075;13.3333;48.9333;956;669;60;11;1993;117
7076;13.5167;48.9333;1370;669;60;11;1993;133
7077;13.5333;50.9833;360;669;60;11;1993;113
7096;21.5833;53.7833;127;669;60;11;1993;118
7099;8.8;47.3333;600;669;60;11;1993;112
7110;18.9333;48.45;540;669;60;11;1993;119
7113;14.5;46.0667;310;669;60;11;1993;119
7114;16.5667;46.0333;146;669;60;11;1993;106
7118;19.0833;42.0833;5;669;60;11;1993;116
7119;20.95;44.3667;121;669;60;11;1993;102
7139;7.68333;48.0667;265;669;60;11;1993;116
8273;-10.2167;51.9333;14;669;60;11;1993;94
8274;-6.93333;52.3833;80;669;60;11;1993;116
8275;-6.56667;52.45;60;669;60;11;1993;115
7003;10.8667;63.5;60;669;60;11;1994;137
7028;5.35;60.2667;50;669;60;11;1994;126
7036;10.8833;63.4833;25;669;60;11;1994;137
7037;5.35;60.2667;50;669;60;11;1994;138
7044;22.55;60.3833;10;669;60;11;1994;166
7046;12.3;55.6667;30;669;60;11;1994;122
7048;9.91667;57.2333;20;669;60;11;1994;123
7053;3.8;50.9833;15;669;60;11;1994;118
7054;5.73333;50;500;669;60;11;1994;118
7060;8.78333;50.1;99;669;60;11;1994;110
7062;6.66667;49.75;265;669;60;11;1994;117
7064;9.11667;48.8167;330;669;60;11;1994;115
7067;7.98333;48.0167;500;669;60;11;1994;115
7068;7.9;47.9167;1210;669;60;11;1994;144
7070;8.51667;47.95;680;669;60;11;1994;123
7073;13.5167;48.85;737;669;60;11;1994;128
7074;13.3167;48.9167;756;669;60;11;1994;137
7075;13.3333;48.9333;956;669;60;11;1994;133
7076;13.5167;48.9333;1370;669;60;11;1994;152
7096;21.5833;53.7833;127;669;60;11;1994;121
7099;8.8;47.3333;600;669;60;11;1994;115
7110;18.9333;48.45;540;669;60;11;1994;115
7111;19.35;47.6;220;669;60;11;1994;119
7113;14.5;46.0667;310;669;60;11;1994;115
7114;16.5667;46.0333;146;669;60;11;1994;100
7139;7.68333;48.0667;265;669;60;11;1994;115
8274;-6.93333;52.3833;80;669;60;11;1994;99
8276;-6.23333;53.3333;30;669;60;11;1994;124
7003;10.8667;63.5;60;669;60;11;1995;150
7028;5.35;60.2667;50;669;60;11;1995;149
7036;10.8833;63.4833;25;669;60;11;1995;150
7044;22.55;60.3833;10;669;60;11;1995;147
7046;12.3;55.6667;30;669;60;11;1995;127
7054;5.73333;50;500;669;60;11;1995;125
7060;8.78333;50.1;99;669;60;11;1995;112
7062;6.66667;49.75;265;669;60;11;1995;124
7064;9.11667;48.8167;330;669;60;11;1995;121
7067;7.98333;48.0167;500;669;60;11;1995;126
7068;7.9;47.9167;1210;669;60;11;1995;157
7070;8.51667;47.95;680;669;60;11;1995;128
7073;13.5167;48.85;737;669;60;11;1995;130
7074;13.3167;48.9167;756;669;60;11;1995;141
7075;13.3333;48.9333;956;669;60;11;1995;128
7076;13.5167;48.9333;1370;669;60;11;1995;171
7077;13.5333;50.9833;360;669;60;11;1995;126
7096;21.5833;53.7833;127;669;60;11;1995;123
7110;18.9333;48.45;540;669;60;11;1995;114
7113;14.5;46.0667;310;669;60;11;1995;122
7114;16.5667;46.0333;146;669;60;11;1995;105
7139;7.68333;48.0667;265;669;60;11;1995;120
8273;-10.2167;51.9333;14;669;60;11;1995;110
8274;-6.93333;52.3833;80;669;60;11;1995;128
8275;-6.56667;52.45;60;669;60;11;1995;127
7003;10.8667;63.5;60;669;60;11;1996;154
7028;5.35;60.2667;50;669;60;11;1996;151
7036;10.8833;63.4833;25;669;60;11;1996;154
7044;22.55;60.3833;10;669;60;11;1996;143
7046;12.3;55.6667;30;669;60;11;1996;133
7060;8.78333;50.1;99;669;60;11;1996;113
7062;6.66667;49.75;265;669;60;11;1996;122
7064;9.11667;48.8167;330;669;60;11;1996;119
7067;7.98333;48.0167;500;669;60;11;1996;123
7070;8.51667;47.95;680;669;60;11;1996;129
7073;13.5167;48.85;737;669;60;11;1996;129
7074;13.3167;48.9167;756;669;60;11;1996;137
7075;13.3333;48.9333;956;669;60;11;1996;125
7076;13.5167;48.9333;1370;669;60;11;1996;150
7096;21.5833;53.7833;127;669;60;11;1996;126
7110;18.9333;48.45;540;669;60;11;1996;119
7113;14.5;46.0667;310;669;60;11;1996;123
7114;16.5667;46.0333;146;669;60;11;1996;105
7139;7.68333;48.0667;265;669;60;11;1996;119
8273;-10.2167;51.9333;14;669;60;11;1996;98
8274;-6.93333;52.3833;80;669;60;11;1996;105
7028;5.35;60.2667;50;669;60;11;1997;135
7044;22.55;60.3833;10;669;60;11;1997;149
7046;12.3;55.6667;30;669;60;11;1997;131
7054;5.73333;50;500;669;60;11;1997;100
7060;8.78333;50.1;99;669;60;11;1997;93
7062;6.66667;49.75;265;669;60;11;1997;111
7064;9.11667;48.8167;330;669;60;11;1997;105
7067;7.98333;48.0167;500;669;60;11;1997;114
7070;8.51667;47.95;680;669;60;11;1997;130
7073;13.5167;48.85;737;669;60;11;1997;133
7074;13.3167;48.9167;756;669;60;11;1997;137
7075;13.3333;48.9333;956;669;60;11;1997;127
7077;13.5333;50.9833;360;669;60;11;1997;126
7096;21.5833;53.7833;127;669;60;11;1997;128
7110;18.9333;48.45;540;669;60;11;1997;120
7113;14.5;46.0667;310;669;60;11;1997;110
7139;7.68333;48.0667;265;669;60;11;1997;104
8273;-10.2167;51.9333;14;669;60;11;1997;105
8274;-6.93333;52.3833;80;669;60;11;1997;111
7028;5.35;60.2667;50;669;60;11;1998;123
7037;5.35;60.2667;50;669;60;11;1998;127
7044;22.55;60.3833;10;669;60;11;1998;131
7046;12.3;55.6667;30;669;60;11;1998;125
7060;8.78333;50.1;99;669;60;11;1998;105
7062;6.66667;49.75;265;669;60;11;1998;120
7064;9.11667;48.8167;330;669;60;11;1998;117
7067;7.98333;48.0167;500;669;60;11;1998;116
7070;8.51667;47.95;680;669;60;11;1998;129
7073;13.5167;48.85;737;669;60;11;1998;120
7074;13.3167;48.9167;756;669;60;11;1998;131
7075;13.3333;48.9333;956;669;60;11;1998;116
7077;13.5333;50.9833;360;669;60;11;1998;120
7096;21.5833;53.7833;127;669;60;11;1998;114
7110;18.9333;48.45;540;669;60;11;1998;117
7113;14.5;46.0667;310;669;60;11;1998;118
7114;16.5667;46.0333;146;669;60;11;1998;116
7139;7.68333;48.0667;265;669;60;11;1998;117
8274;-6.93333;52.3833;80;669;60;11;1998;95
7003;10.8667;63.5;60;669;60;11;1999;143
7028;5.35;60.2667;50;669;60;11;1999;124
7036;10.8833;63.4833;25;669;60;11;1999;143
7044;22.55;60.3833;10;669;60;11;1999;144
7046;12.3;55.6667;30;669;60;11;1999;118
7062;6.66667;49.75;265;669;60;11;1999;116
7067;7.98333;48.0167;500;669;60;11;1999;116
