s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
19296;18.233;45.367;231;127;0;65;1993;119
19297;15.283;45.267;325;127;0;65;1993;126
19298;14.767;44.75;26;127;0;65;1993;114
19299;17.983;42.75;60;127;0;65;1993;110
19300;16.033;45.817;121;127;0;65;1993;120
20449;18.95;42.7667;647;127;0;65;1993;160
20451;19.5167;42.8333;944;127;0;65;1993;151
20452;18.9167;42.3833;640;127;0;65;1993;112
20582;22.7667;41.9667;630;127;0;65;1993;130
20583;21.3833;41.9333;596;127;0;65;1993;115
20584;22.1;41.4833;150;127;0;65;1993;117
20585;20.9667;42;462;127;0;65;1993;119
20586;21.4;42.0167;301;127;0;65;1993;112
19291;17.233;45.6;161;127;0;65;1994;106
19292;14.133;45.217;67;127;0;65;1994;100
19293;15.4;44.533;566;127;0;65;1994;121
19294;16.45;43.167;20;127;0;65;1994;96
19295;16.55;46.033;138;127;0;65;1994;108
19296;18.233;45.367;231;127;0;65;1994;106
19297;15.283;45.267;325;127;0;65;1994;114
19298;14.767;44.75;26;127;0;65;1994;99
19299;17.983;42.75;60;127;0;65;1994;97
19300;16.033;45.817;121;127;0;65;1994;106
20583;21.3833;41.9333;596;127;0;65;1994;124
20584;22.1;41.4833;150;127;0;65;1994;106
20585;20.9667;42;462;127;0;65;1994;111
20586;21.4;42.0167;301;127;0;65;1994;94
19291;17.233;45.6;161;127;0;65;1995;116
19292;14.133;45.217;67;127;0;65;1995;109
19293;15.4;44.533;566;127;0;65;1995;130
19294;16.45;43.167;20;127;0;65;1995;118
19295;16.55;46.033;138;127;0;65;1995;125
19296;18.233;45.367;231;127;0;65;1995;121
19297;15.283;45.267;325;127;0;65;1995;128
19298;14.767;44.75;26;127;0;65;1995;118
19299;17.983;42.75;60;127;0;65;1995;116
19300;16.033;45.817;121;127;0;65;1995;118
20583;21.3833;41.9333;596;127;0;65;1995;126
20584;22.1;41.4833;150;127;0;65;1995;111
20585;20.9667;42;462;127;0;65;1995;110
20586;21.4;42.0167;301;127;0;65;1995;106
19291;17.233;45.6;161;127;0;65;1996;125
19292;14.133;45.217;67;127;0;65;1996;119
19293;15.4;44.533;566;127;0;65;1996;136
19294;16.45;43.167;20;127;0;65;1996;112
19295;16.55;46.033;138;127;0;65;1996;126
19296;18.233;45.367;231;127;0;65;1996;124
19297;15.283;45.267;325;127;0;65;1996;131
19298;14.767;44.75;26;127;0;65;1996;117
19299;17.983;42.75;60;127;0;65;1996;110
19300;16.033;45.817;121;127;0;65;1996;125
20582;22.7667;41.9667;630;127;0;65;1996;138
20583;21.3833;41.9333;596;127;0;65;1996;126
20584;22.1;41.4833;150;127;0;65;1996;125
20585;20.9667;42;462;127;0;65;1996;122
20586;21.4;42.0167;301;127;0;65;1996;136
19291;17.233;45.6;161;127;0;65;1997;128
19292;14.133;45.217;67;127;0;65;1997;110
19294;16.45;43.167;20;127;0;65;1997;105
19296;18.233;45.367;231;127;0;65;1997;120
19297;15.283;45.267;325;127;0;65;1997;136
19298;14.767;44.75;26;127;0;65;1997;107
19299;17.983;42.75;60;127;0;65;1997;101
19300;16.033;45.817;121;127;0;65;1997;125
20583;21.3833;41.9333;596;127;0;65;1997;135
20584;22.1;41.4833;150;127;0;65;1997;133
20585;20.9667;42;462;127;0;65;1997;134
20586;21.4;42.0167;301;127;0;65;1997;126
19291;17.233;45.6;161;127;0;65;1998;110
19292;14.133;45.217;67;127;0;65;1998;108
19294;16.45;43.167;20;127;0;65;1998;95
19295;16.55;46.033;138;127;0;65;1998;121
19296;18.233;45.367;231;127;0;65;1998;112
19297;15.283;45.267;325;127;0;65;1998;122
19298;14.767;44.75;26;127;0;65;1998;92
19299;17.983;42.75;60;127;0;65;1998;93
19300;16.033;45.817;121;127;0;65;1998;116
20583;21.3833;41.9333;596;127;0;65;1998;143
20584;22.1;41.4833;150;127;0;65;1998;136
20585;20.9667;42;462;127;0;65;1998;140
20586;21.4;42.0167;301;127;0;65;1998;140
19291;17.233;45.6;161;127;0;65;1999;112
19292;14.133;45.217;67;127;0;65;1999;105
19293;15.4;44.533;566;127;0;65;1999;138
19294;16.45;43.167;20;127;0;65;1999;105
19295;16.55;46.033;138;127;0;65;1999;119
19296;18.233;45.367;231;127;0;65;1999;106
19297;15.283;45.267;325;127;0;65;1999;117
19298;14.767;44.75;26;127;0;65;1999;109
19299;17.983;42.75;60;127;0;65;1999;100
19300;16.033;45.817;121;127;0;65;1999;115
20583;21.3833;41.9333;596;127;0;65;1999;123
20584;22.1;41.4833;150;127;0;65;1999;105
20585;20.9667;42;462;127;0;65;1999;106
20586;21.4;42.0167;301;127;0;65;1999;115
6876;18.4833;47.7667;110;127;0;65;2000;114
6877;17.45;47.9;105;127;0;65;2000;117
6878;18.2667;49;122;127;0;65;2000;115
6879;17.3167;48.0333;130;127;0;65;2000;117
6880;18.95;48.0667;137;127;0;65;2000;118
6881;18.2333;48.15;129;127;0;65;2000;116
6882;18.6;48.2167;163;127;0;65;2000;114
6883;17.75;48.2667;125;127;0;65;2000;109
6885;17.3;48.3333;168;127;0;65;2000;117
6887;18.3167;48.4667;342;127;0;65;2000;121
6888;18.3;48.5667;232;127;0;65;2000;120
6889;18.1;48.6;233;127;0;65;2000;119
6890;17.15;48.6333;177;127;0;65;2000;117
6891;17.6667;48.6833;297;127;0;65;2000;127
6892;17.0167;48.6833;159;127;0;65;2000;123
6893;17.7833;48.7167;173;127;0;65;2000;117
6894;17.9333;48.85;283;127;0;65;2000;119
6895;19.95;48.2167;220;127;0;65;2000;117
6896;20.2833;48.3;175;127;0;65;2000;119
6897;19.3833;48.3333;425;127;0;65;2000;131
6898;19.2;48.3667;610;127;0;65;2000;126
6899;19.7;48.4333;240;127;0;65;2000;124
6900;18.75;48.4667;310;127;0;65;2000;117
6901;18.9667;48.55;275;127;0;65;2000;125
6902;20.1;48.6;330;127;0;65;2000;125
6903;19.95;48.6833;460;127;0;65;2000;126
6905;18.9167;48.65;380;127;0;65;2000;128
6906;19.5;48.7333;475;127;0;65;2000;127
6907;19.4667;48.85;510;127;0;65;2000;141
6909;18.4833;48.8;310;127;0;65;2000;116
6910;18.8833;48.9167;480;127;0;65;2000;124
6911;19;49.1;390;127;0;65;2000;127
6912;18.2333;49;255;127;0;65;2000;120
6914;19.5333;49.0333;675;127;0;65;2000;141
6915;19.3;49.2167;475;127;0;65;2000;129
6916;18.7833;49.3;355;127;0;65;2000;126
6917;19.3;49.3833;715;127;0;65;2000;141
6918;19.45;49.5167;700;127;0;65;2000;130
6919;20.2333;48.6167;235;127;0;65;2000;121
6920;21.7667;48.3667;100;127;0;65;2000;117
6922;20.4167;48.55;270;127;0;65;2000;122
6925;20.9;48.7167;390;127;0;65;2000;126
6926;20.4833;48.7167;355;127;0;65;2000;124
6927;20.2667;48.7167;415;127;0;65;2000;128
6928;21.7667;48.6833;105;127;0;65;2000;119
6929;21.6167;48.7333;200;127;0;65;2000;119
6930;21.4333;48.7333;240;127;0;65;2000;95
6932;21.1167;48.8;375;127;0;65;2000;129
6933;21.5667;48.8167;348;127;0;65;2000;131
6936;21.8333;48.8667;133;127;0;65;2000;118
6937;20.15;48.9833;753;127;0;65;2000;143
6938;20.3167;48.9833;620;127;0;65;2000;130
6939;22.4333;48.9833;345;127;0;65;2000;141
6940;21.0167;49.05;519;127;0;65;2000;125
6941;20.85;49.0667;770;127;0;65;2000;135
6942;20.6833;49.1;860;127;0;65;2000;131
6943;21.5167;49.1167;240;127;0;65;2000;120
6944;20.3833;49.1833;710;127;0;65;2000;136
6945;21.9167;49.25;308;127;0;65;2000;126
6946;20.7;49.3;540;127;0;65;2000;129
6947;20.35;49.3833;499;127;0;65;2000;138
6948;19.8;48.75;620;127;0;65;2000;135
6949;18.4833;49.3667;590;127;0;65;2000;130
6950;18.1;48.45;221;127;0;65;2000;119
7026;18.25;49.1167;340;127;0;65;2000;121
19291;17.233;45.6;161;127;0;65;2000;111
19292;14.133;45.217;67;127;0;65;2000;105
19293;15.4;44.533;566;127;0;65;2000;123
19294;16.45;43.167;20;127;0;65;2000;105
19295;16.55;46.033;138;127;0;65;2000;116
19296;18.233;45.367;231;127;0;65;2000;113
19297;15.283;45.267;325;127;0;65;2000;114
19298;14.767;44.75;26;127;0;65;2000;110
19299;17.983;42.75;60;127;0;65;2000;97
19300;16.033;45.817;121;127;0;65;2000;113
19526;17.45;44.05;562;127;0;65;2000;127
20583;21.3833;41.9333;596;127;0;65;2000;118
20584;22.1;41.4833;150;127;0;65;2000;105
20585;20.9667;42;462;127;0;65;2000;113
20586;21.4;42.0167;301;127;0;65;2000;110
6876;18.4833;47.7667;110;127;0;65;2001;123
6877;17.45;47.9;105;127;0;65;2001;132
6878;18.2667;49;122;127;0;65;2001;125
6879;17.3167;48.0333;130;127;0;65;2001;123
6880;18.95;48.0667;137;127;0;65;2001;123
6881;18.2333;48.15;129;127;0;65;2001;126
6882;18.6;48.2167;163;127;0;65;2001;119
6883;17.75;48.2667;125;127;0;65;2001;120
6885;17.3;48.3333;168;127;0;65;2001;125
6887;18.3167;48.4667;342;127;0;65;2001;128
6888;18.3;48.5667;232;127;0;65;2001;126
6889;18.1;48.6;233;127;0;65;2001;129
6890;17.15;48.6333;177;127;0;65;2001;127
6891;17.6667;48.6833;297;127;0;65;2001;133
6892;17.0167;48.6833;159;127;0;65;2001;124
6893;17.7833;48.7167;173;127;0;65;2001;126
6894;17.9333;48.85;283;127;0;65;2001;128
6895;19.95;48.2167;220;127;0;65;2001;126
6896;20.2833;48.3;175;127;0;65;2001;130
6897;19.3833;48.3333;425;127;0;65;2001;128
6898;19.2;48.3667;610;127;0;65;2001;131
6899;19.7;48.4333;240;127;0;65;2001;123
6900;18.75;48.4667;310;127;0;65;2001;125
6901;18.9667;48.55;275;127;0;65;2001;125
6902;20.1;48.6;330;127;0;65;2001;128
6903;19.95;48.6833;460;127;0;65;2001;134
6905;18.9167;48.65;380;127;0;65;2001;132
6906;19.5;48.7333;475;127;0;65;2001;130
6907;19.4667;48.85;510;127;0;65;2001;140
6909;18.4833;48.8;310;127;0;65;2001;128
6910;18.8833;48.9167;480;127;0;65;2001;126
6911;19;49.1;390;127;0;65;2001;130
6912;18.2333;49;255;127;0;65;2001;126
6913;20.0167;48.8667;765;127;0;65;2001;139
6914;19.5333;49.0333;675;127;0;65;2001;136
6915;19.3;49.2167;475;127;0;65;2001;133
6916;18.7833;49.3;355;127;0;65;2001;130
6917;19.3;49.3833;715;127;0;65;2001;150
6918;19.45;49.5167;700;127;0;65;2001;143
6919;20.2333;48.6167;235;127;0;65;2001;130
6920;21.7667;48.3667;100;127;0;65;2001;122
6921;21.6667;48.4333;160;127;0;65;2001;121
6922;20.4167;48.55;270;127;0;65;2001;132
6924;21.5167;48.6333;250;127;0;65;2001;123
6925;20.9;48.7167;390;127;0;65;2001;136
6926;20.4833;48.7167;355;127;0;65;2001;128
6927;20.2667;48.7167;415;127;0;65;2001;131
6928;21.7667;48.6833;105;127;0;65;2001;124
6929;21.6167;48.7333;200;127;0;65;2001;125
6931;22.2333;48.7667;155;127;0;65;2001;125
6932;21.1167;48.8;375;127;0;65;2001;130
6933;21.5667;48.8167;348;127;0;65;2001;135
6934;20.85;48.85;400;127;0;65;2001;136
6936;21.8333;48.8667;133;127;0;65;2001;123
6937;20.15;48.9833;753;127;0;65;2001;150
6938;20.3167;48.9833;620;127;0;65;2001;135
6939;22.4333;48.9833;345;127;0;65;2001;140
6940;21.0167;49.05;519;127;0;65;2001;131
6941;20.85;49.0667;770;127;0;65;2001;136
6942;20.6833;49.1;860;127;0;65;2001;142
6943;21.5167;49.1167;240;127;0;65;2001;127
6944;20.3833;49.1833;710;127;0;65;2001;139
6945;21.9167;49.25;308;127;0;65;2001;130
6947;20.35;49.3833;499;127;0;65;2001;141
6948;19.8;48.75;620;127;0;65;2001;137
6949;18.4833;49.3667;590;127;0;65;2001;139
6950;18.1;48.45;221;127;0;65;2001;123
7026;18.25;49.1167;340;127;0;65;2001;130
19291;17.233;45.6;161;127;0;65;2001;105
19292;14.133;45.217;67;127;0;65;2001;97
19293;15.4;44.533;566;127;0;65;2001;108
19294;16.45;43.167;20;127;0;65;2001;107
19296;18.233;45.367;231;127;0;65;2001;106
19297;15.283;45.267;325;127;0;65;2001;122
19298;14.767;44.75;26;127;0;65;2001;98
19299;17.983;42.75;60;127;0;65;2001;111
19300;16.033;45.817;121;127;0;65;2001;120
19526;17.45;44.05;562;127;0;65;2001;124
19529;18.6833;44.5333;305;127;0;65;2001;102
20583;21.3833;41.9333;596;127;0;65;2001;108
20584;22.1;41.4833;150;127;0;65;2001;99
20585;20.9667;42;462;127;0;65;2001;86
20586;21.4;42.0167;301;127;0;65;2001;95
6876;18.4833;47.7667;110;127;0;65;2002;119
6877;17.45;47.9;105;127;0;65;2002;124
6878;18.2667;49;122;127;0;65;2002;120
6879;17.3167;48.0333;130;127;0;65;2002;122
6880;18.95;48.0667;137;127;0;65;2002;121
6881;18.2333;48.15;129;127;0;65;2002;120
6882;18.6;48.2167;163;127;0;65;2002;119
6883;17.75;48.2667;125;127;0;65;2002;118
6885;17.3;48.3333;168;127;0;65;2002;122
6887;18.3167;48.4667;342;127;0;65;2002;124
6888;18.3;48.5667;232;127;0;65;2002;126
6889;18.1;48.6;233;127;0;65;2002;133
6890;17.15;48.6333;177;127;0;65;2002;128
6891;17.6667;48.6833;297;127;0;65;2002;131
6892;17.0167;48.6833;159;127;0;65;2002;127
6893;17.7833;48.7167;173;127;0;65;2002;124
6894;17.9333;48.85;283;127;0;65;2002;123
6895;19.95;48.2167;220;127;0;65;2002;124
6896;20.2833;48.3;175;127;0;65;2002;128
6897;19.3833;48.3333;425;127;0;65;2002;126
6898;19.2;48.3667;610;127;0;65;2002;129
6899;19.7;48.4333;240;127;0;65;2002;123
6900;18.75;48.4667;310;127;0;65;2002;124
6901;18.9667;48.55;275;127;0;65;2002;124
6902;20.1;48.6;330;127;0;65;2002;127
6903;19.95;48.6833;460;127;0;65;2002;132
6905;18.9167;48.65;380;127;0;65;2002;130
6906;19.5;48.7333;475;127;0;65;2002;130
6907;19.4667;48.85;510;127;0;65;2002;135
6909;18.4833;48.8;310;127;0;65;2002;128
6910;18.8833;48.9167;480;127;0;65;2002;128
6911;19;49.1;390;127;0;65;2002;126
6912;18.2333;49;255;127;0;65;2002;120
6913;20.0167;48.8667;765;127;0;65;2002;143
6914;19.5333;49.0333;675;127;0;65;2002;130
6915;19.3;49.2167;475;127;0;65;2002;132
6916;18.7833;49.3;355;127;0;65;2002;127
6917;19.3;49.3833;715;127;0;65;2002;137
6918;19.45;49.5167;700;127;0;65;2002;131
6919;20.2333;48.6167;235;127;0;65;2002;125
6920;21.7667;48.3667;100;127;0;65;2002;117
6921;21.6667;48.4333;160;127;0;65;2002;120
6922;20.4167;48.55;270;127;0;65;2002;126
6923;21.5667;48.5833;157;127;0;65;2002;120
6924;21.5167;48.6333;250;127;0;65;2002;128
6925;20.9;48.7167;390;127;0;65;2002;118
6926;20.4833;48.7167;355;127;0;65;2002;121
6927;20.2667;48.7167;415;127;0;65;2002;136
6928;21.7667;48.6833;105;127;0;65;2002;125
6929;21.6167;48.7333;200;127;0;65;2002;120
6930;21.4333;48.7333;240;127;0;65;2002;123
6931;22.2333;48.7667;155;127;0;65;2002;118
6932;21.1167;48.8;375;127;0;65;2002;125
6933;21.5667;48.8167;348;127;0;65;2002;132
6934;20.85;48.85;400;127;0;65;2002;130
6935;21.25;48.8667;246;127;0;65;2002;115
6936;21.8333;48.8667;133;127;0;65;2002;120
6937;20.15;48.9833;753;127;0;65;2002;144
6938;20.3167;48.9833;620;127;0;65;2002;131
6939;22.4333;48.9833;345;127;0;65;2002;136
6940;21.0167;49.05;519;127;0;65;2002;129
6941;20.85;49.0667;770;127;0;65;2002;136
6942;20.6833;49.1;860;127;0;65;2002;141
6943;21.5167;49.1167;240;127;0;65;2002;127
6944;20.3833;49.1833;710;127;0;65;2002;133
6945;21.9167;49.25;308;127;0;65;2002;129
6946;20.7;49.3;540;127;0;65;2002;140
6947;20.35;49.3833;499;127;0;65;2002;132
6949;18.4833;49.3667;590;127;0;65;2002;132
6950;18.1;48.45;221;127;0;65;2002;123
7026;18.25;49.1167;340;127;0;65;2002;127
19291;17.233;45.6;161;127;0;65;2002;103
19292;14.133;45.217;67;127;0;65;2002;91
19293;15.4;44.533;566;127;0;65;2002;118
19294;16.45;43.167;20;127;0;65;2002;85
19296;18.233;45.367;231;127;0;65;2002;103
19297;15.283;45.267;325;127;0;65;2002;119
19298;14.767;44.75;26;127;0;65;2002;90
19299;17.983;42.75;60;127;0;65;2002;102
19300;16.033;45.817;121;127;0;65;2002;115
19526;17.45;44.05;562;127;0;65;2002;121
20583;21.3833;41.9333;596;127;0;65;2002;105
20584;22.1;41.4833;150;127;0;65;2002;97
20585;20.9667;42;462;127;0;65;2002;104
6876;18.4833;47.7667;110;127;0;65;2003;122
6877;17.45;47.9;105;127;0;65;2003;126
6878;18.2667;49;122;127;0;65;2003;119
6879;17.3167;48.0333;130;127;0;65;2003;121
6880;18.95;48.0667;137;127;0;65;2003;123
6881;18.2333;48.15;129;127;0;65;2003;115
6882;18.6;48.2167;163;127;0;65;2003;120
6883;17.75;48.2667;125;127;0;65;2003;120
6885;17.3;48.3333;168;127;0;65;2003;124
6887;18.3167;48.4667;342;127;0;65;2003;126
6888;18.3;48.5667;232;127;0;65;2003;122
6889;18.1;48.6;233;127;0;65;2003;128
6890;17.15;48.6333;177;127;0;65;2003;122
6891;17.6667;48.6833;297;127;0;65;2003;139
6892;17.0167;48.6833;159;127;0;65;2003;131
6893;17.7833;48.7167;173;127;0;65;2003;117
6894;17.9333;48.85;283;127;0;65;2003;123
6895;19.95;48.2167;220;127;0;65;2003;125
6896;20.2833;48.3;175;127;0;65;2003;130
6897;19.3833;48.3333;425;127;0;65;2003;130
6898;19.2;48.3667;610;127;0;65;2003;130
6899;19.7;48.4333;240;127;0;65;2003;126
6901;18.9667;48.55;275;127;0;65;2003;125
6902;20.1;48.6;330;127;0;65;2003;132
6903;19.95;48.6833;460;127;0;65;2003;137
6905;18.9167;48.65;380;127;0;65;2003;131
6906;19.5;48.7333;475;127;0;65;2003;128
6907;19.4667;48.85;510;127;0;65;2003;136
6909;18.4833;48.8;310;127;0;65;2003;125
6910;18.8833;48.9167;480;127;0;65;2003;130
6911;19;49.1;390;127;0;65;2003;133
6912;18.2333;49;255;127;0;65;2003;124
6913;20.0167;48.8667;765;127;0;65;2003;139
6914;19.5333;49.0333;675;127;0;65;2003;130
6915;19.3;49.2167;475;127;0;65;2003;132
6916;18.7833;49.3;355;127;0;65;2003;132
6917;19.3;49.3833;715;127;0;65;2003;140
6918;19.45;49.5167;700;127;0;65;2003;137
6919;20.2333;48.6167;235;127;0;65;2003;130
6920;21.7667;48.3667;100;127;0;65;2003;125
6921;21.6667;48.4333;160;127;0;65;2003;123
6922;20.4167;48.55;270;127;0;65;2003;128
6923;21.5667;48.5833;157;127;0;65;2003;124
6924;21.5167;48.6333;250;127;0;65;2003;130
6925;20.9;48.7167;390;127;0;65;2003;125
6926;20.4833;48.7167;355;127;0;65;2003;123
6927;20.2667;48.7167;415;127;0;65;2003;135
6928;21.7667;48.6833;105;127;0;65;2003;125
6929;21.6167;48.7333;200;127;0;65;2003;127
6931;22.2333;48.7667;155;127;0;65;2003;125
6932;21.1167;48.8;375;127;0;65;2003;140
6933;21.5667;48.8167;348;127;0;65;2003;128
6934;20.85;48.85;400;127;0;65;2003;135
6935;21.25;48.8667;246;127;0;65;2003;137
6936;21.8333;48.8667;133;127;0;65;2003;123
6937;20.15;48.9833;753;127;0;65;2003;146
6938;20.3167;48.9833;620;127;0;65;2003;127
6939;22.4333;48.9833;345;127;0;65;2003;136
6940;21.0167;49.05;519;127;0;65;2003;132
6941;20.85;49.0667;770;127;0;65;2003;140
6942;20.6833;49.1;860;127;0;65;2003;146
6943;21.5167;49.1167;240;127;0;65;2003;128
6944;20.3833;49.1833;710;127;0;65;2003;140
6945;21.9167;49.25;308;127;0;65;2003;131
6946;20.7;49.3;540;127;0;65;2003;145
6947;20.35;49.3833;499;127;0;65;2003;140
6948;19.8;48.75;620;127;0;65;2003;132
6949;18.4833;49.3667;590;127;0;65;2003;133
7026;18.25;49.1167;340;127;0;65;2003;129
19291;17.233;45.6;161;127;0;65;2003;121
19292;14.133;45.217;67;127;0;65;2003;100
19293;15.4;44.533;566;127;0;65;2003;127
19294;16.45;43.167;20;127;0;65;2003;105
19295;16.55;46.033;138;127;0;65;2003;132
19296;18.233;45.367;231;127;0;65;2003;114
19297;15.283;45.267;325;127;0;65;2003;132
19298;14.767;44.75;26;127;0;65;2003;108
19299;17.983;42.75;60;127;0;65;2003;115
19300;16.033;45.817;121;127;0;65;2003;118
19526;17.45;44.05;562;127;0;65;2003;133
19529;18.6833;44.5333;305;127;0;65;2003;125
20583;21.3833;41.9333;596;127;0;65;2003;130
20584;22.1;41.4833;150;127;0;65;2003;108
20585;20.9667;42;462;127;0;65;2003;120
20586;21.4;42.0167;301;127;0;65;2003;122
6876;18.4833;47.7667;110;127;0;65;2004;124
6877;17.45;47.9;105;127;0;65;2004;122
6878;18.2667;49;122;127;0;65;2004;123
6879;17.3167;48.0333;130;127;0;65;2004;118
6880;18.95;48.0667;137;127;0;65;2004;123
6881;18.2333;48.15;129;127;0;65;2004;127
6882;18.6;48.2167;163;127;0;65;2004;121
6883;17.75;48.2667;125;127;0;65;2004;121
6885;17.3;48.3333;168;127;0;65;2004;122
6887;18.3167;48.4667;342;127;0;65;2004;127
6888;18.3;48.5667;232;127;0;65;2004;124
6889;18.1;48.6;233;127;0;65;2004;123
6890;17.15;48.6333;177;127;0;65;2004;125
6891;17.6667;48.6833;297;127;0;65;2004;142
6892;17.0167;48.6833;159;127;0;65;2004;129
6893;17.7833;48.7167;173;127;0;65;2004;118
6894;17.9333;48.85;283;127;0;65;2004;125
6895;19.95;48.2167;220;127;0;65;2004;121
6896;20.2833;48.3;175;127;0;65;2004;121
6897;19.3833;48.3333;425;127;0;65;2004;132
6898;19.2;48.3667;610;127;0;65;2004;138
6899;19.7;48.4333;240;127;0;65;2004;125
6900;18.75;48.4667;310;127;0;65;2004;125
6901;18.9667;48.55;275;127;0;65;2004;130
6902;20.1;48.6;330;127;0;65;2004;139
6903;19.95;48.6833;460;127;0;65;2004;146
6904;18.75;48.5667;300;127;0;65;2004;131
6905;18.9167;48.65;380;127;0;65;2004;131
6906;19.5;48.7333;475;127;0;65;2004;141
6907;19.4667;48.85;510;127;0;65;2004;146
6909;18.4833;48.8;310;127;0;65;2004;121
6910;18.8833;48.9167;480;127;0;65;2004;114
6911;19;49.1;390;127;0;65;2004;135
6912;18.2333;49;255;127;0;65;2004;124
6913;20.0167;48.8667;765;127;0;65;2004;139
6914;19.5333;49.0333;675;127;0;65;2004;141
6915;19.3;49.2167;475;127;0;65;2004;136
6916;18.7833;49.3;355;127;0;65;2004;133
6917;19.3;49.3833;715;127;0;65;2004;150
6918;19.45;49.5167;700;127;0;65;2004;151
6919;20.2333;48.6167;235;127;0;65;2004;129
6920;21.7667;48.3667;100;127;0;65;2004;123
6922;20.4167;48.55;270;127;0;65;2004;126
6923;21.5667;48.5833;157;127;0;65;2004;117
6924;21.5167;48.6333;250;127;0;65;2004;125
6925;20.9;48.7167;390;127;0;65;2004;129
6926;20.4833;48.7167;355;127;0;65;2004;127
6927;20.2667;48.7167;415;127;0;65;2004;136
6928;21.7667;48.6833;105;127;0;65;2004;124
6929;21.6167;48.7333;200;127;0;65;2004;126
6930;21.4333;48.7333;240;127;0;65;2004;136
6931;22.2333;48.7667;155;127;0;65;2004;123
6932;21.1167;48.8;375;127;0;65;2004;146
6933;21.5667;48.8167;348;127;0;65;2004;133
6934;20.85;48.85;400;127;0;65;2004;136
6935;21.25;48.8667;246;127;0;65;2004;125
6936;21.8333;48.8667;133;127;0;65;2004;126
6937;20.15;48.9833;753;127;0;65;2004;164
6938;20.3167;48.9833;620;127;0;65;2004;141
6939;22.4333;48.9833;345;127;0;65;2004;139
6940;21.0167;49.05;519;127;0;65;2004;133
6941;20.85;49.0667;770;127;0;65;2004;143
6942;20.6833;49.1;860;127;0;65;2004;152
6943;21.5167;49.1167;240;127;0;65;2004;133
6944;20.3833;49.1833;710;127;0;65;2004;136
6945;21.9167;49.25;308;127;0;65;2004;130
6946;20.7;49.3;540;127;0;65;2004;139
6948;19.8;48.75;620;127;0;65;2004;130
6949;18.4833;49.3667;590;127;0;65;2004;138
6950;18.1;48.45;221;127;0;65;2004;121
7026;18.25;49.1167;340;127;0;65;2004;130
19291;17.233;45.6;161;127;0;65;2004;121
19292;14.133;45.217;67;127;0;65;2004;106
19293;15.4;44.533;566;127;0;65;2004;132
19294;16.45;43.167;20;127;0;65;2004;106
19295;16.55;46.033;138;127;0;65;2004;121
19296;18.233;45.367;231;127;0;65;2004;113
19297;15.283;45.267;325;127;0;65;2004;135
19298;14.767;44.75;26;127;0;65;2004;108
19299;17.983;42.75;60;127;0;65;2004;106
19300;16.033;45.817;121;127;0;65;2004;121
19526;17.45;44.05;562;127;0;65;2004;138
19529;18.6833;44.5333;305;127;0;65;2004;120
20452;18.9167;42.3833;640;127;0;65;2004;131
20583;21.3833;41.9333;596;127;0;65;2004;108
20584;22.1;41.4833;150;127;0;65;2004;110
20585;20.9667;42;462;127;0;65;2004;109
20586;21.4;42.0167;301;127;0;65;2004;110
6879;17.3167;48.0333;130;127;0;65;2005;122
6880;18.95;48.0667;137;127;0;65;2005;123
6881;18.2333;48.15;129;127;0;65;2005;120
6882;18.6;48.2167;163;127;0;65;2005;120
6885;17.3;48.3333;168;127;0;65;2005;121
6887;18.3167;48.4667;342;127;0;65;2005;126
6889;18.1;48.6;233;127;0;65;2005;124
6890;17.15;48.6333;177;127;0;65;2005;137
6891;17.6667;48.6833;297;127;0;65;2005;141
6892;17.0167;48.6833;159;127;0;65;2005;122
6893;17.7833;48.7167;173;127;0;65;2005;122
6895;19.95;48.2167;220;127;0;65;2005;123
6896;20.2833;48.3;175;127;0;65;2005;120
6898;19.2;48.3667;610;127;0;65;2005;140
6899;19.7;48.4333;240;127;0;65;2005;128
6902;20.1;48.6;330;127;0;65;2005;135
6903;19.95;48.6833;460;127;0;65;2005;135
6906;19.5;48.7333;475;127;0;65;2005;147
6907;19.4667;48.85;510;127;0;65;2005;146
6910;18.8833;48.9167;480;127;0;65;2005;125
6911;19;49.1;390;127;0;65;2005;142
6912;18.2333;49;255;127;0;65;2005;126
6913;20.0167;48.8667;765;127;0;65;2005;147
6914;19.5333;49.0333;675;127;0;65;2005;145
6917;19.3;49.3833;715;127;0;65;2005;150
6919;20.2333;48.6167;235;127;0;65;2005;125
6922;20.4167;48.55;270;127;0;65;2005;130
6927;20.2667;48.7167;415;127;0;65;2005;136
6929;21.6167;48.7333;200;127;0;65;2005;133
6930;21.4333;48.7333;240;127;0;65;2005;130
6931;22.2333;48.7667;155;127;0;65;2005;123
6933;21.5667;48.8167;348;127;0;65;2005;135
6934;20.85;48.85;400;127;0;65;2005;142
6935;21.25;48.8667;246;127;0;65;2005;128
6936;21.8333;48.8667;133;127;0;65;2005;125
6938;20.3167;48.9833;620;127;0;65;2005;144
6940;21.0167;49.05;519;127;0;65;2005;142
6942;20.6833;49.1;860;127;0;65;2005;145
6943;21.5167;49.1167;240;127;0;65;2005;136
6944;20.3833;49.1833;710;127;0;65;2005;148
6947;20.35;49.3833;499;127;0;65;2005;161
6949;18.4833;49.3667;590;127;0;65;2005;142
6950;18.1;48.45;221;127;0;65;2005;117
19291;17.233;45.6;161;127;0;65;2005;124
19292;14.133;45.217;67;127;0;65;2005;108
