s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6796;10.3333;46.8167;1440;107;0;13;1977;140
6797;8.16667;47.35;550;107;0;13;1977;84
6798;8.58333;47.2167;480;107;0;13;1977;122
6800;9.6;46.35;1000;107;0;13;1977;116
6801;9.4;47.3833;830;107;0;13;1977;106
6803;9.18333;46.6167;1250;107;0;13;1977;166
6804;6.16667;46.2833;440;107;0;13;1977;114
6805;8.15;47.4667;415;107;0;13;1977;105
6806;8.15;47.4667;415;107;0;13;1977;111
6808;8.68333;47.2167;480;107;0;13;1977;83
6809;8.95;47.2833;620;107;0;13;1977;127
6810;9.1;47.2833;625;107;0;13;1977;84
6811;9.35;47.2;1100;107;0;13;1977;132
6812;8.03333;47.2833;650;107;0;13;1977;68
6817;7.81667;47.25;450;107;0;13;1977;94
6818;7.81667;47.0833;850;107;0;13;1977;101
6819;9.56667;46.9333;600;107;0;13;1977;83
6820;8.51667;47.35;530;107;0;13;1977;117
6821;8.56667;47.3833;555;107;0;13;1977;73
6822;8.48333;47.35;815;107;0;13;1977;120
6823;8.58333;47.3667;620;107;0;13;1977;95
6824;7.36667;46.55;965;107;0;13;1977;128
6826;7.08333;46.25;1100;107;0;13;1977;140
6827;7.15;46.35;1200;107;0;13;1977;121
6830;7.18333;46.65;1050;107;0;13;1977;128
6831;9.63333;46.9667;960;107;0;13;1977;135
6832;6.48333;46.75;660;107;0;13;1977;100
6833;6.73333;47;1120;107;0;13;1977;132
6834;6.75;47.05;1020;107;0;13;1977;133
6836;7.06667;46.2667;1100;107;0;13;1977;110
6838;7.6;46.2167;1650;107;0;13;1977;166
6840;9.51667;47.2167;580;107;0;13;1977;104
6843;7.18333;45.9833;1350;107;0;13;1977;134
6851;10.4667;46.8833;1050;107;0;13;1977;130
6852;8.33333;47.05;820;107;0;13;1977;115
7021;10.1167;46.2667;800;107;0;13;1977;115
7022;8.06667;47.5667;330;107;0;13;1977;120
7023;8.25;46.9;500;107;0;13;1977;82
7024;9.43333;46.7167;700;107;0;13;1977;110
6714;7.56667;46.5;1350;107;0;13;1978;126
6715;8.66667;46.8667;470;107;0;13;1978;115
6716;9.41667;46.6;985;107;0;13;1978;130
6717;9.41667;47.3333;775;107;0;13;1978;130
6719;8.71667;46.2333;350;107;0;13;1978;127
6721;7.58333;47.55;315;107;0;13;1978;96
6722;8.88333;47.3667;640;107;0;13;1978;120
6727;9.55;46.3333;825;107;0;13;1978;144
6729;6.01667;46.1833;400;107;0;13;1978;103
6730;6.9;47.05;800;107;0;13;1978;130
6731;8.6;46.3167;430;107;0;13;1978;133
6732;6.23333;46.4;435;107;0;13;1978;115
6735;9.51667;46.85;600;107;0;13;1978;94
6737;6.63333;46.9167;750;107;0;13;1978;123
6738;8.75;47.6833;410;107;0;13;1978;125
6739;8.75;47.6833;410;107;0;13;1978;132
6741;8.75;47.1333;910;107;0;13;1978;142
6742;9.16667;46.9167;1000;107;0;13;1978;140
6743;9.21667;47.25;900;107;0;13;1978;141
6744;8.06667;46.9833;765;107;0;13;1978;118
6745;7.93333;46.9;910;107;0;13;1978;124
6748;8.13333;46.4;1100;107;0;13;1978;129
6749;9.18333;47.4167;630;107;0;13;1978;124
6751;8.35;46.7333;1205;107;0;13;1978;132
6753;9.65;46.9833;650;107;0;13;1978;105
6756;9.43333;47.45;800;107;0;13;1978;110
6757;7.7;47.1833;450;107;0;13;1978;93
6759;8.58333;47.2667;450;107;0;13;1978;95
6762;7.66667;46.5;1175;107;0;13;1978;142
6764;7.01667;46.3333;1250;107;0;13;1978;152
6765;7.21667;46.1833;480;107;0;13;1978;98
6766;7.73333;47.4833;350;107;0;13;1978;120
6768;8.8;46.1667;200;107;0;13;1978;89
6770;8.31667;47.05;600;107;0;13;1978;94
6772;8.61667;47.7667;540;107;0;13;1978;108
6773;9.5;47.0167;305;107;0;13;1978;102
6774;6.8;46.6667;500;107;0;13;1978;120
6775;7.38333;46.3833;530;107;0;13;1978;128
6776;9.21667;47.1;500;107;0;13;1978;91
6777;8.33333;47.2667;550;107;0;13;1978;115
6778;9.06667;47.1;440;107;0;13;1978;113
6779;8.61667;47.6833;435;107;0;13;1978;114
6780;8.33333;47.4833;490;107;0;13;1978;117
6781;7.73333;46.8167;950;107;0;13;1978;140
6782;7.61667;47.1333;485;107;0;13;1978;95
6783;7.61667;47.1333;485;107;0;13;1978;98
6784;7.21667;47.15;700;107;0;13;1978;114
6785;8.48333;47.65;410;107;0;13;1978;114
6787;8.63333;46.4;750;107;0;13;1978;133
6788;8.55;47.6167;515;107;0;13;1978;103
6791;9.5;47.4667;450;107;0;13;1978;118
6793;9.43333;47.05;480;107;0;13;1978;122
6794;8;47.3667;450;107;0;13;1978;95
6796;10.3333;46.8167;1440;107;0;13;1978;151
6797;8.16667;47.35;550;107;0;13;1978;116
6798;8.58333;47.2167;480;107;0;13;1978;126
6800;9.6;46.35;1000;107;0;13;1978;123
6801;9.4;47.3833;830;107;0;13;1978;128
6803;9.18333;46.6167;1250;107;0;13;1978;152
6804;6.16667;46.2833;440;107;0;13;1978;124
6805;8.15;47.4667;415;107;0;13;1978;118
6806;8.15;47.4667;415;107;0;13;1978;117
6808;8.68333;47.2167;480;107;0;13;1978;120
6809;8.95;47.2833;620;107;0;13;1978;148
6810;9.1;47.2833;625;107;0;13;1978;118
6811;9.35;47.2;1100;107;0;13;1978;140
6812;8.03333;47.2833;650;107;0;13;1978;98
6817;7.81667;47.25;450;107;0;13;1978;114
6818;7.81667;47.0833;850;107;0;13;1978;115
6819;9.56667;46.9333;600;107;0;13;1978;108
6820;8.51667;47.35;530;107;0;13;1978;114
6821;8.56667;47.3833;555;107;0;13;1978;108
6822;8.48333;47.35;815;107;0;13;1978;121
6823;8.58333;47.3667;620;107;0;13;1978;116
6824;7.36667;46.55;965;107;0;13;1978;134
6826;7.08333;46.25;1100;107;0;13;1978;154
6827;7.15;46.35;1200;107;0;13;1978;130
6828;7.06667;46.3667;1265;107;0;13;1978;140
6830;7.18333;46.65;1050;107;0;13;1978;140
6831;9.63333;46.9667;960;107;0;13;1978;119
6832;6.48333;46.75;660;107;0;13;1978;110
6833;6.73333;47;1120;107;0;13;1978;142
6834;6.75;47.05;1020;107;0;13;1978;150
6836;7.06667;46.2667;1100;107;0;13;1978;145
6838;7.6;46.2167;1650;107;0;13;1978;148
6839;9.68333;46.9667;700;107;0;13;1978;122
6840;9.51667;47.2167;580;107;0;13;1978;100
6841;7.21667;47.3833;865;107;0;13;1978;142
6843;7.18333;45.9833;1350;107;0;13;1978;140
6852;8.33333;47.05;820;107;0;13;1978;115
6854;8.85;46.7;1200;107;0;13;1978;126
7021;10.1167;46.2667;800;107;0;13;1978;120
7022;8.06667;47.5667;330;107;0;13;1978;105
7023;8.25;46.9;500;107;0;13;1978;108
7024;9.43333;46.7167;700;107;0;13;1978;105
6714;7.56667;46.5;1350;107;0;13;1979;142
6715;8.66667;46.8667;470;107;0;13;1979;108
6716;9.41667;46.6;985;107;0;13;1979;135
6717;9.41667;47.3333;775;107;0;13;1979;137
6719;8.71667;46.2333;350;107;0;13;1979;135
6721;7.58333;47.55;315;107;0;13;1979;99
6722;8.88333;47.3667;640;107;0;13;1979;129
6727;9.55;46.3333;825;107;0;13;1979;148
6729;6.01667;46.1833;400;107;0;13;1979;94
6730;6.9;47.05;800;107;0;13;1979;132
6731;8.6;46.3167;430;107;0;13;1979;138
6732;6.23333;46.4;435;107;0;13;1979;109
6735;9.51667;46.85;600;107;0;13;1979;101
6737;6.63333;46.9167;750;107;0;13;1979;137
6738;8.75;47.6833;410;107;0;13;1979;128
6739;8.75;47.6833;410;107;0;13;1979;133
6741;8.75;47.1333;910;107;0;13;1979;141
6742;9.16667;46.9167;1000;107;0;13;1979;109
6743;9.21667;47.25;900;107;0;13;1979;130
6744;8.06667;46.9833;765;107;0;13;1979;106
6745;7.93333;46.9;910;107;0;13;1979;150
6747;9.66667;46.9833;910;107;0;13;1979;139
6748;8.13333;46.4;1100;107;0;13;1979;134
6751;8.35;46.7333;1205;107;0;13;1979;116
6753;9.65;46.9833;650;107;0;13;1979;138
6755;8.45;47.7;430;107;0;13;1979;108
6756;9.43333;47.45;800;107;0;13;1979;114
6759;8.58333;47.2667;450;107;0;13;1979;95
6762;7.66667;46.5;1175;107;0;13;1979;138
6764;7.01667;46.3333;1250;107;0;13;1979;140
6765;7.21667;46.1833;480;107;0;13;1979;86
6766;7.73333;47.4833;350;107;0;13;1979;128
6767;9;46.9167;650;107;0;13;1979;70
6768;8.8;46.1667;200;107;0;13;1979;88
6770;8.31667;47.05;600;107;0;13;1979;100
6772;8.61667;47.7667;540;107;0;13;1979;104
6773;9.5;47.0167;305;107;0;13;1979;121
6774;6.8;46.6667;500;107;0;13;1979;106
6775;7.38333;46.3833;530;107;0;13;1979;137
6776;9.21667;47.1;500;107;0;13;1979;85
6777;8.33333;47.2667;550;107;0;13;1979;102
6778;9.06667;47.1;440;107;0;13;1979;110
6779;8.61667;47.6833;435;107;0;13;1979;116
6780;8.33333;47.4833;490;107;0;13;1979;91
6781;7.73333;46.8167;950;107;0;13;1979;136
6782;7.61667;47.1333;485;107;0;13;1979;108
6783;7.61667;47.1333;485;107;0;13;1979;103
6784;7.21667;47.15;700;107;0;13;1979;105
6785;8.48333;47.65;410;107;0;13;1979;118
6786;7.1;46.7667;680;107;0;13;1979;69
6787;8.63333;46.4;750;107;0;13;1979;139
6788;8.55;47.6167;515;107;0;13;1979;100
6791;9.5;47.4667;450;107;0;13;1979;110
6793;9.43333;47.05;480;107;0;13;1979;111
6794;8;47.3667;450;107;0;13;1979;97
6796;10.3333;46.8167;1440;107;0;13;1979;149
6797;8.16667;47.35;550;107;0;13;1979;106
6798;8.58333;47.2167;480;107;0;13;1979;128
6800;9.6;46.35;1000;107;0;13;1979;129
6803;9.18333;46.6167;1250;107;0;13;1979;150
6804;6.16667;46.2833;440;107;0;13;1979;97
6805;8.15;47.4667;415;107;0;13;1979;121
6806;8.15;47.4667;415;107;0;13;1979;116
6808;8.68333;47.2167;480;107;0;13;1979;120
6809;8.95;47.2833;620;107;0;13;1979;140
6810;9.1;47.2833;625;107;0;13;1979;112
6811;9.35;47.2;1100;107;0;13;1979;135
6812;8.03333;47.2833;650;107;0;13;1979;106
6817;7.81667;47.25;450;107;0;13;1979;111
6818;7.81667;47.0833;850;107;0;13;1979;128
6819;9.56667;46.9333;600;107;0;13;1979;107
6820;8.51667;47.35;530;107;0;13;1979;116
6821;8.56667;47.3833;555;107;0;13;1979;102
6822;8.48333;47.35;815;107;0;13;1979;128
6823;8.58333;47.3667;620;107;0;13;1979;127
6824;7.36667;46.55;965;107;0;13;1979;138
6826;7.08333;46.25;1100;107;0;13;1979;144
6828;7.06667;46.3667;1265;107;0;13;1979;145
6830;7.18333;46.65;1050;107;0;13;1979;143
6831;9.63333;46.9667;960;107;0;13;1979;126
6832;6.48333;46.75;660;107;0;13;1979;105
6833;6.73333;47;1120;107;0;13;1979;140
6834;6.75;47.05;1020;107;0;13;1979;133
6835;9.35;47.3833;825;107;0;13;1979;74
6836;7.06667;46.2667;1100;107;0;13;1979;145
6838;7.6;46.2167;1650;107;0;13;1979;142
6839;9.68333;46.9667;700;107;0;13;1979;140
6840;9.51667;47.2167;580;107;0;13;1979;106
6841;7.21667;47.3833;865;107;0;13;1979;138
6843;7.18333;45.9833;1350;107;0;13;1979;137
6851;10.4667;46.8833;1050;107;0;13;1979;140
6852;8.33333;47.05;820;107;0;13;1979;114
6854;8.85;46.7;1200;107;0;13;1979;135
7021;10.1167;46.2667;800;107;0;13;1979;129
7022;8.06667;47.5667;330;107;0;13;1979;106
7023;8.25;46.9;500;107;0;13;1979;103
7024;9.43333;46.7167;700;107;0;13;1979;114
6714;7.56667;46.5;1350;107;0;13;1980;123
6715;8.66667;46.8667;470;107;0;13;1980;105
6716;9.41667;46.6;985;107;0;13;1980;129
6717;9.41667;47.3333;775;107;0;13;1980;134
6719;8.71667;46.2333;350;107;0;13;1980;120
6720;9.48333;47.0833;480;107;0;13;1980;141
6721;7.58333;47.55;315;107;0;13;1980;91
6722;8.88333;47.3667;640;107;0;13;1980;117
6727;9.55;46.3333;825;107;0;13;1980;151
6729;6.01667;46.1833;400;107;0;13;1980;98
6730;6.9;47.05;800;107;0;13;1980;131
6731;8.6;46.3167;430;107;0;13;1980;139
6732;6.23333;46.4;435;107;0;13;1980;106
6735;9.51667;46.85;600;107;0;13;1980;91
6737;6.63333;46.9167;750;107;0;13;1980;125
6738;8.75;47.6833;410;107;0;13;1980;119
6739;8.75;47.6833;410;107;0;13;1980;139
6740;7.61667;47.4833;300;107;0;13;1980;92
6741;8.75;47.1333;910;107;0;13;1980;142
6742;9.16667;46.9167;1000;107;0;13;1980;137
6743;9.21667;47.25;900;107;0;13;1980;141
6744;8.06667;46.9833;765;107;0;13;1980;121
6745;7.93333;46.9;910;107;0;13;1980;135
6747;9.66667;46.9833;910;107;0;13;1980;141
6748;8.13333;46.4;1100;107;0;13;1980;135
6751;8.35;46.7333;1205;107;0;13;1980;136
6752;7.88333;47.1667;610;107;0;13;1980;80
6753;9.65;46.9833;650;107;0;13;1980;126
6755;8.45;47.7;430;107;0;13;1980;108
6756;9.43333;47.45;800;107;0;13;1980;105
6759;8.58333;47.2667;450;107;0;13;1980;97
6762;7.66667;46.5;1175;107;0;13;1980;142
6765;7.21667;46.1833;480;107;0;13;1980;108
6766;7.73333;47.4833;350;107;0;13;1980;111
6768;8.8;46.1667;200;107;0;13;1980;89
6770;8.31667;47.05;600;107;0;13;1980;98
6772;8.61667;47.7667;540;107;0;13;1980;107
6773;9.5;47.0167;305;107;0;13;1980;118
6774;6.8;46.6667;500;107;0;13;1980;122
6775;7.38333;46.3833;530;107;0;13;1980;124
6776;9.21667;47.1;500;107;0;13;1980;93
6777;8.33333;47.2667;550;107;0;13;1980;109
6778;9.06667;47.1;440;107;0;13;1980;114
6779;8.61667;47.6833;435;107;0;13;1980;119
6780;8.33333;47.4833;490;107;0;13;1980;105
6781;7.73333;46.8167;950;107;0;13;1980;137
6782;7.61667;47.1333;485;107;0;13;1980;105
6783;7.61667;47.1333;485;107;0;13;1980;104
6784;7.21667;47.15;700;107;0;13;1980;119
6785;8.48333;47.65;410;107;0;13;1980;135
6786;7.1;46.7667;680;107;0;13;1980;131
6787;8.63333;46.4;750;107;0;13;1980;123
6788;8.55;47.6167;515;107;0;13;1980;94
6791;9.5;47.4667;450;107;0;13;1980;121
6793;9.43333;47.05;480;107;0;13;1980;123
6794;8;47.3667;450;107;0;13;1980;107
6796;10.3333;46.8167;1440;107;0;13;1980;154
6797;8.16667;47.35;550;107;0;13;1980;107
6798;8.58333;47.2167;480;107;0;13;1980;126
6800;9.6;46.35;1000;107;0;13;1980;122
6804;6.16667;46.2833;440;107;0;13;1980;99
6805;8.15;47.4667;415;107;0;13;1980;111
6806;8.15;47.4667;415;107;0;13;1980;115
6808;8.68333;47.2167;480;107;0;13;1980;128
6809;8.95;47.2833;620;107;0;13;1980;139
6810;9.1;47.2833;625;107;0;13;1980;119
6811;9.35;47.2;1100;107;0;13;1980;139
6812;8.03333;47.2833;650;107;0;13;1980;105
6817;7.81667;47.25;450;107;0;13;1980;114
6818;7.81667;47.0833;850;107;0;13;1980;119
6819;9.56667;46.9333;600;107;0;13;1980;119
6820;8.51667;47.35;530;107;0;13;1980;117
6821;8.56667;47.3833;555;107;0;13;1980;100
6822;8.48333;47.35;815;107;0;13;1980;126
6823;8.58333;47.3667;620;107;0;13;1980;123
6824;7.36667;46.55;965;107;0;13;1980;146
6826;7.08333;46.25;1100;107;0;13;1980;159
6828;7.06667;46.3667;1265;107;0;13;1980;157
6830;7.18333;46.65;1050;107;0;13;1980;133
6832;6.48333;46.75;660;107;0;13;1980;110
6833;6.73333;47;1120;107;0;13;1980;146
6834;6.75;47.05;1020;107;0;13;1980;141
6835;9.35;47.3833;825;107;0;13;1980;108
6836;7.06667;46.2667;1100;107;0;13;1980;153
6838;7.6;46.2167;1650;107;0;13;1980;149
6839;9.68333;46.9667;700;107;0;13;1980;136
6840;9.51667;47.2167;580;107;0;13;1980;111
6841;7.21667;47.3833;865;107;0;13;1980;143
6843;7.18333;45.9833;1350;107;0;13;1980;151
6852;8.33333;47.05;820;107;0;13;1980;123
6854;8.85;46.7;1200;107;0;13;1980;124
7021;10.1167;46.2667;800;107;0;13;1980;133
7022;8.06667;47.5667;330;107;0;13;1980;122
7023;8.25;46.9;500;107;0;13;1980;106
7024;9.43333;46.7167;700;107;0;13;1980;111
6714;7.56667;46.5;1350;107;0;13;1981;132
6715;8.66667;46.8667;470;107;0;13;1981;99
6716;9.41667;46.6;985;107;0;13;1981;115
6717;9.41667;47.3333;775;107;0;13;1981;102
6719;8.71667;46.2333;350;107;0;13;1981;88
6720;9.48333;47.0833;480;107;0;13;1981;106
6721;7.58333;47.55;315;107;0;13;1981;84
6727;9.55;46.3333;825;107;0;13;1981;140
6729;6.01667;46.1833;400;107;0;13;1981;86
6730;6.9;47.05;800;107;0;13;1981;110
6731;8.6;46.3167;430;107;0;13;1981;105
6732;6.23333;46.4;435;107;0;13;1981;96
6735;9.51667;46.85;600;107;0;13;1981;93
6737;6.63333;46.9167;750;107;0;13;1981;102
6738;8.75;47.6833;410;107;0;13;1981;95
6739;8.75;47.6833;410;107;0;13;1981;110
6741;8.75;47.1333;910;107;0;13;1981;139
6742;9.16667;46.9167;1000;107;0;13;1981;106
6743;9.21667;47.25;900;107;0;13;1981;129
6744;8.06667;46.9833;765;107;0;13;1981;99
6745;7.93333;46.9;910;107;0;13;1981;126
6747;9.66667;46.9833;910;107;0;13;1981;120
6752;7.88333;47.1667;610;107;0;13;1981;100
6753;9.65;46.9833;650;107;0;13;1981;118
6755;8.45;47.7;430;107;0;13;1981;97
6756;9.43333;47.45;800;107;0;13;1981;91
6759;8.58333;47.2667;450;107;0;13;1981;72
6762;7.66667;46.5;1175;107;0;13;1981;133
6764;7.01667;46.3333;1250;107;0;13;1981;130
6765;7.21667;46.1833;480;107;0;13;1981;101
6766;7.73333;47.4833;350;107;0;13;1981;100
6768;8.8;46.1667;200;107;0;13;1981;102
6770;8.31667;47.05;600;107;0;13;1981;96
6772;8.61667;47.7667;540;107;0;13;1981;94
6773;9.5;47.0167;305;107;0;13;1981;95
6774;6.8;46.6667;500;107;0;13;1981;97
6775;7.38333;46.3833;530;107;0;13;1981;104
6776;9.21667;47.1;500;107;0;13;1981;91
6777;8.33333;47.2667;550;107;0;13;1981;105
6778;9.06667;47.1;440;107;0;13;1981;96
6779;8.61667;47.6833;435;107;0;13;1981;98
6780;8.33333;47.4833;490;107;0;13;1981;97
6781;7.73333;46.8167;950;107;0;13;1981;136
6782;7.61667;47.1333;485;107;0;13;1981;92
6783;7.61667;47.1333;485;107;0;13;1981;101
6784;7.21667;47.15;700;107;0;13;1981;93
6785;8.48333;47.65;410;107;0;13;1981;130
6786;7.1;46.7667;680;107;0;13;1981;96
6787;8.63333;46.4;750;107;0;13;1981;101
6788;8.55;47.6167;515;107;0;13;1981;91
6791;9.5;47.4667;450;107;0;13;1981;105
6793;9.43333;47.05;480;107;0;13;1981;109
6794;8;47.3667;450;107;0;13;1981;83
6796;10.3333;46.8167;1440;107;0;13;1981;143
6797;8.16667;47.35;550;107;0;13;1981;99
6798;8.58333;47.2167;480;107;0;13;1981;106
6800;9.6;46.35;1000;107;0;13;1981;106
6804;6.16667;46.2833;440;107;0;13;1981;89
6805;8.15;47.4667;415;107;0;13;1981;98
6806;8.15;47.4667;415;107;0;13;1981;107
6808;8.68333;47.2167;480;107;0;13;1981;110
6809;8.95;47.2833;620;107;0;13;1981;113
6810;9.1;47.2833;625;107;0;13;1981;96
6811;9.35;47.2;1100;107;0;13;1981;136
6817;7.81667;47.25;450;107;0;13;1981;98
6818;7.81667;47.0833;850;107;0;13;1981;108
6819;9.56667;46.9333;600;107;0;13;1981;96
6820;8.51667;47.35;530;107;0;13;1981;71
6821;8.56667;47.3833;555;107;0;13;1981;99
6822;8.48333;47.35;815;107;0;13;1981;110
6823;8.58333;47.3667;620;107;0;13;1981;100
6824;7.36667;46.55;965;107;0;13;1981;124
6825;6.6;46.9833;1050;107;0;13;1981;152
6826;7.08333;46.25;1100;107;0;13;1981;140
6828;7.06667;46.3667;1265;107;0;13;1981;140
6830;7.18333;46.65;1050;107;0;13;1981;120
6831;9.63333;46.9667;960;107;0;13;1981;107
6832;6.48333;46.75;660;107;0;13;1981;110
6833;6.73333;47;1120;107;0;13;1981;144
6834;6.75;47.05;1020;107;0;13;1981;132
6836;7.06667;46.2667;1100;107;0;13;1981;105
6838;7.6;46.2167;1650;107;0;13;1981;146
6839;9.68333;46.9667;700;107;0;13;1981;137
6840;9.51667;47.2167;580;107;0;13;1981;99
6841;7.21667;47.3833;865;107;0;13;1981;130
6843;7.18333;45.9833;1350;107;0;13;1981;131
6851;10.4667;46.8833;1050;107;0;13;1981;133
6852;8.33333;47.05;820;107;0;13;1981;100
7021;10.1167;46.2667;800;107;0;13;1981;126
7022;8.06667;47.5667;330;107;0;13;1981;91
7023;8.25;46.9;500;107;0;13;1981;90
6714;7.56667;46.5;1350;107;0;13;1982;138
6716;9.41667;46.6;985;107;0;13;1982;134
6717;9.41667;47.3333;775;107;0;13;1982;126
6719;8.71667;46.2333;350;107;0;13;1982;106
6720;9.48333;47.0833;480;107;0;13;1982;109
6721;7.58333;47.55;315;107;0;13;1982;103
6722;8.88333;47.3667;640;107;0;13;1982;123
6727;9.55;46.3333;825;107;0;13;1982;140
6729;6.01667;46.1833;400;107;0;13;1982;97
6730;6.9;47.05;800;107;0;13;1982;118
6731;8.6;46.3167;430;107;0;13;1982;120
6732;6.23333;46.4;435;107;0;13;1982;109
6735;9.51667;46.85;600;107;0;13;1982;102
6737;6.63333;46.9167;750;107;0;13;1982;124
6738;8.75;47.6833;410;107;0;13;1982;117
6739;8.75;47.6833;410;107;0;13;1982;131
6741;8.75;47.1333;910;107;0;13;1982;139
6742;9.16667;46.9167;1000;107;0;13;1982;136
6743;9.21667;47.25;900;107;0;13;1982;129
6744;8.06667;46.9833;765;107;0;13;1982;118
6745;7.93333;46.9;910;107;0;13;1982;148
6747;9.66667;46.9833;910;107;0;13;1982;134
6748;8.13333;46.4;1100;107;0;13;1982;133
6751;8.35;46.7333;1205;107;0;13;1982;141
6752;7.88333;47.1667;610;107;0;13;1982;132
6753;9.65;46.9833;650;107;0;13;1982;130
6755;8.45;47.7;430;107;0;13;1982;106
6756;9.43333;47.45;800;107;0;13;1982;92
6759;8.58333;47.2667;450;107;0;13;1982;100
6762;7.66667;46.5;1175;107;0;13;1982;140
6764;7.01667;46.3333;1250;107;0;13;1982;140
6765;7.21667;46.1833;480;107;0;13;1982;102
6766;7.73333;47.4833;350;107;0;13;1982;110
6768;8.8;46.1667;200;107;0;13;1982;91
6770;8.31667;47.05;600;107;0;13;1982;108
6772;8.61667;47.7667;540;107;0;13;1982;106
6773;9.5;47.0167;305;107;0;13;1982;129
6775;7.38333;46.3833;530;107;0;13;1982;110
6776;9.21667;47.1;500;107;0;13;1982;110
6777;8.33333;47.2667;550;107;0;13;1982;105
6778;9.06667;47.1;440;107;0;13;1982;111
6779;8.61667;47.6833;435;107;0;13;1982;111
6780;8.33333;47.4833;490;107;0;13;1982;109
6781;7.73333;46.8167;950;107;0;13;1982;137
6782;7.61667;47.1333;485;107;0;13;1982;100
6783;7.61667;47.1333;485;107;0;13;1982;108
6784;7.21667;47.15;700;107;0;13;1982;110
6785;8.48333;47.65;410;107;0;13;1982;125
6786;7.1;46.7667;680;107;0;13;1982;130
6787;8.63333;46.4;750;107;0;13;1982;115
6788;8.55;47.6167;515;107;0;13;1982;107
6793;9.43333;47.05;480;107;0;13;1982;109
6794;8;47.3667;450;107;0;13;1982;100
6796;10.3333;46.8167;1440;107;0;13;1982;140
6797;8.16667;47.35;550;107;0;13;1982;104
6798;8.58333;47.2167;480;107;0;13;1982;120
6800;9.6;46.35;1000;107;0;13;1982;114
6804;6.16667;46.2833;440;107;0;13;1982;96
6805;8.15;47.4667;415;107;0;13;1982;111
6806;8.15;47.4667;415;107;0;13;1982;110
6808;8.68333;47.2167;480;107;0;13;1982;114
6809;8.95;47.2833;620;107;0;13;1982;141
6810;9.1;47.2833;625;107;0;13;1982;124
6811;9.35;47.2;1100;107;0;13;1982;137
6817;7.81667;47.25;450;107;0;13;1982;122
6818;7.81667;47.0833;850;107;0;13;1982;96
6819;9.56667;46.9333;600;107;0;13;1982;99
6820;8.51667;47.35;530;107;0;13;1982;116
6821;8.56667;47.3833;555;107;0;13;1982;106
6822;8.48333;47.35;815;107;0;13;1982;123
6823;8.58333;47.3667;620;107;0;13;1982;119
6824;7.36667;46.55;965;107;0;13;1982;138
6825;6.6;46.9833;1050;107;0;13;1982;156
6826;7.08333;46.25;1100;107;0;13;1982;140
6827;7.15;46.35;1200;107;0;13;1982;121
6828;7.06667;46.3667;1265;107;0;13;1982;142
6830;7.18333;46.65;1050;107;0;13;1982;127
6831;9.63333;46.9667;960;107;0;13;1982;137
6832;6.48333;46.75;660;107;0;13;1982;110
6833;6.73333;47;1120;107;0;13;1982;140
6834;6.75;47.05;1020;107;0;13;1982;126
6836;7.06667;46.2667;1100;107;0;13;1982;105
6839;9.68333;46.9667;700;107;0;13;1982;133
6840;9.51667;47.2167;580;107;0;13;1982;118
6841;7.21667;47.3833;865;107;0;13;1982;127
6843;7.18333;45.9833;1350;107;0;13;1982;135
6851;10.4667;46.8833;1050;107;0;13;1982;144
6852;8.33333;47.05;820;107;0;13;1982;128
6854;8.85;46.7;1200;107;0;13;1982;131
7021;10.1167;46.2667;800;107;0;13;1982;130
7022;8.06667;47.5667;330;107;0;13;1982;115
7023;8.25;46.9;500;107;0;13;1982;108
7024;9.43333;46.7167;700;107;0;13;1982;105
6714;7.56667;46.5;1350;107;0;13;1983;112
6716;9.41667;46.6;985;107;0;13;1983;123
6717;9.41667;47.3333;775;107;0;13;1983;112
6719;8.71667;46.2333;350;107;0;13;1983;101
6720;9.48333;47.0833;480;107;0;13;1983;108
6722;8.88333;47.3667;640;107;0;13;1983;111
6727;9.55;46.3333;825;107;0;13;1983;140
6729;6.01667;46.1833;400;107;0;13;1983;97
6730;6.9;47.05;800;107;0;13;1983;114
6731;8.6;46.3167;430;107;0;13;1983;122
6732;6.23333;46.4;435;107;0;13;1983;105
6733;6.83333;46.4667;655;107;0;13;1983;114
6735;9.51667;46.85;600;107;0;13;1983;89
6738;8.75;47.6833;410;107;0;13;1983;105
6739;8.75;47.6833;410;107;0;13;1983;124
6741;8.75;47.1333;910;107;0;13;1983;137
6742;9.16667;46.9167;1000;107;0;13;1983;122
6743;9.21667;47.25;900;107;0;13;1983;115
6744;8.06667;46.9833;765;107;0;13;1983;114
6745;7.93333;46.9;910;107;0;13;1983;145
6747;9.66667;46.9833;910;107;0;13;1983;126
6748;8.13333;46.4;1100;107;0;13;1983;122
6751;8.35;46.7333;1205;107;0;13;1983;125
6753;9.65;46.9833;650;107;0;13;1983;128
6755;8.45;47.7;430;107;0;13;1983;106
6756;9.43333;47.45;800;107;0;13;1983;103
6759;8.58333;47.2667;450;107;0;13;1983;101
6762;7.66667;46.5;1175;107;0;13;1983;131
6764;7.01667;46.3333;1250;107;0;13;1983;135
6765;7.21667;46.1833;480;107;0;13;1983;92
6766;7.73333;47.4833;350;107;0;13;1983;118
6767;9;46.9167;650;107;0;13;1983;85
6768;8.8;46.1667;200;107;0;13;1983;70
6770;8.31667;47.05;600;107;0;13;1983;93
6772;8.61667;47.7667;540;107;0;13;1983;108
6773;9.5;47.0167;305;107;0;13;1983;100
6774;6.8;46.6667;500;107;0;13;1983;114
