s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6942;20.6833;49.1;860;126;0;65;2001;150
6943;21.5167;49.1167;240;126;0;65;2001;139
6944;20.3833;49.1833;710;126;0;65;2001;144
6945;21.9167;49.25;308;126;0;65;2001;134
6946;20.7;49.3;540;126;0;65;2001;151
6949;18.4833;49.3667;590;126;0;65;2001;144
19485;13.38;49.783;328;126;0;65;2001;143
19486;13.65;49.666;550;126;0;65;2001;137
19487;15.433;50.766;670;126;0;65;2001;147
19488;14.166;50.45;155;126;0;65;2001;145
6882;18.6;48.2167;163;126;0;65;2002;122
6885;17.3;48.3333;168;126;0;65;2002;120
6889;18.1;48.6;233;126;0;65;2002;136
6890;17.15;48.6333;177;126;0;65;2002;134
6894;17.9333;48.85;283;126;0;65;2002;124
6899;19.7;48.4333;240;126;0;65;2002;132
6900;18.75;48.4667;310;126;0;65;2002;130
6904;18.75;48.5667;300;126;0;65;2002;123
6905;18.9167;48.65;380;126;0;65;2002;135
6906;19.5;48.7333;475;126;0;65;2002;138
6907;19.4667;48.85;510;126;0;65;2002;140
6910;18.8833;48.9167;480;126;0;65;2002;135
6911;19;49.1;390;126;0;65;2002;131
6912;18.2333;49;255;126;0;65;2002;130
6913;20.0167;48.8667;765;126;0;65;2002;133
6915;19.3;49.2167;475;126;0;65;2002;132
6916;18.7833;49.3;355;126;0;65;2002;132
6917;19.3;49.3833;715;126;0;65;2002;140
6918;19.45;49.5167;700;126;0;65;2002;132
6922;20.4167;48.55;270;126;0;65;2002;128
6924;21.5167;48.6333;250;126;0;65;2002;132
6925;20.9;48.7167;390;126;0;65;2002;163
6926;20.4833;48.7167;355;126;0;65;2002;141
6927;20.2667;48.7167;415;126;0;65;2002;139
6928;21.7667;48.6833;105;126;0;65;2002;133
6934;20.85;48.85;400;126;0;65;2002;130
6936;21.8333;48.8667;133;126;0;65;2002;120
6938;20.3167;48.9833;620;126;0;65;2002;134
6939;22.4333;48.9833;345;126;0;65;2002;132
6941;20.85;49.0667;770;126;0;65;2002;145
6942;20.6833;49.1;860;126;0;65;2002;130
6943;21.5167;49.1167;240;126;0;65;2002;128
6944;20.3833;49.1833;710;126;0;65;2002;140
6945;21.9167;49.25;308;126;0;65;2002;129
6946;20.7;49.3;540;126;0;65;2002;140
6947;20.35;49.3833;499;126;0;65;2002;140
6949;18.4833;49.3667;590;126;0;65;2002;140
19485;13.38;49.783;328;126;0;65;2002;132
19486;13.65;49.666;550;126;0;65;2002;132
19487;15.433;50.766;670;126;0;65;2002;144
19488;14.166;50.45;155;126;0;65;2002;144
6882;18.6;48.2167;163;126;0;65;2003;126
6885;17.3;48.3333;168;126;0;65;2003;125
6889;18.1;48.6;233;126;0;65;2003;132
6890;17.15;48.6333;177;126;0;65;2003;136
6894;17.9333;48.85;283;126;0;65;2003;129
6899;19.7;48.4333;240;126;0;65;2003;140
6900;18.75;48.4667;310;126;0;65;2003;130
6904;18.75;48.5667;300;126;0;65;2003;129
6905;18.9167;48.65;380;126;0;65;2003;138
6906;19.5;48.7333;475;126;0;65;2003;134
6907;19.4667;48.85;510;126;0;65;2003;150
6910;18.8833;48.9167;480;126;0;65;2003;135
6911;19;49.1;390;126;0;65;2003;134
6912;18.2333;49;255;126;0;65;2003;132
6913;20.0167;48.8667;765;126;0;65;2003;132
6915;19.3;49.2167;475;126;0;65;2003;140
6916;18.7833;49.3;355;126;0;65;2003;132
6917;19.3;49.3833;715;126;0;65;2003;145
6918;19.45;49.5167;700;126;0;65;2003;144
6922;20.4167;48.55;270;126;0;65;2003;128
6923;21.5667;48.5833;157;126;0;65;2003;125
6924;21.5167;48.6333;250;126;0;65;2003;186
6925;20.9;48.7167;390;126;0;65;2003;230
6926;20.4833;48.7167;355;126;0;65;2003;140
6927;20.2667;48.7167;415;126;0;65;2003;143
6928;21.7667;48.6833;105;126;0;65;2003;128
6932;21.1167;48.8;375;126;0;65;2003;151
6934;20.85;48.85;400;126;0;65;2003;130
6935;21.25;48.8667;246;126;0;65;2003;135
6936;21.8333;48.8667;133;126;0;65;2003;127
6938;20.3167;48.9833;620;126;0;65;2003;130
6939;22.4333;48.9833;345;126;0;65;2003;134
6941;20.85;49.0667;770;126;0;65;2003;147
6942;20.6833;49.1;860;126;0;65;2003;133
6943;21.5167;49.1167;240;126;0;65;2003;132
6944;20.3833;49.1833;710;126;0;65;2003;142
6945;21.9167;49.25;308;126;0;65;2003;131
6946;20.7;49.3;540;126;0;65;2003;151
6947;20.35;49.3833;499;126;0;65;2003;144
6949;18.4833;49.3667;590;126;0;65;2003;145
19485;13.38;49.783;328;126;0;65;2003;130
19486;13.65;49.666;550;126;0;65;2003;135
19487;15.433;50.766;670;126;0;65;2003;145
19488;14.166;50.45;155;126;0;65;2003;138
6877;17.45;47.9;105;126;0;65;2004;117
6882;18.6;48.2167;163;126;0;65;2004;129
6885;17.3;48.3333;168;126;0;65;2004;131
6889;18.1;48.6;233;126;0;65;2004;130
6890;17.15;48.6333;177;126;0;65;2004;140
6894;17.9333;48.85;283;126;0;65;2004;130
6899;19.7;48.4333;240;126;0;65;2004;143
6906;19.5;48.7333;475;126;0;65;2004;145
6910;18.8833;48.9167;480;126;0;65;2004;144
6911;19;49.1;390;126;0;65;2004;145
6912;18.2333;49;255;126;0;65;2004;143
6915;19.3;49.2167;475;126;0;65;2004;144
6916;18.7833;49.3;355;126;0;65;2004;135
6917;19.3;49.3833;715;126;0;65;2004;158
6918;19.45;49.5167;700;126;0;65;2004;154
6922;20.4167;48.55;270;126;0;65;2004;141
6923;21.5667;48.5833;157;126;0;65;2004;144
6924;21.5167;48.6333;250;126;0;65;2004;134
6925;20.9;48.7167;390;126;0;65;2004;132
6926;20.4833;48.7167;355;126;0;65;2004;142
6927;20.2667;48.7167;415;126;0;65;2004;145
6928;21.7667;48.6833;105;126;0;65;2004;130
6930;21.4333;48.7333;240;126;0;65;2004;137
6934;20.85;48.85;400;126;0;65;2004;147
6935;21.25;48.8667;246;126;0;65;2004;121
6936;21.8333;48.8667;133;126;0;65;2004;128
6938;20.3167;48.9833;620;126;0;65;2004;147
6939;22.4333;48.9833;345;126;0;65;2004;133
6941;20.85;49.0667;770;126;0;65;2004;158
6942;20.6833;49.1;860;126;0;65;2004;139
6943;21.5167;49.1167;240;126;0;65;2004;142
6944;20.3833;49.1833;710;126;0;65;2004;159
6945;21.9167;49.25;308;126;0;65;2004;133
6946;20.7;49.3;540;126;0;65;2004;150
6947;20.35;49.3833;499;126;0;65;2004;164
6949;18.4833;49.3667;590;126;0;65;2004;131
19485;13.38;49.783;328;126;0;65;2004;131
19486;13.65;49.666;550;126;0;65;2004;140
19487;15.433;50.766;670;126;0;65;2004;147
19488;14.166;50.45;155;126;0;65;2004;137
6882;18.6;48.2167;163;126;0;65;2005;132
6885;17.3;48.3333;168;126;0;65;2005;133
6889;18.1;48.6;233;126;0;65;2005;124
6890;17.15;48.6333;177;126;0;65;2005;142
6899;19.7;48.4333;240;126;0;65;2005;142
6906;19.5;48.7333;475;126;0;65;2005;141
6910;18.8833;48.9167;480;126;0;65;2005;147
6911;19;49.1;390;126;0;65;2005;146
6912;18.2333;49;255;126;0;65;2005;142
6917;19.3;49.3833;715;126;0;65;2005;150
6922;20.4167;48.55;270;126;0;65;2005;132
6923;21.5667;48.5833;157;126;0;65;2005;145
6927;20.2667;48.7167;415;126;0;65;2005;145
6930;21.4333;48.7333;240;126;0;65;2005;142
6934;20.85;48.85;400;126;0;65;2005;130
6935;21.25;48.8667;246;126;0;65;2005;118
6936;21.8333;48.8667;133;126;0;65;2005;131
6938;20.3167;48.9833;620;126;0;65;2005;144
6942;20.6833;49.1;860;126;0;65;2005;146
6943;21.5167;49.1167;240;126;0;65;2005;142
6944;20.3833;49.1833;710;126;0;65;2005;149
6947;20.35;49.3833;499;126;0;65;2005;161
6949;18.4833;49.3667;590;126;0;65;2005;138
19485;13.38;49.783;328;126;0;65;2005;135
19486;13.65;49.666;550;126;0;65;2005;147
19487;15.433;50.766;670;126;0;65;2005;151
19488;14.166;50.45;155;126;0;65;2005;139
6877;17.45;47.9;105;126;0;65;2006;127
6882;18.6;48.2167;163;126;0;65;2006;136
6885;17.3;48.3333;168;126;0;65;2006;125
6889;18.1;48.6;233;126;0;65;2006;132
6894;17.9333;48.85;283;126;0;65;2006;133
6899;19.7;48.4333;240;126;0;65;2006;134
6900;18.75;48.4667;310;126;0;65;2006;130
6910;18.8833;48.9167;480;126;0;65;2006;140
6911;19;49.1;390;126;0;65;2006;140
6912;18.2333;49;255;126;0;65;2006;138
6914;19.5333;49.0333;675;126;0;65;2006;144
6915;19.3;49.2167;475;126;0;65;2006;143
6916;18.7833;49.3;355;126;0;65;2006;139
6917;19.3;49.3833;715;126;0;65;2006;157
6918;19.45;49.5167;700;126;0;65;2006;147
6922;20.4167;48.55;270;126;0;65;2006;132
6923;21.5667;48.5833;157;126;0;65;2006;139
6924;21.5167;48.6333;250;126;0;65;2006;132
6925;20.9;48.7167;390;126;0;65;2006;165
6926;20.4833;48.7167;355;126;0;65;2006;130
6928;21.7667;48.6833;105;126;0;65;2006;127
6930;21.4333;48.7333;240;126;0;65;2006;140
6932;21.1167;48.8;375;126;0;65;2006;142
6936;21.8333;48.8667;133;126;0;65;2006;128
6938;20.3167;48.9833;620;126;0;65;2006;140
6941;20.85;49.0667;770;126;0;65;2006;150
6942;20.6833;49.1;860;126;0;65;2006;151
6943;21.5167;49.1167;240;126;0;65;2006;140
6944;20.3833;49.1833;710;126;0;65;2006;151
6945;21.9167;49.25;308;126;0;65;2006;136
6947;20.35;49.3833;499;126;0;65;2006;150
6949;18.4833;49.3667;590;126;0;65;2006;148
19485;13.38;49.783;328;126;0;65;2006;137
19486;13.65;49.666;550;126;0;65;2006;146
19487;15.433;50.766;670;126;0;65;2006;161
19488;14.166;50.45;155;126;0;65;2006;139
6882;18.6;48.2167;163;126;0;65;2007;125
6889;18.1;48.6;233;126;0;65;2007;125
6899;19.7;48.4333;240;126;0;65;2007;129
6910;18.8833;48.9167;480;126;0;65;2007;146
6911;19;49.1;390;126;0;65;2007;129
6912;18.2333;49;255;126;0;65;2007;131
6914;19.5333;49.0333;675;126;0;65;2007;138
6917;19.3;49.3833;715;126;0;65;2007;144
6927;20.2667;48.7167;415;126;0;65;2007;132
6930;21.4333;48.7333;240;126;0;65;2007;125
6934;20.85;48.85;400;126;0;65;2007;125
6936;21.8333;48.8667;133;126;0;65;2007;130
6938;20.3167;48.9833;620;126;0;65;2007;136
6942;20.6833;49.1;860;126;0;65;2007;140
6944;20.3833;49.1833;710;126;0;65;2007;143
6947;20.35;49.3833;499;126;0;65;2007;131
6949;18.4833;49.3667;590;126;0;65;2007;137
19485;13.38;49.783;328;126;0;65;2007;127
19486;13.65;49.666;550;126;0;65;2007;130
19487;15.433;50.766;670;126;0;65;2007;141
19488;14.166;50.45;155;126;0;65;2007;122
6882;18.6;48.2167;163;126;0;65;2008;137
6889;18.1;48.6;233;126;0;65;2008;133
6899;19.7;48.4333;240;126;0;65;2008;132
6903;19.95;48.6833;460;126;0;65;2008;145
6910;18.8833;48.9167;480;126;0;65;2008;143
6911;19;49.1;390;126;0;65;2008;136
6912;18.2333;49;255;126;0;65;2008;135
6914;19.5333;49.0333;675;126;0;65;2008;149
6917;19.3;49.3833;715;126;0;65;2008;151
6923;21.5667;48.5833;157;126;0;65;2008;138
6927;20.2667;48.7167;415;126;0;65;2008;135
6934;20.85;48.85;400;126;0;65;2008;131
6936;21.8333;48.8667;133;126;0;65;2008;130
6938;20.3167;48.9833;620;126;0;65;2008;135
6942;20.6833;49.1;860;126;0;65;2008;144
6944;20.3833;49.1833;710;126;0;65;2008;148
6949;18.4833;49.3667;590;126;0;65;2008;147
19485;13.38;49.783;328;126;0;65;2008;136
19486;13.65;49.666;550;126;0;65;2008;134
19487;15.433;50.766;670;126;0;65;2008;147
19488;14.166;50.45;155;126;0;65;2008;131
6877;17.45;47.9;105;126;0;65;2009;117
6882;18.6;48.2167;163;126;0;65;2009;115
6885;17.3;48.3333;168;126;0;65;2009;122
6889;18.1;48.6;233;126;0;65;2009;134
6890;17.15;48.6333;177;126;0;65;2009;129
6894;17.9333;48.85;283;126;0;65;2009;118
6897;19.3833;48.3333;425;126;0;65;2009;161
6899;19.7;48.4333;240;126;0;65;2009;128
6900;18.75;48.4667;310;126;0;65;2009;167
6910;18.8833;48.9167;480;126;0;65;2009;137
6911;19;49.1;390;126;0;65;2009;129
6912;18.2333;49;255;126;0;65;2009;127
6914;19.5333;49.0333;675;126;0;65;2009;143
6915;19.3;49.2167;475;126;0;65;2009;136
6917;19.3;49.3833;715;126;0;65;2009;143
6918;19.45;49.5167;700;126;0;65;2009;140
6925;20.9;48.7167;390;126;0;65;2009;155
6927;20.2667;48.7167;415;126;0;65;2009;132
6928;21.7667;48.6833;105;126;0;65;2009;130
6932;21.1167;48.8;375;126;0;65;2009;132
6936;21.8333;48.8667;133;126;0;65;2009;128
6938;20.3167;48.9833;620;126;0;65;2009;138
6941;20.85;49.0667;770;126;0;65;2009;158
6942;20.6833;49.1;860;126;0;65;2009;143
6944;20.3833;49.1833;710;126;0;65;2009;141
6945;21.9167;49.25;308;126;0;65;2009;125
6949;18.4833;49.3667;590;126;0;65;2009;139
19485;13.38;49.783;328;126;0;65;2009;125
19486;13.65;49.666;550;126;0;65;2009;128
19487;15.433;50.766;670;126;0;65;2009;148
19488;14.166;50.45;155;126;0;65;2009;122
6877;17.45;47.9;105;126;0;65;2010;115
6882;18.6;48.2167;163;126;0;65;2010;119
6889;18.1;48.6;233;126;0;65;2010;131
6894;17.9333;48.85;283;126;0;65;2010;123
6897;19.3833;48.3333;425;126;0;65;2010;146
6899;19.7;48.4333;240;126;0;65;2010;131
6900;18.75;48.4667;310;126;0;65;2010;169
6910;18.8833;48.9167;480;126;0;65;2010;138
6911;19;49.1;390;126;0;65;2010;144
6912;18.2333;49;255;126;0;65;2010;134
6914;19.5333;49.0333;675;126;0;65;2010;162
6915;19.3;49.2167;475;126;0;65;2010;142
6917;19.3;49.3833;715;126;0;65;2010;154
6918;19.45;49.5167;700;126;0;65;2010;155
6925;20.9;48.7167;390;126;0;65;2010;153
6927;20.2667;48.7167;415;126;0;65;2010;140
6928;21.7667;48.6833;105;126;0;65;2010;140
6932;21.1167;48.8;375;126;0;65;2010;143
6934;20.85;48.85;400;126;0;65;2010;135
6935;21.25;48.8667;246;126;0;65;2010;123
6936;21.8333;48.8667;133;126;0;65;2010;127
6937;20.15;48.9833;753;126;0;65;2010;148
6938;20.3167;48.9833;620;126;0;65;2010;136
6941;20.85;49.0667;770;126;0;65;2010;154
6942;20.6833;49.1;860;126;0;65;2010;142
6944;20.3833;49.1833;710;126;0;65;2010;148
6945;21.9167;49.25;308;126;0;65;2010;130
6947;20.35;49.3833;499;126;0;65;2010;150
6949;18.4833;49.3667;590;126;0;65;2010;149
7153;23.0333;60.05;15;126;0;65;2010;152
7154;24.9833;60.35;55;126;0;65;2010;152
7155;22.75;60.4333;50;126;0;65;2010;153
7156;26.1667;60.6167;30;126;0;65;2010;151
7159;25.0333;61.3833;120;126;0;65;2010;156
7160;23.0333;62.0167;113;126;0;65;2010;156
7163;29.3167;61.8;81;126;0;65;2010;145
7164;27.05;62.6333;119;126;0;65;2010;147
7165;29.7167;62.6;80;126;0;65;2010;152
7166;30.9667;62.7667;148;126;0;65;2010;153
7168;29.0167;63.55;142;126;0;65;2010;154
7172;23.8833;63.9167;40;126;0;65;2010;155
7173;26;64.8;25;126;0;65;2010;153
7174;28.05;64.65;295;126;0;65;2010;166
7175;29.3;66.3667;170;126;0;65;2010;165
7178;29.6;67.7333;320;126;0;65;2010;182
7180;23.8167;67.35;160;126;0;65;2010;173
7185;27;69.75;120;126;0;65;2010;188
7187;28.4;66.8167;195;126;0;65;2010;169
8273;-10.2167;51.9333;14;126;0;65;2010;130
19485;13.38;49.783;328;126;0;65;2010;143
19486;13.65;49.666;550;126;0;65;2010;156
19487;15.433;50.766;670;126;0;65;2010;154
19488;14.166;50.45;155;126;0;65;2010;138
6877;17.45;47.9;105;126;0;65;2011;114
6882;18.6;48.2167;163;126;0;65;2011;128
6889;18.1;48.6;233;126;0;65;2011;136
6890;17.15;48.6333;177;126;0;65;2011;134
6894;17.9333;48.85;283;126;0;65;2011;122
6897;19.3833;48.3333;425;126;0;65;2011;144
6899;19.7;48.4333;240;126;0;65;2011;120
6900;18.75;48.4667;310;126;0;65;2011;138
6908;18.9333;48.75;660;126;0;65;2011;146
6910;18.8833;48.9167;480;126;0;65;2011;143
6911;19;49.1;390;126;0;65;2011;138
6912;18.2333;49;255;126;0;65;2011;135
6914;19.5333;49.0333;675;126;0;65;2011;144
6915;19.3;49.2167;475;126;0;65;2011;145
6917;19.3;49.3833;715;126;0;65;2011;150
6918;19.45;49.5167;700;126;0;65;2011;142
6925;20.9;48.7167;390;126;0;65;2011;150
6927;20.2667;48.7167;415;126;0;65;2011;142
6928;21.7667;48.6833;105;126;0;65;2011;133
6932;21.1167;48.8;375;126;0;65;2011;143
6934;20.85;48.85;400;126;0;65;2011;135
6935;21.25;48.8667;246;126;0;65;2011;120
6936;21.8333;48.8667;133;126;0;65;2011;128
6937;20.15;48.9833;753;126;0;65;2011;141
6938;20.3167;48.9833;620;126;0;65;2011;139
6941;20.85;49.0667;770;126;0;65;2011;155
6942;20.6833;49.1;860;126;0;65;2011;143
6944;20.3833;49.1833;710;126;0;65;2011;143
6945;21.9167;49.25;308;126;0;65;2011;129
6947;20.35;49.3833;499;126;0;65;2011;170
6949;18.4833;49.3667;590;126;0;65;2011;144
7153;23.0333;60.05;15;126;0;65;2011;157
7154;24.9833;60.35;55;126;0;65;2011;152
7155;22.75;60.4333;50;126;0;65;2011;157
7156;26.1667;60.6167;30;126;0;65;2011;150
7160;23.0333;62.0167;113;126;0;65;2011;159
7163;29.3167;61.8;81;126;0;65;2011;155
7164;27.05;62.6333;119;126;0;65;2011;157
7165;29.7167;62.6;80;126;0;65;2011;157
7168;29.0167;63.55;142;126;0;65;2011;159
7172;23.8833;63.9167;40;126;0;65;2011;159
7173;26;64.8;25;126;0;65;2011;160
7174;28.05;64.65;295;126;0;65;2011;161
7175;29.3;66.3667;170;126;0;65;2011;167
7178;29.6;67.7333;320;126;0;65;2011;178
7180;23.8167;67.35;160;126;0;65;2011;166
7185;27;69.75;120;126;0;65;2011;178
7187;28.4;66.8167;195;126;0;65;2011;164
19485;13.38;49.783;328;126;0;65;2011;128
19486;13.65;49.666;550;126;0;65;2011;137
19487;15.433;50.766;670;126;0;65;2011;149
19488;14.166;50.45;155;126;0;65;2011;123
6714;7.56667;46.5;1350;126;0;65;2012;153
6715;8.66667;46.8667;470;126;0;65;2012;120
6716;9.41667;46.6;985;126;0;65;2012;148
6717;9.41667;47.3333;775;126;0;65;2012;145
6719;8.71667;46.2333;350;126;0;65;2012;120
6720;9.48333;47.0833;480;126;0;65;2012;119
6723;7.16667;47.2667;930;126;0;65;2012;147
6725;8.45;47.35;500;126;0;65;2012;134
6727;9.55;46.3333;825;126;0;65;2012;136
6728;9.46667;47.15;450;126;0;65;2012;122
6730;6.9;47.05;800;126;0;65;2012;148
6734;6.98333;47.05;1150;126;0;65;2012;148
6735;9.51667;46.85;600;126;0;65;2012;126
6737;6.63333;46.9167;750;126;0;65;2012;137
6738;8.75;47.6833;410;126;0;65;2012;129
6739;8.75;47.6833;410;126;0;65;2012;127
6742;9.16667;46.9167;1000;126;0;65;2012;147
6744;8.06667;46.9833;765;126;0;65;2012;147
6745;7.93333;46.9;910;126;0;65;2012;145
6746;6.85;46.8333;450;126;0;65;2012;126
6748;8.13333;46.4;1100;126;0;65;2012;139
6750;8.88333;47.55;405;126;0;65;2012;129
6755;8.45;47.7;430;126;0;65;2012;125
6756;9.43333;47.45;800;126;0;65;2012;133
6757;7.7;47.1833;450;126;0;65;2012;129
6761;9.71667;46.9333;800;126;0;65;2012;138
6762;7.66667;46.5;1175;126;0;65;2012;179
6764;7.01667;46.3333;1250;126;0;65;2012;163
6766;7.73333;47.4833;350;126;0;65;2012;121
6767;9;46.9167;650;126;0;65;2012;136
6768;8.8;46.1667;200;126;0;65;2012;101
6769;6.26667;46.5;900;126;0;65;2012;137
6770;8.31667;47.05;600;126;0;65;2012;133
6772;8.61667;47.7667;540;126;0;65;2012;134
6774;6.8;46.6667;500;126;0;65;2012;124
6775;7.38333;46.3833;530;126;0;65;2012;127
6776;9.21667;47.1;500;126;0;65;2012;130
6777;8.33333;47.2667;550;126;0;65;2012;136
6778;9.06667;47.1;440;126;0;65;2012;127
6779;8.61667;47.6833;435;126;0;65;2012;130
6780;8.33333;47.4833;490;126;0;65;2012;127
6782;7.61667;47.1333;485;126;0;65;2012;130
6783;7.61667;47.1333;485;126;0;65;2012;132
6784;7.21667;47.15;700;126;0;65;2012;126
6785;8.48333;47.65;410;126;0;65;2012;129
6787;8.63333;46.4;750;126;0;65;2012;161
6788;8.55;47.6167;515;126;0;65;2012;121
6789;9.05;47.6333;595;126;0;65;2012;135
6792;9.05;45.85;670;126;0;65;2012;131
6793;9.43333;47.05;480;126;0;65;2012;115
6794;8;47.3667;450;126;0;65;2012;120
6797;8.16667;47.35;550;126;0;65;2012;131
6798;8.58333;47.2167;480;126;0;65;2012;131
6799;8.66667;46.7833;510;126;0;65;2012;126
6800;9.6;46.35;1000;126;0;65;2012;134
6803;9.18333;46.6167;1250;126;0;65;2012;154
6805;8.15;47.4667;415;126;0;65;2012;128
6808;8.68333;47.2167;480;126;0;65;2012;125
6810;9.1;47.2833;625;126;0;65;2012;131
6811;9.35;47.2;1100;126;0;65;2012;168
6812;8.03333;47.2833;650;126;0;65;2012;130
6813;9.05;47.4667;600;126;0;65;2012;133
6814;8.73333;47.5;580;126;0;65;2012;123
6815;8.08333;47.05;580;126;0;65;2012;132
6816;7.55;46.9167;600;126;0;65;2012;129
6817;7.81667;47.25;450;126;0;65;2012;131
6818;7.81667;47.0833;850;126;0;65;2012;132
6819;9.56667;46.9333;600;126;0;65;2012;126
6821;8.56667;47.3833;555;126;0;65;2012;123
6823;8.58333;47.3667;620;126;0;65;2012;129
6824;7.36667;46.55;965;126;0;65;2012;141
6825;6.6;46.9833;1050;126;0;65;2012;231
6828;7.06667;46.3667;1265;126;0;65;2012;173
6830;7.18333;46.65;1050;126;0;65;2012;149
6832;6.48333;46.75;660;126;0;65;2012;134
6833;6.73333;47;1120;126;0;65;2012;59
6834;6.75;47.05;1020;126;0;65;2012;154
6835;9.35;47.3833;825;126;0;65;2012;137
6838;7.6;46.2167;1650;126;0;65;2012;152
6839;9.68333;46.9667;700;126;0;65;2012;141
6842;9.83333;46.8167;1560;126;0;65;2012;170
6843;7.18333;45.9833;1350;126;0;65;2012;163
6844;7;46.05;1300;126;0;65;2012;156
6846;8.6;46.2333;1100;126;0;65;2012;128
6847;9.66667;46.3833;1460;126;0;65;2012;158
6848;9.83333;46.5;1800;126;0;65;2012;171
6849;9.9;46.5;1780;126;0;65;2012;175
6850;9.95;46.6;1750;126;0;65;2012;164
6851;10.4667;46.8833;1050;126;0;65;2012;141
6852;8.33333;47.05;820;126;0;65;2012;146
6854;8.85;46.7;1200;126;0;65;2012;146
6855;8.85;46.7;1200;126;0;65;2012;126
6857;8.81667;47.0167;1500;126;0;65;2012;172
6859;7;47.1667;1200;126;0;65;2012;146
6860;10.4167;46.6;1390;126;0;65;2012;141
6861;9.53333;46.7167;1500;126;0;65;2012;167
6877;17.45;47.9;105;126;0;65;2012;110
6882;18.6;48.2167;163;126;0;65;2012;131
6889;18.1;48.6;233;126;0;65;2012;135
6890;17.15;48.6333;177;126;0;65;2012;129
6894;17.9333;48.85;283;126;0;65;2012;124
6897;19.3833;48.3333;425;126;0;65;2012;146
6899;19.7;48.4333;240;126;0;65;2012;141
6900;18.75;48.4667;310;126;0;65;2012;137
6908;18.9333;48.75;660;126;0;65;2012;145
6910;18.8833;48.9167;480;126;0;65;2012;142
6911;19;49.1;390;126;0;65;2012;139
6912;18.2333;49;255;126;0;65;2012;139
6914;19.5333;49.0333;675;126;0;65;2012;141
6915;19.3;49.2167;475;126;0;65;2012;139
6917;19.3;49.3833;715;126;0;65;2012;147
6918;19.45;49.5167;700;126;0;65;2012;141
6925;20.9;48.7167;390;126;0;65;2012;133
6927;20.2667;48.7167;415;126;0;65;2012;146
6928;21.7667;48.6833;105;126;0;65;2012;136
6932;21.1167;48.8;375;126;0;65;2012;137
6934;20.85;48.85;400;126;0;65;2012;136
6935;21.25;48.8667;246;126;0;65;2012;122
6936;21.8333;48.8667;133;126;0;65;2012;129
6937;20.15;48.9833;753;126;0;65;2012;146
6938;20.3167;48.9833;620;126;0;65;2012;138
6941;20.85;49.0667;770;126;0;65;2012;149
6942;20.6833;49.1;860;126;0;65;2012;143
6944;20.3833;49.1833;710;126;0;65;2012;136
6945;21.9167;49.25;308;126;0;65;2012;120
6947;20.35;49.3833;499;126;0;65;2012;182
6949;18.4833;49.3667;590;126;0;65;2012;142
7022;8.06667;47.5667;330;126;0;65;2012;136
7023;8.25;46.9;500;126;0;65;2012;138
7025;7.91667;46.6;1300;126;0;65;2012;151
7282;14.9;49.7;385;126;0;65;2012;126
7352;16.8;48.7667;165;126;0;65;2012;130
19485;13.38;49.783;328;126;0;65;2012;130
19486;13.65;49.666;550;126;0;65;2012;138
19488;14.166;50.45;155;126;0;65;2012;130
20311;16.7667;49.2833;450;126;0;65;2012;142
20382;15.3333;49.0667;540;126;0;65;2012;132
20383;13.5167;49.0333;1102;126;0;65;2012;171
20384;16.5;50.1833;743;126;0;65;2012;138
20385;17.1;50;425;126;0;65;2012;134
6715;8.66667;46.8667;470;126;0;65;2013;134
6716;9.41667;46.6;985;126;0;65;2013;158
6717;9.41667;47.3333;775;126;0;65;2013;146
6719;8.71667;46.2333;350;126;0;65;2013;125
6720;9.48333;47.0833;480;126;0;65;2013;139
6722;8.88333;47.3667;640;126;0;65;2013;132
6723;7.16667;47.2667;930;126;0;65;2013;148
6725;8.45;47.35;500;126;0;65;2013;136
6727;9.55;46.3333;825;126;0;65;2013;140
6728;9.46667;47.15;450;126;0;65;2013;131
6730;6.9;47.05;800;126;0;65;2013;147
6734;6.98333;47.05;1150;126;0;65;2013;167
6735;9.51667;46.85;600;126;0;65;2013;133
6737;6.63333;46.9167;750;126;0;65;2013;161
6738;8.75;47.6833;410;126;0;65;2013;132
6739;8.75;47.6833;410;126;0;65;2013;131
6742;9.16667;46.9167;1000;126;0;65;2013;163
6744;8.06667;46.9833;765;126;0;65;2013;161
6745;7.93333;46.9;910;126;0;65;2013;159
6746;6.85;46.8333;450;126;0;65;2013;138
6748;8.13333;46.4;1100;126;0;65;2013;143
6749;9.18333;47.4167;630;126;0;65;2013;139
6750;8.88333;47.55;405;126;0;65;2013;130
6755;8.45;47.7;430;126;0;65;2013;133
6756;9.43333;47.45;800;126;0;65;2013;148
6757;7.7;47.1833;450;126;0;65;2013;139
6759;8.58333;47.2667;450;126;0;65;2013;148
6760;7.5;47.0833;520;126;0;65;2013;139
6761;9.71667;46.9333;800;126;0;65;2013;136
6762;7.66667;46.5;1175;126;0;65;2013;180
6764;7.01667;46.3333;1250;126;0;65;2013;148
6766;7.73333;47.4833;350;126;0;65;2013;135
6767;9;46.9167;650;126;0;65;2013;141
6768;8.8;46.1667;200;126;0;65;2013;119
6769;6.26667;46.5;900;126;0;65;2013;95
6770;8.31667;47.05;600;126;0;65;2013;139
6772;8.61667;47.7667;540;126;0;65;2013;145
6774;6.8;46.6667;500;126;0;65;2013;132
6775;7.38333;46.3833;530;126;0;65;2013;145
6776;9.21667;47.1;500;126;0;65;2013;134
6777;8.33333;47.2667;550;126;0;65;2013;133
