s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6773;9.5;47.0167;305;108;10;13;1977;144
6774;6.8;46.6667;500;108;10;13;1977;120
6775;7.38333;46.3833;530;108;10;13;1977;129
6776;9.21667;47.1;500;108;10;13;1977;96
6777;8.33333;47.2667;550;108;10;13;1977;78
6778;9.06667;47.1;440;108;10;13;1977;120
6779;8.61667;47.6833;435;108;10;13;1977;122
6780;8.33333;47.4833;490;108;10;13;1977;110
6782;7.61667;47.1333;485;108;10;13;1977;118
6784;7.21667;47.15;700;108;10;13;1977;110
6785;8.48333;47.65;410;108;10;13;1977;132
6786;7.1;46.7667;680;108;10;13;1977;108
6787;8.63333;46.4;750;108;10;13;1977;114
6791;9.5;47.4667;450;108;10;13;1977;107
6793;9.43333;47.05;480;108;10;13;1977;116
6794;8;47.3667;450;108;10;13;1977;112
6795;10.3;46.8;1240;108;10;13;1977;110
6796;10.3333;46.8167;1440;108;10;13;1977;140
6797;8.16667;47.35;550;108;10;13;1977;113
6798;8.58333;47.2167;480;108;10;13;1977;124
6801;9.4;47.3833;830;108;10;13;1977;127
6802;6.38333;46.7167;850;108;10;13;1977;116
6804;6.16667;46.2833;440;108;10;13;1977;112
6805;8.15;47.4667;415;108;10;13;1977;113
6808;8.68333;47.2167;480;108;10;13;1977;110
6809;8.95;47.2833;620;108;10;13;1977;124
6810;9.1;47.2833;625;108;10;13;1977;124
6811;9.35;47.2;1100;108;10;13;1977;140
6812;8.03333;47.2833;650;108;10;13;1977;116
6817;7.81667;47.25;450;108;10;13;1977;117
6818;7.81667;47.0833;850;108;10;13;1977;106
6819;9.56667;46.9333;600;108;10;13;1977;124
6820;8.51667;47.35;530;108;10;13;1977;122
6821;8.56667;47.3833;555;108;10;13;1977;116
6822;8.48333;47.35;815;108;10;13;1977;121
6823;8.58333;47.3667;620;108;10;13;1977;123
6824;7.36667;46.55;965;108;10;13;1977;120
6826;7.08333;46.25;1100;108;10;13;1977;130
6830;7.18333;46.65;1050;108;10;13;1977;129
6831;9.63333;46.9667;960;108;10;13;1977;131
6832;6.48333;46.75;660;108;10;13;1977;108
6833;6.73333;47;1120;108;10;13;1977;135
6834;6.75;47.05;1020;108;10;13;1977;136
6835;9.35;47.3833;825;108;10;13;1977;122
6836;7.06667;46.2667;1100;108;10;13;1977;140
6839;9.68333;46.9667;700;108;10;13;1977;130
6840;9.51667;47.2167;580;108;10;13;1977;122
6846;8.6;46.2333;1100;108;10;13;1977;130
6852;8.33333;47.05;820;108;10;13;1977;124
6853;6.85;46.25;1380;108;10;13;1977;152
6854;8.85;46.7;1200;108;10;13;1977;143
7021;10.1167;46.2667;800;108;10;13;1977;120
7022;8.06667;47.5667;330;108;10;13;1977;112
7023;8.25;46.9;500;108;10;13;1977;116
7024;9.43333;46.7167;700;108;10;13;1977;85
6714;7.56667;46.5;1350;108;10;13;1978;148
6715;8.66667;46.8667;470;108;10;13;1978;123
6716;9.41667;46.6;985;108;10;13;1978;139
6717;9.41667;47.3333;775;108;10;13;1978;136
6719;8.71667;46.2333;350;108;10;13;1978;137
6721;7.58333;47.55;315;108;10;13;1978;119
6722;8.88333;47.3667;640;108;10;13;1978;123
6723;7.16667;47.2667;930;108;10;13;1978;135
6724;7.25;47.1333;490;108;10;13;1978;121
6727;9.55;46.3333;825;108;10;13;1978;143
6730;6.9;47.05;800;108;10;13;1978;130
6731;8.6;46.3167;430;108;10;13;1978;138
6732;6.23333;46.4;435;108;10;13;1978;123
6735;9.51667;46.85;600;108;10;13;1978;115
6737;6.63333;46.9167;750;108;10;13;1978;128
6738;8.75;47.6833;410;108;10;13;1978;117
6739;8.75;47.6833;410;108;10;13;1978;129
6741;8.75;47.1333;910;108;10;13;1978;138
6742;9.16667;46.9167;1000;108;10;13;1978;134
6743;9.21667;47.25;900;108;10;13;1978;139
6744;8.06667;46.9833;765;108;10;13;1978;134
6745;7.93333;46.9;910;108;10;13;1978;135
6747;9.66667;46.9833;910;108;10;13;1978;142
6749;9.18333;47.4167;630;108;10;13;1978;124
6751;8.35;46.7333;1205;108;10;13;1978;146
6752;7.88333;47.1667;610;108;10;13;1978;132
6753;9.65;46.9833;650;108;10;13;1978;135
6756;9.43333;47.45;800;108;10;13;1978;128
6757;7.7;47.1833;450;108;10;13;1978;125
6759;8.58333;47.2667;450;108;10;13;1978;120
6761;9.71667;46.9333;800;108;10;13;1978;138
6764;7.01667;46.3333;1250;108;10;13;1978;140
6766;7.73333;47.4833;350;108;10;13;1978;121
6767;9;46.9167;650;108;10;13;1978;124
6768;8.8;46.1667;200;108;10;13;1978;130
6769;6.26667;46.5;900;108;10;13;1978;122
6770;8.31667;47.05;600;108;10;13;1978;110
6772;8.61667;47.7667;540;108;10;13;1978;117
6773;9.5;47.0167;305;108;10;13;1978;124
6774;6.8;46.6667;500;108;10;13;1978;126
6775;7.38333;46.3833;530;108;10;13;1978;138
6776;9.21667;47.1;500;108;10;13;1978;105
6777;8.33333;47.2667;550;108;10;13;1978;114
6778;9.06667;47.1;440;108;10;13;1978;125
6779;8.61667;47.6833;435;108;10;13;1978;131
6780;8.33333;47.4833;490;108;10;13;1978;113
6781;7.73333;46.8167;950;108;10;13;1978;140
6782;7.61667;47.1333;485;108;10;13;1978;130
6783;7.61667;47.1333;485;108;10;13;1978;118
6784;7.21667;47.15;700;108;10;13;1978;121
6785;8.48333;47.65;410;108;10;13;1978;124
6786;7.1;46.7667;680;108;10;13;1978;124
6787;8.63333;46.4;750;108;10;13;1978;132
6788;8.55;47.6167;515;108;10;13;1978;114
6790;9.38333;47.5667;405;108;10;13;1978;110
6791;9.5;47.4667;450;108;10;13;1978;118
6793;9.43333;47.05;480;108;10;13;1978;118
6794;8;47.3667;450;108;10;13;1978;119
6795;10.3;46.8;1240;108;10;13;1978;122
6796;10.3333;46.8167;1440;108;10;13;1978;146
6797;8.16667;47.35;550;108;10;13;1978;115
6798;8.58333;47.2167;480;108;10;13;1978;125
6801;9.4;47.3833;830;108;10;13;1978;134
6802;6.38333;46.7167;850;108;10;13;1978;110
6804;6.16667;46.2833;440;108;10;13;1978;122
6805;8.15;47.4667;415;108;10;13;1978;118
6808;8.68333;47.2167;480;108;10;13;1978;121
6809;8.95;47.2833;620;108;10;13;1978;126
6810;9.1;47.2833;625;108;10;13;1978;124
6811;9.35;47.2;1100;108;10;13;1978;150
6812;8.03333;47.2833;650;108;10;13;1978;121
6817;7.81667;47.25;450;108;10;13;1978;121
6818;7.81667;47.0833;850;108;10;13;1978;122
6819;9.56667;46.9333;600;108;10;13;1978;126
6820;8.51667;47.35;530;108;10;13;1978;124
6822;8.48333;47.35;815;108;10;13;1978;126
6823;8.58333;47.3667;620;108;10;13;1978;128
6824;7.36667;46.55;965;108;10;13;1978;125
6826;7.08333;46.25;1100;108;10;13;1978;139
6830;7.18333;46.65;1050;108;10;13;1978;135
6831;9.63333;46.9667;960;108;10;13;1978;140
6832;6.48333;46.75;660;108;10;13;1978;130
6833;6.73333;47;1120;108;10;13;1978;141
6834;6.75;47.05;1020;108;10;13;1978;146
6835;9.35;47.3833;825;108;10;13;1978;130
6836;7.06667;46.2667;1100;108;10;13;1978;140
6839;9.68333;46.9667;700;108;10;13;1978;127
6840;9.51667;47.2167;580;108;10;13;1978;127
6841;7.21667;47.3833;865;108;10;13;1978;125
6846;8.6;46.2333;1100;108;10;13;1978;140
6852;8.33333;47.05;820;108;10;13;1978;135
6853;6.85;46.25;1380;108;10;13;1978;162
7021;10.1167;46.2667;800;108;10;13;1978;122
7022;8.06667;47.5667;330;108;10;13;1978;117
7023;8.25;46.9;500;108;10;13;1978;117
7024;9.43333;46.7167;700;108;10;13;1978;112
6714;7.56667;46.5;1350;108;10;13;1979;142
6715;8.66667;46.8667;470;108;10;13;1979;130
6716;9.41667;46.6;985;108;10;13;1979;140
6717;9.41667;47.3333;775;108;10;13;1979;138
6719;8.71667;46.2333;350;108;10;13;1979;135
6721;7.58333;47.55;315;108;10;13;1979;115
6722;8.88333;47.3667;640;108;10;13;1979;133
6723;7.16667;47.2667;930;108;10;13;1979;140
6724;7.25;47.1333;490;108;10;13;1979;126
6730;6.9;47.05;800;108;10;13;1979;134
6731;8.6;46.3167;430;108;10;13;1979;139
6732;6.23333;46.4;435;108;10;13;1979;120
6735;9.51667;46.85;600;108;10;13;1979;126
6737;6.63333;46.9167;750;108;10;13;1979;135
6738;8.75;47.6833;410;108;10;13;1979;125
6739;8.75;47.6833;410;108;10;13;1979;134
6741;8.75;47.1333;910;108;10;13;1979;138
6742;9.16667;46.9167;1000;108;10;13;1979;139
6743;9.21667;47.25;900;108;10;13;1979;137
6744;8.06667;46.9833;765;108;10;13;1979;134
6745;7.93333;46.9;910;108;10;13;1979;138
6747;9.66667;46.9833;910;108;10;13;1979;141
6749;9.18333;47.4167;630;108;10;13;1979;139
6751;8.35;46.7333;1205;108;10;13;1979;140
6752;7.88333;47.1667;610;108;10;13;1979;128
6753;9.65;46.9833;650;108;10;13;1979;136
6755;8.45;47.7;430;108;10;13;1979;127
6756;9.43333;47.45;800;108;10;13;1979;133
6759;8.58333;47.2667;450;108;10;13;1979;122
6761;9.71667;46.9333;800;108;10;13;1979;137
6762;7.66667;46.5;1175;108;10;13;1979;145
6764;7.01667;46.3333;1250;108;10;13;1979;146
6766;7.73333;47.4833;350;108;10;13;1979;135
6767;9;46.9167;650;108;10;13;1979;133
6768;8.8;46.1667;200;108;10;13;1979;132
6769;6.26667;46.5;900;108;10;13;1979;129
6770;8.31667;47.05;600;108;10;13;1979;116
6772;8.61667;47.7667;540;108;10;13;1979;127
6773;9.5;47.0167;305;108;10;13;1979;117
6774;6.8;46.6667;500;108;10;13;1979;131
6775;7.38333;46.3833;530;108;10;13;1979;134
6776;9.21667;47.1;500;108;10;13;1979;105
6777;8.33333;47.2667;550;108;10;13;1979;115
6778;9.06667;47.1;440;108;10;13;1979;127
6779;8.61667;47.6833;435;108;10;13;1979;133
6780;8.33333;47.4833;490;108;10;13;1979;118
6781;7.73333;46.8167;950;108;10;13;1979;138
6782;7.61667;47.1333;485;108;10;13;1979;131
6783;7.61667;47.1333;485;108;10;13;1979;113
6784;7.21667;47.15;700;108;10;13;1979;129
6785;8.48333;47.65;410;108;10;13;1979;137
6786;7.1;46.7667;680;108;10;13;1979;138
6787;8.63333;46.4;750;108;10;13;1979;127
6788;8.55;47.6167;515;108;10;13;1979;120
6790;9.38333;47.5667;405;108;10;13;1979;117
6791;9.5;47.4667;450;108;10;13;1979;125
6793;9.43333;47.05;480;108;10;13;1979;125
6794;8;47.3667;450;108;10;13;1979;122
6795;10.3;46.8;1240;108;10;13;1979;119
6796;10.3333;46.8167;1440;108;10;13;1979;144
6797;8.16667;47.35;550;108;10;13;1979;127
6798;8.58333;47.2167;480;108;10;13;1979;132
6802;6.38333;46.7167;850;108;10;13;1979;130
6804;6.16667;46.2833;440;108;10;13;1979;128
6805;8.15;47.4667;415;108;10;13;1979;121
6808;8.68333;47.2167;480;108;10;13;1979;132
6809;8.95;47.2833;620;108;10;13;1979;132
6810;9.1;47.2833;625;108;10;13;1979;130
6811;9.35;47.2;1100;108;10;13;1979;145
6812;8.03333;47.2833;650;108;10;13;1979;129
6817;7.81667;47.25;450;108;10;13;1979;132
6818;7.81667;47.0833;850;108;10;13;1979;132
6819;9.56667;46.9333;600;108;10;13;1979;132
6820;8.51667;47.35;530;108;10;13;1979;134
6822;8.48333;47.35;815;108;10;13;1979;135
6823;8.58333;47.3667;620;108;10;13;1979;132
6824;7.36667;46.55;965;108;10;13;1979;131
6826;7.08333;46.25;1100;108;10;13;1979;138
6830;7.18333;46.65;1050;108;10;13;1979;138
6831;9.63333;46.9667;960;108;10;13;1979;135
6832;6.48333;46.75;660;108;10;13;1979;121
6833;6.73333;47;1120;108;10;13;1979;136
6834;6.75;47.05;1020;108;10;13;1979;129
6835;9.35;47.3833;825;108;10;13;1979;134
6836;7.06667;46.2667;1100;108;10;13;1979;140
6839;9.68333;46.9667;700;108;10;13;1979;135
6840;9.51667;47.2167;580;108;10;13;1979;112
6841;7.21667;47.3833;865;108;10;13;1979;133
6846;8.6;46.2333;1100;108;10;13;1979;130
6852;8.33333;47.05;820;108;10;13;1979;137
6853;6.85;46.25;1380;108;10;13;1979;153
7021;10.1167;46.2667;800;108;10;13;1979;124
7022;8.06667;47.5667;330;108;10;13;1979;122
7023;8.25;46.9;500;108;10;13;1979;130
7024;9.43333;46.7167;700;108;10;13;1979;118
6714;7.56667;46.5;1350;108;10;13;1980;155
6715;8.66667;46.8667;470;108;10;13;1980;141
6716;9.41667;46.6;985;108;10;13;1980;134
6717;9.41667;47.3333;775;108;10;13;1980;135
6719;8.71667;46.2333;350;108;10;13;1980;125
6720;9.48333;47.0833;480;108;10;13;1980;127
6721;7.58333;47.55;315;108;10;13;1980;107
6722;8.88333;47.3667;640;108;10;13;1980;125
6723;7.16667;47.2667;930;108;10;13;1980;136
6724;7.25;47.1333;490;108;10;13;1980;117
6730;6.9;47.05;800;108;10;13;1980;131
6731;8.6;46.3167;430;108;10;13;1980;131
6732;6.23333;46.4;435;108;10;13;1980;119
6735;9.51667;46.85;600;108;10;13;1980;127
6737;6.63333;46.9167;750;108;10;13;1980;128
6738;8.75;47.6833;410;108;10;13;1980;126
6739;8.75;47.6833;410;108;10;13;1980;127
6741;8.75;47.1333;910;108;10;13;1980;138
6742;9.16667;46.9167;1000;108;10;13;1980;134
6744;8.06667;46.9833;765;108;10;13;1980;132
6745;7.93333;46.9;910;108;10;13;1980;134
6747;9.66667;46.9833;910;108;10;13;1980;140
6751;8.35;46.7333;1205;108;10;13;1980;141
6752;7.88333;47.1667;610;108;10;13;1980;125
6753;9.65;46.9833;650;108;10;13;1980;133
6755;8.45;47.7;430;108;10;13;1980;111
6756;9.43333;47.45;800;108;10;13;1980;125
6759;8.58333;47.2667;450;108;10;13;1980;110
6761;9.71667;46.9333;800;108;10;13;1980;133
6762;7.66667;46.5;1175;108;10;13;1980;148
6764;7.01667;46.3333;1250;108;10;13;1980;146
6766;7.73333;47.4833;350;108;10;13;1980;126
6767;9;46.9167;650;108;10;13;1980;128
6768;8.8;46.1667;200;108;10;13;1980;111
6769;6.26667;46.5;900;108;10;13;1980;120
6770;8.31667;47.05;600;108;10;13;1980;111
6772;8.61667;47.7667;540;108;10;13;1980;110
6773;9.5;47.0167;305;108;10;13;1980;118
6774;6.8;46.6667;500;108;10;13;1980;122
6775;7.38333;46.3833;530;108;10;13;1980;131
6776;9.21667;47.1;500;108;10;13;1980;122
6777;8.33333;47.2667;550;108;10;13;1980;109
6778;9.06667;47.1;440;108;10;13;1980;124
6779;8.61667;47.6833;435;108;10;13;1980;125
6780;8.33333;47.4833;490;108;10;13;1980;110
6781;7.73333;46.8167;950;108;10;13;1980;138
6782;7.61667;47.1333;485;108;10;13;1980;119
6783;7.61667;47.1333;485;108;10;13;1980;119
6784;7.21667;47.15;700;108;10;13;1980;118
6785;8.48333;47.65;410;108;10;13;1980;136
6786;7.1;46.7667;680;108;10;13;1980;151
6787;8.63333;46.4;750;108;10;13;1980;123
6788;8.55;47.6167;515;108;10;13;1980;109
6790;9.38333;47.5667;405;108;10;13;1980;114
6791;9.5;47.4667;450;108;10;13;1980;131
6793;9.43333;47.05;480;108;10;13;1980;126
6794;8;47.3667;450;108;10;13;1980;126
6795;10.3;46.8;1240;108;10;13;1980;139
6796;10.3333;46.8167;1440;108;10;13;1980;144
6797;8.16667;47.35;550;108;10;13;1980;112
6798;8.58333;47.2167;480;108;10;13;1980;126
6802;6.38333;46.7167;850;108;10;13;1980;128
6804;6.16667;46.2833;440;108;10;13;1980;109
6805;8.15;47.4667;415;108;10;13;1980;120
6808;8.68333;47.2167;480;108;10;13;1980;122
6809;8.95;47.2833;620;108;10;13;1980;129
6810;9.1;47.2833;625;108;10;13;1980;124
6811;9.35;47.2;1100;108;10;13;1980;150
6812;8.03333;47.2833;650;108;10;13;1980;120
6817;7.81667;47.25;450;108;10;13;1980;131
6818;7.81667;47.0833;850;108;10;13;1980;96
6819;9.56667;46.9333;600;108;10;13;1980;124
6820;8.51667;47.35;530;108;10;13;1980;125
6822;8.48333;47.35;815;108;10;13;1980;124
6823;8.58333;47.3667;620;108;10;13;1980;126
6824;7.36667;46.55;965;108;10;13;1980;139
6826;7.08333;46.25;1100;108;10;13;1980;139
6830;7.18333;46.65;1050;108;10;13;1980;134
6831;9.63333;46.9667;960;108;10;13;1980;133
6832;6.48333;46.75;660;108;10;13;1980;120
6833;6.73333;47;1120;108;10;13;1980;141
6834;6.75;47.05;1020;108;10;13;1980;138
6836;7.06667;46.2667;1100;108;10;13;1980;146
6839;9.68333;46.9667;700;108;10;13;1980;131
6841;7.21667;47.3833;865;108;10;13;1980;127
6846;8.6;46.2333;1100;108;10;13;1980;126
6852;8.33333;47.05;820;108;10;13;1980;132
6853;6.85;46.25;1380;108;10;13;1980;157
7021;10.1167;46.2667;800;108;10;13;1980;126
7022;8.06667;47.5667;330;108;10;13;1980;110
7023;8.25;46.9;500;108;10;13;1980;128
7024;9.43333;46.7167;700;108;10;13;1980;109
6714;7.56667;46.5;1350;108;10;13;1981;161
6715;8.66667;46.8667;470;108;10;13;1981;117
6716;9.41667;46.6;985;108;10;13;1981;140
6717;9.41667;47.3333;775;108;10;13;1981;145
6719;8.71667;46.2333;350;108;10;13;1981;116
6720;9.48333;47.0833;480;108;10;13;1981;127
6721;7.58333;47.55;315;108;10;13;1981;111
6722;8.88333;47.3667;640;108;10;13;1981;131
6723;7.16667;47.2667;930;108;10;13;1981;130
6727;9.55;46.3333;825;108;10;13;1981;150
6730;6.9;47.05;800;108;10;13;1981;134
6731;8.6;46.3167;430;108;10;13;1981;129
6732;6.23333;46.4;435;108;10;13;1981;100
6735;9.51667;46.85;600;108;10;13;1981;116
6737;6.63333;46.9167;750;108;10;13;1981;122
6738;8.75;47.6833;410;108;10;13;1981;121
6739;8.75;47.6833;410;108;10;13;1981;135
6741;8.75;47.1333;910;108;10;13;1981;139
6742;9.16667;46.9167;1000;108;10;13;1981;138
6743;9.21667;47.25;900;108;10;13;1981;134
6744;8.06667;46.9833;765;108;10;13;1981;120
6745;7.93333;46.9;910;108;10;13;1981;138
6747;9.66667;46.9833;910;108;10;13;1981;136
6752;7.88333;47.1667;610;108;10;13;1981;110
6753;9.65;46.9833;650;108;10;13;1981;133
6755;8.45;47.7;430;108;10;13;1981;111
6756;9.43333;47.45;800;108;10;13;1981;132
6759;8.58333;47.2667;450;108;10;13;1981;117
6761;9.71667;46.9333;800;108;10;13;1981;132
6762;7.66667;46.5;1175;108;10;13;1981;145
6764;7.01667;46.3333;1250;108;10;13;1981;145
6766;7.73333;47.4833;350;108;10;13;1981;112
6767;9;46.9167;650;108;10;13;1981;125
6768;8.8;46.1667;200;108;10;13;1981;104
6769;6.26667;46.5;900;108;10;13;1981;119
6770;8.31667;47.05;600;108;10;13;1981;115
6772;8.61667;47.7667;540;108;10;13;1981;102
6773;9.5;47.0167;305;108;10;13;1981;110
6774;6.8;46.6667;500;108;10;13;1981;132
6775;7.38333;46.3833;530;108;10;13;1981;135
6776;9.21667;47.1;500;108;10;13;1981;115
6777;8.33333;47.2667;550;108;10;13;1981;105
6778;9.06667;47.1;440;108;10;13;1981;120
6779;8.61667;47.6833;435;108;10;13;1981;131
6780;8.33333;47.4833;490;108;10;13;1981;102
6781;7.73333;46.8167;950;108;10;13;1981;139
6782;7.61667;47.1333;485;108;10;13;1981;97
6783;7.61667;47.1333;485;108;10;13;1981;110
6784;7.21667;47.15;700;108;10;13;1981;106
6785;8.48333;47.65;410;108;10;13;1981;138
6787;8.63333;46.4;750;108;10;13;1981;125
6788;8.55;47.6167;515;108;10;13;1981;106
6790;9.38333;47.5667;405;108;10;13;1981;104
6793;9.43333;47.05;480;108;10;13;1981;127
6794;8;47.3667;450;108;10;13;1981;126
6795;10.3;46.8;1240;108;10;13;1981;131
6796;10.3333;46.8167;1440;108;10;13;1981;143
6797;8.16667;47.35;550;108;10;13;1981;120
6798;8.58333;47.2167;480;108;10;13;1981;124
6802;6.38333;46.7167;850;108;10;13;1981;126
6804;6.16667;46.2833;440;108;10;13;1981;112
6805;8.15;47.4667;415;108;10;13;1981;120
6808;8.68333;47.2167;480;108;10;13;1981;115
6809;8.95;47.2833;620;108;10;13;1981;129
6810;9.1;47.2833;625;108;10;13;1981;115
6811;9.35;47.2;1100;108;10;13;1981;144
6812;8.03333;47.2833;650;108;10;13;1981;127
6817;7.81667;47.25;450;108;10;13;1981;132
6818;7.81667;47.0833;850;108;10;13;1981;123
6819;9.56667;46.9333;600;108;10;13;1981;130
6820;8.51667;47.35;530;108;10;13;1981;130
6823;8.58333;47.3667;620;108;10;13;1981;133
6824;7.36667;46.55;965;108;10;13;1981;93
6825;6.6;46.9833;1050;108;10;13;1981;130
6830;7.18333;46.65;1050;108;10;13;1981;137
6831;9.63333;46.9667;960;108;10;13;1981;132
6832;6.48333;46.75;660;108;10;13;1981;104
6833;6.73333;47;1120;108;10;13;1981;142
6834;6.75;47.05;1020;108;10;13;1981;136
6835;9.35;47.3833;825;108;10;13;1981;102
6836;7.06667;46.2667;1100;108;10;13;1981;140
6839;9.68333;46.9667;700;108;10;13;1981;136
6840;9.51667;47.2167;580;108;10;13;1981;105
6841;7.21667;47.3833;865;108;10;13;1981;120
6846;8.6;46.2333;1100;108;10;13;1981;135
6852;8.33333;47.05;820;108;10;13;1981;135
6853;6.85;46.25;1380;108;10;13;1981;143
7021;10.1167;46.2667;800;108;10;13;1981;121
7023;8.25;46.9;500;108;10;13;1981;124
7024;9.43333;46.7167;700;108;10;13;1981;99
6714;7.56667;46.5;1350;108;10;13;1982;146
6715;8.66667;46.8667;470;108;10;13;1982;114
6716;9.41667;46.6;985;108;10;13;1982;137
6717;9.41667;47.3333;775;108;10;13;1982;138
6719;8.71667;46.2333;350;108;10;13;1982;116
6720;9.48333;47.0833;480;108;10;13;1982;127
6722;8.88333;47.3667;640;108;10;13;1982;132
6723;7.16667;47.2667;930;108;10;13;1982;130
6730;6.9;47.05;800;108;10;13;1982;130
6731;8.6;46.3167;430;108;10;13;1982;125
6732;6.23333;46.4;435;108;10;13;1982;116
6735;9.51667;46.85;600;108;10;13;1982;122
6737;6.63333;46.9167;750;108;10;13;1982;130
6738;8.75;47.6833;410;108;10;13;1982;132
6739;8.75;47.6833;410;108;10;13;1982;132
6741;8.75;47.1333;910;108;10;13;1982;137
6742;9.16667;46.9167;1000;108;10;13;1982;134
6743;9.21667;47.25;900;108;10;13;1982;135
6744;8.06667;46.9833;765;108;10;13;1982;130
6745;7.93333;46.9;910;108;10;13;1982;136
6747;9.66667;46.9833;910;108;10;13;1982;135
6751;8.35;46.7333;1205;108;10;13;1982;135
6753;9.65;46.9833;650;108;10;13;1982;130
6755;8.45;47.7;430;108;10;13;1982;122
6756;9.43333;47.45;800;108;10;13;1982;124
6759;8.58333;47.2667;450;108;10;13;1982;118
6761;9.71667;46.9333;800;108;10;13;1982;134
6762;7.66667;46.5;1175;108;10;13;1982;141
6764;7.01667;46.3333;1250;108;10;13;1982;140
6766;7.73333;47.4833;350;108;10;13;1982;126
6767;9;46.9167;650;108;10;13;1982;133
6768;8.8;46.1667;200;108;10;13;1982;120
6769;6.26667;46.5;900;108;10;13;1982;116
6770;8.31667;47.05;600;108;10;13;1982;115
6772;8.61667;47.7667;540;108;10;13;1982;120
6773;9.5;47.0167;305;108;10;13;1982;120
6774;6.8;46.6667;500;108;10;13;1982;122
6775;7.38333;46.3833;530;108;10;13;1982;134
6776;9.21667;47.1;500;108;10;13;1982;120
6777;8.33333;47.2667;550;108;10;13;1982;110
6778;9.06667;47.1;440;108;10;13;1982;119
6779;8.61667;47.6833;435;108;10;13;1982;123
6780;8.33333;47.4833;490;108;10;13;1982;109
6781;7.73333;46.8167;950;108;10;13;1982;137
6782;7.61667;47.1333;485;108;10;13;1982;118
6783;7.61667;47.1333;485;108;10;13;1982;121
6784;7.21667;47.15;700;108;10;13;1982;118
6785;8.48333;47.65;410;108;10;13;1982;133
6786;7.1;46.7667;680;108;10;13;1982;137
6787;8.63333;46.4;750;108;10;13;1982;128
6788;8.55;47.6167;515;108;10;13;1982;113
6790;9.38333;47.5667;405;108;10;13;1982;110
6791;9.5;47.4667;450;108;10;13;1982;114
6793;9.43333;47.05;480;108;10;13;1982;123
6794;8;47.3667;450;108;10;13;1982;117
6795;10.3;46.8;1240;108;10;13;1982;122
6796;10.3333;46.8167;1440;108;10;13;1982;142
6797;8.16667;47.35;550;108;10;13;1982;120
6798;8.58333;47.2167;480;108;10;13;1982;130
6802;6.38333;46.7167;850;108;10;13;1982;136
6804;6.16667;46.2833;440;108;10;13;1982;116
6805;8.15;47.4667;415;108;10;13;1982;111
6808;8.68333;47.2167;480;108;10;13;1982;115
6809;8.95;47.2833;620;108;10;13;1982;131
6810;9.1;47.2833;625;108;10;13;1982;126
6811;9.35;47.2;1100;108;10;13;1982;140
6812;8.03333;47.2833;650;108;10;13;1982;119
6817;7.81667;47.25;450;108;10;13;1982;123
6818;7.81667;47.0833;850;108;10;13;1982;130
6819;9.56667;46.9333;600;108;10;13;1982;128
6820;8.51667;47.35;530;108;10;13;1982;124
6822;8.48333;47.35;815;108;10;13;1982;128
6823;8.58333;47.3667;620;108;10;13;1982;130
6824;7.36667;46.55;965;108;10;13;1982;100
6825;6.6;46.9833;1050;108;10;13;1982;150
6826;7.08333;46.25;1100;108;10;13;1982;132
6830;7.18333;46.65;1050;108;10;13;1982;134
6831;9.63333;46.9667;960;108;10;13;1982;134
6832;6.48333;46.75;660;108;10;13;1982;130
6833;6.73333;47;1120;108;10;13;1982;138
6834;6.75;47.05;1020;108;10;13;1982;130
6836;7.06667;46.2667;1100;108;10;13;1982;137
6839;9.68333;46.9667;700;108;10;13;1982;125
6841;7.21667;47.3833;865;108;10;13;1982;128
6846;8.6;46.2333;1100;108;10;13;1982;130
6852;8.33333;47.05;820;108;10;13;1982;133
6853;6.85;46.25;1380;108;10;13;1982;146
6854;8.85;46.7;1200;108;10;13;1982;135
7021;10.1167;46.2667;800;108;10;13;1982;115
7022;8.06667;47.5667;330;108;10;13;1982;116
7023;8.25;46.9;500;108;10;13;1982;122
6714;7.56667;46.5;1350;108;10;13;1983;142
6716;9.41667;46.6;985;108;10;13;1983;130
6717;9.41667;47.3333;775;108;10;13;1983;122
6719;8.71667;46.2333;350;108;10;13;1983;110
6720;9.48333;47.0833;480;108;10;13;1983;117
6721;7.58333;47.55;315;108;10;13;1983;114
6722;8.88333;47.3667;640;108;10;13;1983;115
6723;7.16667;47.2667;930;108;10;13;1983;130
6730;6.9;47.05;800;108;10;13;1983;118
6731;8.6;46.3167;430;108;10;13;1983;123
6732;6.23333;46.4;435;108;10;13;1983;115
6733;6.83333;46.4667;655;108;10;13;1983;125
6737;6.63333;46.9167;750;108;10;13;1983;121
6738;8.75;47.6833;410;108;10;13;1983;116
6739;8.75;47.6833;410;108;10;13;1983;121
6741;8.75;47.1333;910;108;10;13;1983;120
6742;9.16667;46.9167;1000;108;10;13;1983;124
6743;9.21667;47.25;900;108;10;13;1983;121
6744;8.06667;46.9833;765;108;10;13;1983;116
6745;7.93333;46.9;910;108;10;13;1983;125
6747;9.66667;46.9833;910;108;10;13;1983;136
6751;8.35;46.7333;1205;108;10;13;1983;121
6753;9.65;46.9833;650;108;10;13;1983;123
6755;8.45;47.7;430;108;10;13;1983;115
6756;9.43333;47.45;800;108;10;13;1983;113
6759;8.58333;47.2667;450;108;10;13;1983;111
6761;9.71667;46.9333;800;108;10;13;1983;124
6762;7.66667;46.5;1175;108;10;13;1983;133
6764;7.01667;46.3333;1250;108;10;13;1983;150
