s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
4175;10.7833;49.2833;440;124;0;60;1963;161
4177;10.8333;49.25;380;124;0;60;1963;156
4179;10.4833;49.1333;460;124;0;60;1963;161
4180;10.3167;49.0667;440;124;0;60;1963;159
4181;10.35;49.0167;440;124;0;60;1963;167
4182;10.5667;49.0667;450;124;0;60;1963;162
4184;11.2167;48.8333;440;124;0;60;1963;168
4186;11.35;48.9167;380;124;0;60;1963;127
4189;11.05;49.6;290;124;0;60;1963;159
4197;11.0333;49.55;300;124;0;60;1963;155
4198;10.3333;49.1667;450;124;0;60;1963;161
4199;10.65;49.2;440;124;0;60;1963;160
4202;10.1667;49.2;470;124;0;60;1963;164
4207;10.7667;49.4167;320;124;0;60;1963;154
4209;10.9667;49.45;310;124;0;60;1963;155
4210;10.8833;49.15;460;124;0;60;1963;164
4221;11.1333;49.1333;410;124;0;60;1963;133
4222;11.1833;49.2;380;124;0;60;1963;130
4226;11.2167;49.0833;420;124;0;60;1963;160
4229;10.7167;49.55;330;124;0;60;1963;154
4230;10.6;49.5833;290;124;0;60;1963;159
4231;10.6;49.45;330;124;0;60;1963;154
4234;11.3667;49.3833;440;124;0;60;1963;161
4237;11.2667;49.3667;380;124;0;60;1963;152
4239;11.4;49.4;450;124;0;60;1963;165
4241;10.2667;49.2833;500;124;0;60;1963;166
4247;10.5;49.6833;360;124;0;60;1963;172
4251;10.95;49.3667;380;124;0;60;1963;156
4252;11.0833;49.25;340;124;0;60;1963;161
4255;10.2333;49.6333;280;124;0;60;1963;168
4256;10.3167;49.45;350;124;0;60;1963;156
4257;10.2;49.6;300;124;0;60;1963;158
4261;10.4167;49.5;310;124;0;60;1963;156
4264;10.9833;48.9333;410;124;0;60;1963;166
4265;10.9833;49.1167;390;124;0;60;1963;163
4266;11.1167;49.0167;560;124;0;60;1963;171
4268;11;48.9;440;124;0;60;1963;171
4272;10.1667;49.7333;240;124;0;60;1963;173
4273;10.2333;50.05;220;124;0;60;1963;153
4284;9.08333;49.9333;140;124;0;60;1963;156
4286;9.38333;50.0333;280;124;0;60;1963;160
4287;9.2;50;150;124;0;60;1963;146
4288;9.06667;50;120;124;0;60;1963;148
4290;9.26667;50.0167;200;124;0;60;1963;154
4291;9.31667;49.9833;200;124;0;60;1963;150
4293;10.0833;50.1667;260;124;0;60;1963;157
4295;10.05;50.2;260;124;0;60;1963;157
4297;10.2;50.25;240;124;0;60;1963;155
4303;10.3333;50.1833;280;124;0;60;1963;153
4320;10.7667;50.0833;280;124;0;60;1963;160
4321;10.7833;50.1167;270;124;0;60;1963;158
4322;10.7667;50.2;310;124;0;60;1963;163
4324;10.7167;50.05;330;124;0;60;1963;159
4329;9.8;50.0667;240;124;0;60;1963;159
4331;9.61667;50.2;210;124;0;60;1963;159
4332;9.61667;50.2167;220;124;0;60;1963;164
4333;9.65;50.1;180;124;0;60;1963;151
4334;9.73333;50.1;170;124;0;60;1963;154
4335;9.8;50.1;240;124;0;60;1963;166
4336;10.2333;49.8833;260;124;0;60;1963;154
4340;10.2833;49.95;220;124;0;60;1963;153
4341;10.35;49.8167;250;124;0;60;1963;161
4343;10.35;49.8;250;124;0;60;1963;151
4346;9.93333;50.1;210;124;0;60;1963;156
4355;10.6667;49.9667;250;124;0;60;1963;152
4360;10.6;49.95;350;124;0;60;1963;166
4363;10.6167;50;240;124;0;60;1963;156
4364;10.4333;50.15;290;124;0;60;1963;152
4365;10.6;50.0667;300;124;0;60;1963;161
4366;10.5333;50.1667;300;124;0;60;1963;159
4374;10.6167;50.1667;290;124;0;60;1963;161
4378;9.88333;50.0167;210;124;0;60;1963;156
4381;10;50.0167;240;124;0;60;1963;158
4386;10.2167;49.7167;230;124;0;60;1963;154
4393;10.5667;50.3;310;124;0;60;1963;155
4394;10.4667;50.3;280;124;0;60;1963;158
4397;10.35;50.3333;270;124;0;60;1963;156
4398;9.46667;50.0667;250;124;0;60;1963;126
4405;9.6;49.85;150;124;0;60;1963;151
4407;9.41667;49.7833;140;124;0;60;1963;157
4412;10.35;50.4;310;124;0;60;1963;159
4413;10.3;50.4333;270;124;0;60;1963;159
4417;10.4167;50.3833;380;124;0;60;1963;160
4419;10.3833;50.4167;340;124;0;60;1963;161
4420;10.2667;50.45;280;124;0;60;1963;165
4426;9.08333;49.8667;150;124;0;60;1963;151
4431;10.0667;49.6667;190;124;0;60;1963;149
4434;10.0167;49.7;190;124;0;60;1963;158
4436;10.0833;49.95;250;124;0;60;1963;117
4437;10.2833;50.0167;230;124;0;60;1963;132
4445;10.0333;49.8833;260;124;0;60;1963;156
4446;9.98333;49.7667;240;124;0;60;1963;154
4448;9.9;49.8667;280;124;0;60;1963;130
4451;9.98333;49.8167;210;124;0;60;1963;145
4456;10.2667;48.45;450;124;0;60;1963;167
4457;10.6167;47.8833;680;124;0;60;1963;173
4458;10.3167;47.7333;680;124;0;60;1963;172
4460;11.1833;48.7333;390;124;0;60;1963;159
4461;10.5;48.85;430;124;0;60;1963;164
4463;10.7;48.2833;530;124;0;60;1963;159
4464;10.8833;48.4333;470;124;0;60;1963;160
4466;10.8333;48.35;500;124;0;60;1963;161
4467;10.85;48.3667;480;124;0;60;1963;155
4468;10.6;48.4;460;124;0;60;1963;162
4469;10.3;48.55;440;124;0;60;1963;156
4471;10.6167;48.6333;410;124;0;60;1963;136
4473;10.3167;48.5667;450;124;0;60;1963;182
4474;10.5167;48.6;420;124;0;60;1963;168
4477;10.7833;48.7167;410;124;0;60;1963;156
4479;10.6833;48.7833;420;124;0;60;1963;153
4483;10.9167;48.8333;480;124;0;60;1963;165
4484;10.7333;48.8667;500;124;0;60;1963;152
4486;11.0833;48.3333;510;124;0;60;1963;160
4495;10.4167;48.4333;460;124;0;60;1963;140
4497;10.5;48.3833;500;124;0;60;1963;161
4502;10.3;48.3333;490;124;0;60;1963;135
4504;10.0833;48.25;520;124;0;60;1963;140
4506;10.1167;48.1667;530;124;0;60;1963;130
4522;10.3;47.75;680;124;0;60;1963;163
4528;10.3667;48.25;510;124;0;60;1963;136
4530;10.5333;47.8833;740;124;0;60;1963;176
4534;10.4167;47.85;740;124;0;60;1963;173
4539;10.15;47.9667;610;124;0;60;1963;161
4540;10.1667;47.95;620;124;0;60;1963;173
4545;10.3;47.9333;660;124;0;60;1963;171
4546;10.15;48.1;560;124;0;60;1963;159
4549;10.5833;48.1333;640;124;0;60;1963;165
4550;10.5;48.05;600;124;0;60;1963;161
4551;10.4667;48.1167;560;124;0;60;1963;175
4563;10.15;48.3;500;124;0;60;1963;163
4565;10.5833;49.0167;440;124;0;60;1963;162
4577;10.75;48.1833;550;124;0;60;1963;130
4588;10.2833;47.5167;740;124;0;60;1963;173
4591;10.6667;48.4833;450;124;0;60;1963;166
4593;10.6833;48.5667;420;124;0;60;1963;163
4597;9.96667;47.6167;660;124;0;60;1963;172
4598;9.85;47.5833;800;124;0;60;1963;175
4599;6.98333;49.2333;210;124;0;60;1963;152
4605;6.76667;49.4167;250;124;0;60;1963;152
4607;6.7;49.4667;220;124;0;60;1963;167
4608;6.6;49.5;180;124;0;60;1963;152
4609;6.36667;49.5;150;124;0;60;1963;128
4617;6.88333;49.5833;330;124;0;60;1963;130
4618;7.18333;49.35;280;124;0;60;1963;159
4619;7.16667;49.4167;290;124;0;60;1963;140
4622;6.93333;49.4667;390;124;0;60;1963;164
4632;7.05;49.1667;230;124;0;60;1963;153
4635;6.95;49.3;350;124;0;60;1963;158
4636;6.71667;49.3667;180;124;0;60;1963;152
4639;6.81667;49.35;220;124;0;60;1963;155
4643;6.9;49.4667;260;124;0;60;1963;157
4648;7.28333;49.2667;220;124;0;60;1963;161
4649;7.25;49.2167;220;124;0;60;1963;150
4650;7.26667;49.2333;250;124;0;60;1963;149
4652;7.21667;49.15;220;124;0;60;1963;154
4669;13.2833;52.45;50;124;0;60;1963;151
4686;12.5;52.4333;30;124;0;60;1963;156
4687;14.3167;51.7833;70;124;0;60;1963;153
4690;14.5333;52.3667;50;124;0;60;1963;156
4698;14;53.0167;50;124;0;60;1963;157
4706;14.25;53.25;30;124;0;60;1963;158
4716;14.0333;52.7;110;124;0;60;1963;157
4722;14.0667;52.8167;5;124;0;60;1963;160
4729;13.6167;51.4;95;124;0;60;1963;154
4735;13.4;51.45;90;124;0;60;1963;157
4740;14.3;51.9833;47;124;0;60;1963;150
4741;14.1167;52.2167;100;124;0;60;1963;154
4749;12.7333;52.1667;50;124;0;60;1963;165
4791;13.8167;52.8333;40;124;0;60;1963;159
4804;14.65;52.0833;80;124;0;60;1963;154
4805;14.5833;52.1833;75;124;0;60;1963;158
4809;13.5833;51.6333;95;124;0;60;1963;158
4820;14.5167;51.8;65;124;0;60;1963;154
4830;13.85;52.4333;20;124;0;60;1963;164
4837;14.0667;52.2833;50;124;0;60;1963;154
4838;13.6833;52.4667;40;124;0;60;1963;157
4848;13.35;52.9833;45;124;0;60;1963;157
4853;14.7;51.95;55;124;0;60;1963;151
4858;13.2333;51.7;80;124;0;60;1963;158
4862;13.4167;51.8;110;124;0;60;1963;150
4871;13.0667;52;70;124;0;60;1963;155
4877;12.85;52.1;65;124;0;60;1963;155
4913;13.2;52.2;40;124;0;60;1963;157
4914;13.1833;52.1;50;124;0;60;1963;162
4917;13.3667;51.9833;145;124;0;60;1963;155
4924;12.85;52.4667;30;124;0;60;1963;154
4928;12.6167;52.65;30;124;0;60;1963;161
4933;12.7833;52.8167;35;124;0;60;1963;154
4938;12.9833;52.9667;40;124;0;60;1963;159
4942;12.8167;52.9;40;124;0;60;1963;158
4944;12.9;53.0833;75;124;0;60;1963;158
4952;13.3333;52.6333;50;124;0;60;1963;157
4956;13.05;52.7667;35;124;0;60;1963;159
4970;11.8;53.0167;25;124;0;60;1963;160
4975;12.7667;52.3833;55;124;0;60;1963;159
4979;13.0333;52.2833;50;124;0;60;1963;156
4988;14.0167;53.2167;65;124;0;60;1963;156
5007;12.3333;52.6833;30;124;0;60;1963;156
5011;12.3167;52.5333;30;124;0;60;1963;155
5016;14.5;52.6167;10;124;0;60;1963;151
5022;14.5833;52.5;15;124;0;60;1963;153
5043;14.1167;52.5167;60;124;0;60;1963;156
5049;13.3167;53.2167;70;124;0;60;1963;160
5054;12.55;53.0667;50;124;0;60;1963;157
5060;13.5;52.0667;55;124;0;60;1963;157
5069;13.4333;52.2333;40;124;0;60;1963;154
5073;13.3833;54.1;5;124;0;60;1963;167
5079;12.0333;54.1667;15;124;0;60;1963;170
5090;11.4167;53.6333;25;124;0;60;1963;160
5092;11.45;53.9;25;124;0;60;1963;165
5102;13.7667;53.8333;5;124;0;60;1963;162
5103;13.7833;53.7667;10;124;0;60;1963;165
5107;13.5167;53.7833;20;124;0;60;1963;156
5109;11.9;54.1;15;124;0;60;1963;163
5120;12.15;53.9167;35;124;0;60;1963;164
5129;13.25;53.9167;10;124;0;60;1963;160
5146;11.1833;53.8667;30;124;0;60;1963;158
5149;10.9333;53.85;15;124;0;60;1963;157
5151;13.0667;54.2167;25;124;0;60;1963;166
5152;12.8833;54.0667;15;124;0;60;1963;167
5159;12.2;53.7833;10;124;0;60;1963;162
5173;10.7167;53.3833;45;124;0;60;1963;159
5177;10.8833;53.25;10;124;0;60;1963;163
5179;11.1833;53.4333;25;124;0;60;1963;157
5185;11.0833;53.3;15;124;0;60;1963;154
5193;10.9667;53.4;25;124;0;60;1963;158
5199;11.3167;53.2667;20;124;0;60;1963;157
5201;11.5;53.3167;35;124;0;60;1963;157
5207;12.1;53.6;55;124;0;60;1963;161
5224;13.1;53.4333;75;124;0;60;1963;163
5227;13.0833;53.35;65;124;0;60;1963;167
5231;11.9333;53.3167;80;124;0;60;1963;163
5232;11.85;53.4333;45;124;0;60;1963;159
5247;12.5667;54.15;35;124;0;60;1963;160
5249;12.4333;54.25;10;124;0;60;1963;164
5257;12.6;53.3833;70;124;0;60;1963;166
5258;12.35;54.1667;35;124;0;60;1963;162
5263;12.3167;54.0667;35;124;0;60;1963;169
5270;13.6167;54.4;15;124;0;60;1963;168
5276;13.4833;54.35;25;124;0;60;1963;166
5280;13.65;54.5167;30;124;0;60;1963;164
5291;11.6333;53.6833;20;124;0;60;1963;161
5292;11.8333;53.7167;15;124;0;60;1963;161
5302;13.8333;53.55;55;124;0;60;1963;170
5303;13.55;53.5333;85;124;0;60;1963;162
5308;13.5833;53.4667;110;124;0;60;1963;163
5318;12.6;53.9833;15;124;0;60;1963;166
5331;13.8333;53.6;20;124;0;60;1963;162
5332;14;53.6333;10;124;0;60;1963;154
5333;14.0667;53.75;1;124;0;60;1963;163
5341;12.6667;53.5167;70;124;0;60;1963;160
5346;11.5167;53.7833;50;124;0;60;1963;161
5353;13.75;54.1167;5;124;0;60;1963;164
5359;13.9333;53.8667;5;124;0;60;1963;164
5361;13.75;53.9833;15;124;0;60;1963;166
5371;13.7;51.0667;110;124;0;60;1963;151
5378;14.95;51.1333;230;124;0;60;1963;156
5382;12.4;51.35;115;124;0;60;1963;154
5388;12.4833;50.7;340;124;0;60;1963;163
5399;12.6833;50.5333;575;124;0;60;1963;170
5413;12.3;50.5333;440;124;0;60;1963;165
5414;14.4333;51.1833;190;124;0;60;1963;149
5416;14.45;51.1167;250;124;0;60;1963;162
5420;14.4333;51.0333;370;124;0;60;1963;164
5427;12.3167;51.1;150;124;0;60;1963;155
5437;12.7;50.8667;310;124;0;60;1963;163
5440;12.9167;50.7333;450;124;0;60;1963;169
5450;13.6667;50.9;375;124;0;60;1963;161
5457;13.1167;51.1167;210;124;0;60;1963;158
5471;12.65;51.45;115;124;0;60;1963;154
5476;13.0833;50.8167;380;124;0;60;1963;162
5482;13.35;50.9;420;124;0;60;1963;165
5491;13.55;50.9;430;124;0;60;1963;172
5492;13.65;50.95;320;124;0;60;1963;162
5494;13.55;51.0333;280;124;0;60;1963;163
5501;12.45;50.8667;260;124;0;60;1963;159
5503;12.6167;50.8667;260;124;0;60;1963;167
5507;15.0333;51.2667;180;124;0;60;1963;160
5509;14.95;51.0333;210;124;0;60;1963;158
5514;12.6333;51.2667;145;124;0;60;1963;160
5518;12.8;51.1333;200;124;0;60;1963;158
5521;13.7333;51.35;155;124;0;60;1963;159
5526;12.9833;50.9833;280;124;0;60;1963;159
5528;12.65;50.7333;400;124;0;60;1963;164
5529;14.2167;51.4333;118;124;0;60;1963;156
5533;14.3833;51.3333;130;124;0;60;1963;157
5536;14.0667;51.2833;200;124;0;60;1963;155
5537;13.9;51.25;185;124;0;60;1963;156
5543;12.2333;51.3;125;124;0;60;1963;150
5544;12.4833;51.4;120;124;0;60;1963;153
5546;12.2333;51.4;125;124;0;60;1963;160
5554;14.6667;51.1;260;124;0;60;1963;156
5577;13.2833;51.05;250;124;0;60;1963;157
5579;13.3667;51.2167;140;124;0;60;1963;157
5584;14.6;51.35;130;124;0;60;1963;157
5587;14.9833;51.3333;150;124;0;60;1963;156
5595;13;51.35;150;124;0;60;1963;157
5602;13.95;50.8333;400;124;0;60;1963;172
5607;13.8667;50.9167;240;124;0;60;1963;156
5619;12.7667;50.95;240;124;0;60;1963;167
5621;12.8;51.0333;180;124;0;60;1963;157
5625;12.7833;50.5333;500;124;0;60;1963;180
5627;12.8667;50.5333;600;124;0;60;1963;176
5632;14.2167;51.0667;385;124;0;60;1963;150
5633;14.25;50.9667;350;124;0;60;1963;168
5644;12.9333;51.4667;125;124;0;60;1963;156
5646;13;51.5833;85;124;0;60;1963;156
5654;14.75;51.4667;130;124;0;60;1963;162
5660;12.85;51.35;155;124;0;60;1963;154
5661;12.6333;51.3667;145;124;0;60;1963;157
5664;14.7;50.85;450;124;0;60;1963;165
5666;14.7833;50.8833;280;124;0;60;1963;157
5686;11.6;52.1333;56;124;0;60;1963;157
5689;11.2833;51.8167;115;124;0;60;1963;155
5704;11.7;51.7667;70;124;0;60;1963;155
5724;12.05;52.1833;75;124;0;60;1963;157
5729;11.8333;52.1333;60;124;0;60;1963;154
5732;11.4;51.55;330;124;0;60;1963;161
5739;11.55;51.5167;150;124;0;60;1963;156
5744;11.4;52.5167;45;124;0;60;1963;158
5751;11.3833;52.6667;30;124;0;60;1963;156
5756;12.0333;52.5;20;124;0;60;1963;159
5762;12.5167;51.75;110;124;0;60;1963;165
5795;12.0833;52.8333;40;124;0;60;1963;156
5802;11.5667;51.6833;165;124;0;60;1963;154
5804;11.4333;51.7;170;124;0;60;1963;157
5809;13.0333;51.7333;75;124;0;60;1963;159
5813;12.9667;51.6667;75;124;0;60;1963;158
5814;13;51.7;75;124;0;60;1963;158
5817;13.0167;51.8;90;124;0;60;1963;156
5819;11.0333;52.4833;57;124;0;60;1963;167
5829;11.0333;52.6833;50;124;0;60;1963;163
5836;11.8833;51.7833;75;124;0;60;1963;153
5842;12.1167;51.3167;105;124;0;60;1963;154
5855;11.7333;51.1333;185;124;0;60;1963;154
5866;11.5833;51.2;225;124;0;60;1963;161
5867;11.65;51.25;130;124;0;60;1963;156
5869;11.4167;51.2167;320;124;0;60;1963;165
5872;11.1167;52.0833;115;124;0;60;1963;151
5878;11.1333;52.0167;85;124;0;60;1963;155
5888;11.95;52.7167;30;124;0;60;1963;161
5892;11.7333;52.7833;30;124;0;60;1963;160
5893;11.75;52.9;20;124;0;60;1963;155
5898;11.0333;51.6833;540;124;0;60;1963;175
5911;11.55;51.4;230;124;0;60;1963;162
5913;11.55;51.3167;165;124;0;60;1963;153
5915;12.35;51.9667;95;124;0;60;1963;154
5918;11.9;51.4333;90;124;0;60;1963;154
5923;11.95;51.5667;100;124;0;60;1963;157
5929;10.85;52.8167;70;124;0;60;1963;156
5937;11.15;52.8333;25;124;0;60;1963;152
5949;11.3667;51.5;200;124;0;60;1963;158
5958;11.7167;51.9;70;124;0;60;1963;159
5964;11.5333;51.85;80;124;0;60;1963;153
5966;11.5;51.95;75;124;0;60;1963;155
5968;11.7333;52.6167;45;124;0;60;1963;156
5986;11.5333;52.0333;90;124;0;60;1963;155
5997;10.7167;51.6833;520;124;0;60;1963;158
6003;10.6833;51.8667;260;124;0;60;1963;157
6011;10.7667;51.85;240;124;0;60;1963;157
6016;12.7333;51.6833;95;124;0;60;1963;155
6018;12.65;51.8833;70;124;0;60;1963;157
6020;12.7833;51.9167;90;124;0;60;1963;155
6024;11.6833;52.3833;60;124;0;60;1963;159
6031;12.15;51.0667;160;124;0;60;1963;168
6035;12.0833;52.1;75;124;0;60;1963;156
6036;12.0333;51.9;60;124;0;60;1963;153
6037;11.9333;51.9667;60;124;0;60;1963;157
6042;11.0333;50.9833;215;124;0;60;1963;156
6053;10.7;50.6;425;124;0;60;1963;173
6056;11.3167;50.9833;265;124;0;60;1963;147
6060;12.45;50.9833;205;124;0;60;1963;156
6079;11.3;51.3667;140;124;0;60;1963;154
6082;11.1833;51.2667;130;124;0;60;1963;151
6083;11.1;51.35;140;124;0;60;1963;157
6088;11.3833;51.3167;130;124;0;60;1963;159
6102;10.2167;50.8167;270;124;0;60;1963;146
6105;10.3667;50.8333;480;124;0;60;1963;143
6107;10.0667;50.7833;410;124;0;60;1963;166
6117;11.7667;50.95;250;124;0;60;1963;162
6119;13.1333;50.9667;325;124;0;60;1963;161
6127;10.9333;50.9167;235;124;0;60;1963;159
6133;12.2333;50.8;315;124;0;60;1963;161
6140;10.7167;51.0167;270;124;0;60;1963;166
6145;10.7333;50.8333;370;124;0;60;1963;154
6149;10.5833;50.8167;500;124;0;60;1963;172
6152;12.1667;50.6;320;124;0;60;1963;154
6156;12.25;50.7167;345;124;0;60;1963;165
6158;10.1667;51.3167;350;124;0;60;1963;162
6161;9.95;51.3333;320;124;0;60;1963;166
6177;10.0667;51.3667;230;124;0;60;1963;167
6179;10.6;50.3667;320;124;0;60;1963;159
6186;10.85;50.4667;460;124;0;60;1963;167
6202;11.6667;51.0167;300;124;0;60;1963;152
6211;10.65;51.1;190;124;0;60;1963;157
6215;10.8333;51.1167;155;124;0;60;1963;155
6221;11.6667;50.4833;520;124;0;60;1963;188
6231;10.4167;50.4167;340;124;0;60;1963;165
6236;10.0667;50.55;760;124;0;60;1963;171
6251;10.4833;51.2667;350;124;0;60;1963;159
6253;10.4167;51.15;235;124;0;60;1963;154
6256;10.2333;51.2167;340;124;0;60;1963;164
6260;11.0667;50.5667;420;124;0;60;1963;176
6267;11.15;50.5833;630;124;0;60;1963;172
6298;11.75;50.7333;315;124;0;60;1963;170
6302;11.2667;50.6833;225;124;0;60;1963;155
6308;11.3167;50.7833;340;124;0;60;1963;159
6313;11.5833;50.5833;530;124;0;60;1963;182
6314;11.4833;50.6333;430;124;0;60;1963;161
6339;10.35;50.75;255;124;0;60;1963;166
6363;11.4167;51.1833;200;124;0;60;1963;155
6372;11.0167;51.2833;320;124;0;60;1963;162
6375;10.8333;51.3667;225;124;0;60;1963;155
6380;11.2333;50.3;330;124;0;60;1963;167
6398;10.8;50.6833;700;124;0;60;1963;171
6405;11.25;51.05;320;124;0;60;1963;157
6408;11.4833;50.9667;320;124;0;60;1963;164
6414;11.45;50.9167;280;124;0;60;1963;169
6420;11.25;50.8667;295;124;0;60;1963;170
6424;10.4833;51.4;263;124;0;60;1963;159
6433;10.2833;51.2833;435;124;0;60;1963;164
6438;10.35;51.4333;330;124;0;60;1963;164
6461;15.4833;47.0333;435;124;0;60;1963;146
6470;16.5333;47.85;184;124;0;60;1963;132
6478;16;47.7;415;124;0;60;1963;159
6498;14.6167;47.6833;513;124;0;60;1963;167
6502;12.15;47.5667;492;124;0;60;1963;157
6511;10.5667;47.1333;818;124;0;60;1963;157
6516;16.0833;47.2167;400;124;0;60;1963;176
6521;12.2667;47.25;854;124;0;60;1963;176
6526;16.45;48.25;161;124;0;60;1963;141
6529;15.7833;48.5167;346;124;0;60;1963;152
6535;14.7;48.1833;244;124;0;60;1963;140
6536;11.0667;47.3;634;124;0;60;1963;159
6543;13.4833;48.2167;435;124;0;60;1963;159
6570;15.2;48.6167;506;124;0;60;1963;165
6574;14.1;47.5333;645;124;0;60;1963;142
6576;11.75;47.3833;530;124;0;60;1963;156
6588;12.9667;47.2833;750;124;0;60;1963;167
6590;15.95;48.75;256;124;0;60;1963;150
6592;13.9833;48.5667;602;124;0;60;1963;156
6594;15.6333;47.2167;465;124;0;60;1963;161
6597;13.0333;48.25;351;124;0;60;1963;153
6603;13.95;48.7;920;124;0;60;1963;169
6612;15.6833;47.6;700;124;0;60;1963;179
6613;16.2;47.45;769;124;0;60;1963;173
6616;15.7333;46.85;391;124;0;60;1963;140
6635;12.5667;47.25;803;124;0;60;1963;171
6636;15.6833;47.3667;623;124;0;60;1963;163
6674;15.6167;48.2;272;124;0;60;1963;150
6677;15.7;48.4667;210;124;0;60;1963;143
6689;14.5333;48.35;416;124;0;60;1963;156
6707;15.8333;48.3;220;124;0;60;1963;144
6863;15.25;46.25;244;124;0;60;1963;147
6864;15.5833;45.9333;150;124;0;60;1963;141
6865;14.25;45.5667;424;124;0;60;1963;150
6866;15.95;46.5667;310;124;0;60;1963;146
6867;13.9333;45.8333;130;124;0;60;1963;135
6868;14.5167;46.0667;299;124;0;60;1963;147
6869;13.6333;45.9;55;124;0;60;1963;135
6870;15.1833;45.8;220;124;0;60;1963;144
6871;13.6167;45.4833;2;124;0;60;1963;131
6873;15.7667;46.4667;240;124;0;60;1963;147
6874;16.3;46.8333;308;124;0;60;1963;150
6875;15.5333;46.2;245;124;0;60;1963;143
7015;16.7;48.2667;150;124;0;60;1963;141
7140;18.2;54.3;218;124;0;60;1963;168
7141;21.7;54.2;120;124;0;60;1963;169
7142;17.2;53.8;140;124;0;60;1963;168
7143;15.4;53.8;38;124;0;60;1963;163
7144;23.4;53.7;150;124;0;60;1963;141
7145;18.1;52.8;90;124;0;60;1963;157
7146;23;52.3;137;124;0;60;1963;152
7147;21.8;51.1;156;124;0;60;1963;156
7148;18.4;51;200;124;0;60;1963;156
7149;19.1;49.7;346;124;0;60;1963;166
7150;18.7833;49.7;400;124;0;60;1963;172
7151;20.7;49.4;370;124;0;60;1963;167
7152;21.8;49.4;431;124;0;60;1963;185
7215;25.05;56.25;83;124;0;60;1963;183
7230;2.355;41.638;195;124;0;60;1963;126
8015;25.1;54.6333;142;124;0;60;1963;157
19291;17.233;45.6;161;124;0;60;1963;132
19293;15.4;44.533;566;124;0;60;1963;157
19294;16.45;43.167;20;124;0;60;1963;122
19295;16.55;46.033;138;124;0;60;1963;139
19296;18.233;45.367;231;124;0;60;1963;135
19297;15.283;45.267;325;124;0;60;1963;143
19298;14.767;44.75;26;124;0;60;1963;128
19299;17.983;42.75;60;124;0;60;1963;118
19300;16.033;45.817;121;124;0;60;1963;136
19557;15.7667;48.2;247;124;0;60;1963;147
19561;15.6167;48.8667;423;124;0;60;1963;160
19569;16.25;47.8833;282;124;0;60;1963;153
19570;14.9833;48.1;276;124;0;60;1963;143
19574;15.4833;48.5167;579;124;0;60;1963;165
19575;15.9333;47.6833;457;124;0;60;1963;149
19578;15.4;48.7833;534;124;0;60;1963;161
19580;16.2333;48.5;217;124;0;60;1963;151
19585;15.6667;48.6667;311;124;0;60;1963;148
19586;15.4;48.8833;442;124;0;60;1963;136
19587;16.55;48.4167;265;124;0;60;1963;151
19588;15.2333;48.9333;525;124;0;60;1963;151
19589;15.4167;48.1;300;124;0;60;1963;154
19591;16.2167;47.45;512;124;0;60;1963;169
19595;16.2;47.6;770;124;0;60;1963;169
19598;15.15;48.2333;443;124;0;60;1963;158
19599;15.2833;48.7833;495;124;0;60;1963;163
19607;15.5833;48.3167;342;124;0;60;1963;166
19608;16.3;48.4;201;124;0;60;1963;147
19610;15.2167;48.4167;849;124;0;60;1963;158
19611;16.8333;48.05;149;124;0;60;1963;146
19613;15.15;48.15;258;124;0;60;1963;154
19617;16.55;48.7667;205;124;0;60;1963;150
19619;15.8667;48.7167;289;124;0;60;1963;146
19620;15.6833;48.1667;298;124;0;60;1963;158
19631;16.15;48.4667;196;124;0;60;1963;152
19645;16.1833;47.6667;402;124;0;60;1963;168
19646;15.6167;48.0333;356;124;0;60;1963;135
19650;15.1833;48.7667;530;124;0;60;1963;175
19657;16.5167;48.3833;178;124;0;60;1963;145
19658;16.25;47.8167;265;124;0;60;1963;156
19662;14.9;47.95;414;124;0;60;1963;161
19663;15.95;48.7;225;124;0;60;1963;158
19665;16.7667;48.55;199;124;0;60;1963;147
19682;15.7667;46.7167;237;124;0;60;1963;155
19691;15.3333;46.9167;357;124;0;60;1963;152
19693;15.6667;46.8167;333;124;0;60;1963;152
19709;9.63333;47.4667;403;124;0;60;1963;161
19720;9.75;47.4667;434;124;0;60;1963;152
19728;15.2167;47.05;444;124;0;60;1963;138
19733;15.2833;47.0833;557;124;0;60;1963;158
19852;16.2;48.1167;356;124;0;60;1963;178
19870;15.2167;48.1333;265;124;0;60;1963;154
19940;11.8833;47.2333;575;124;0;60;1963;166
19957;16.35;47.7167;343;124;0;60;1963;140
19971;16.4167;47.4;336;124;0;60;1963;150
19974;16.2333;46.95;228;124;0;60;1963;149
19977;16.85;47.95;131;124;0;60;1963;125
19978;16.3333;47.7167;450;124;0;60;1963;149
19981;16.3833;47.6167;366;124;0;60;1963;151
19985;16.4333;47.3;348;124;0;60;1963;148
19989;16.5167;47.7167;256;124;0;60;1963;154
19993;16.4833;47.5333;265;124;0;60;1963;152
19994;16.55;47.9;253;124;0;60;1963;154
20014;13.5667;48.15;529;124;0;60;1963;147
20015;14.0333;48.3167;271;124;0;60;1963;140
20021;13.5167;48.5667;455;124;0;60;1963;155
20022;14.5;48.5167;560;124;0;60;1963;158
20023;13.25;48.0167;530;124;0;60;1963;172
20029;14.85;48.2333;239;124;0;60;1963;158
20037;14.0333;48.5667;530;124;0;60;1963;165
20038;14.1167;48.4333;591;124;0;60;1963;143
20042;13.2667;48.1667;479;124;0;60;1963;171
