s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6808;8.68333;47.2167;480;124;0;13;2007;111
6809;8.95;47.2833;620;124;0;13;2007;117
6813;9.05;47.4667;600;124;0;13;2007;108
6815;8.08333;47.05;580;124;0;13;2007;113
6816;7.55;46.9167;600;124;0;13;2007;114
6817;7.81667;47.25;450;124;0;13;2007;118
6819;9.56667;46.9333;600;124;0;13;2007;108
6820;8.51667;47.35;530;124;0;13;2007;110
6821;8.56667;47.3833;555;124;0;13;2007;114
6823;8.58333;47.3667;620;124;0;13;2007;117
6837;8.81667;47.3167;555;124;0;13;2007;122
6854;8.85;46.7;1200;124;0;13;2007;128
7022;8.06667;47.5667;330;124;0;13;2007;113
7023;8.25;46.9;500;124;0;13;2007;106
6715;8.66667;46.8667;470;124;0;13;2008;122
6716;9.41667;46.6;985;124;0;13;2008;132
6720;9.48333;47.0833;480;124;0;13;2008;130
6727;9.55;46.3333;825;124;0;13;2008;120
6728;9.46667;47.15;450;124;0;13;2008;124
6729;6.01667;46.1833;400;124;0;13;2008;136
6731;8.6;46.3167;430;124;0;13;2008;133
6732;6.23333;46.4;435;124;0;13;2008;129
6735;9.51667;46.85;600;124;0;13;2008;126
6736;9.51667;46.85;600;124;0;13;2008;124
6737;6.63333;46.9167;750;124;0;13;2008;142
6738;8.75;47.6833;410;124;0;13;2008;131
6740;7.61667;47.4833;300;124;0;13;2008;132
6746;6.85;46.8333;450;124;0;13;2008;129
6750;8.88333;47.55;405;124;0;13;2008;130
6755;8.45;47.7;430;124;0;13;2008;125
6757;7.7;47.1833;450;124;0;13;2008;127
6766;7.73333;47.4833;350;124;0;13;2008;135
6768;8.8;46.1667;200;124;0;13;2008;99
6775;7.38333;46.3833;530;124;0;13;2008;133
6776;9.21667;47.1;500;124;0;13;2008;141
6777;8.33333;47.2667;550;124;0;13;2008;112
6778;9.06667;47.1;440;124;0;13;2008;135
6779;8.61667;47.6833;435;124;0;13;2008;130
6780;8.33333;47.4833;490;124;0;13;2008;128
6782;7.61667;47.1333;485;124;0;13;2008;126
6783;7.61667;47.1333;485;124;0;13;2008;144
6785;8.48333;47.65;410;124;0;13;2008;129
6789;9.05;47.6333;595;124;0;13;2008;130
6790;9.38333;47.5667;405;124;0;13;2008;111
6793;9.43333;47.05;480;124;0;13;2008;96
6794;8;47.3667;450;124;0;13;2008;120
6795;10.3;46.8;1240;124;0;13;2008;139
6799;8.66667;46.7833;510;124;0;13;2008;121
6804;6.16667;46.2833;440;124;0;13;2008;94
6805;8.15;47.4667;415;124;0;13;2008;129
6808;8.68333;47.2167;480;124;0;13;2008;128
6809;8.95;47.2833;620;124;0;13;2008;135
6813;9.05;47.4667;600;124;0;13;2008;119
6815;8.08333;47.05;580;124;0;13;2008;128
6816;7.55;46.9167;600;124;0;13;2008;134
6817;7.81667;47.25;450;124;0;13;2008;126
6819;9.56667;46.9333;600;124;0;13;2008;126
6820;8.51667;47.35;530;124;0;13;2008;126
6821;8.56667;47.3833;555;124;0;13;2008;132
6823;8.58333;47.3667;620;124;0;13;2008;139
6837;8.81667;47.3167;555;124;0;13;2008;131
6854;8.85;46.7;1200;124;0;13;2008;146
7022;8.06667;47.5667;330;124;0;13;2008;133
7023;8.25;46.9;500;124;0;13;2008;115
6715;8.66667;46.8667;470;124;0;13;2009;114
6716;9.41667;46.6;985;124;0;13;2009;127
6719;8.71667;46.2333;350;124;0;13;2009;105
6720;9.48333;47.0833;480;124;0;13;2009;125
6727;9.55;46.3333;825;124;0;13;2009;118
6728;9.46667;47.15;450;124;0;13;2009;112
6729;6.01667;46.1833;400;124;0;13;2009;125
6731;8.6;46.3167;430;124;0;13;2009;129
6732;6.23333;46.4;435;124;0;13;2009;121
6735;9.51667;46.85;600;124;0;13;2009;118
6737;6.63333;46.9167;750;124;0;13;2009;134
6738;8.75;47.6833;410;124;0;13;2009;118
6740;7.61667;47.4833;300;124;0;13;2009;111
6746;6.85;46.8333;450;124;0;13;2009;128
6750;8.88333;47.55;405;124;0;13;2009;120
6755;8.45;47.7;430;124;0;13;2009;115
6757;7.7;47.1833;450;124;0;13;2009;116
6760;7.5;47.0833;520;124;0;13;2009;124
6763;9.1;47.5167;570;124;0;13;2009;120
6766;7.73333;47.4833;350;124;0;13;2009;132
6768;8.8;46.1667;200;124;0;13;2009;107
6775;7.38333;46.3833;530;124;0;13;2009;139
6776;9.21667;47.1;500;124;0;13;2009;130
6777;8.33333;47.2667;550;124;0;13;2009;100
6778;9.06667;47.1;440;124;0;13;2009;129
6779;8.61667;47.6833;435;124;0;13;2009;120
6780;8.33333;47.4833;490;124;0;13;2009;111
6782;7.61667;47.1333;485;124;0;13;2009;119
6783;7.61667;47.1333;485;124;0;13;2009;117
6785;8.48333;47.65;410;124;0;13;2009;115
6788;8.55;47.6167;515;124;0;13;2009;124
6789;9.05;47.6333;595;124;0;13;2009;124
6791;9.5;47.4667;450;124;0;13;2009;130
6792;9.05;45.85;670;124;0;13;2009;135
6793;9.43333;47.05;480;124;0;13;2009;108
6794;8;47.3667;450;124;0;13;2009;110
6795;10.3;46.8;1240;124;0;13;2009;130
6797;8.16667;47.35;550;124;0;13;2009;120
6798;8.58333;47.2167;480;124;0;13;2009;130
6799;8.66667;46.7833;510;124;0;13;2009;107
6804;6.16667;46.2833;440;124;0;13;2009;110
6805;8.15;47.4667;415;124;0;13;2009;112
6808;8.68333;47.2167;480;124;0;13;2009;121
6809;8.95;47.2833;620;124;0;13;2009;134
6813;9.05;47.4667;600;124;0;13;2009;112
6815;8.08333;47.05;580;124;0;13;2009;120
6816;7.55;46.9167;600;124;0;13;2009;133
6817;7.81667;47.25;450;124;0;13;2009;119
6819;9.56667;46.9333;600;124;0;13;2009;109
6820;8.51667;47.35;530;124;0;13;2009;134
6823;8.58333;47.3667;620;124;0;13;2009;137
6829;9.13333;47.5667;510;124;0;13;2009;116
6837;8.81667;47.3167;555;124;0;13;2009;130
6842;9.83333;46.8167;1560;124;0;13;2009;134
6853;6.85;46.25;1380;124;0;13;2009;128
6854;8.85;46.7;1200;124;0;13;2009;141
7022;8.06667;47.5667;330;124;0;13;2009;120
6715;8.66667;46.8667;470;124;0;13;2010;114
6716;9.41667;46.6;985;124;0;13;2010;130
6719;8.71667;46.2333;350;124;0;13;2010;117
6720;9.48333;47.0833;480;124;0;13;2010;124
6728;9.46667;47.15;450;124;0;13;2010;117
6729;6.01667;46.1833;400;124;0;13;2010;129
6731;8.6;46.3167;430;124;0;13;2010;138
6732;6.23333;46.4;435;124;0;13;2010;126
6735;9.51667;46.85;600;124;0;13;2010;121
6736;9.51667;46.85;600;124;0;13;2010;134
6737;6.63333;46.9167;750;124;0;13;2010;142
6738;8.75;47.6833;410;124;0;13;2010;126
6739;8.75;47.6833;410;124;0;13;2010;117
6740;7.61667;47.4833;300;124;0;13;2010;119
6746;6.85;46.8333;450;124;0;13;2010;138
6750;8.88333;47.55;405;124;0;13;2010;124
6755;8.45;47.7;430;124;0;13;2010;125
6757;7.7;47.1833;450;124;0;13;2010;120
6766;7.73333;47.4833;350;124;0;13;2010;134
6768;8.8;46.1667;200;124;0;13;2010;114
6775;7.38333;46.3833;530;124;0;13;2010;125
6776;9.21667;47.1;500;124;0;13;2010;143
6777;8.33333;47.2667;550;124;0;13;2010;100
6778;9.06667;47.1;440;124;0;13;2010;124
6779;8.61667;47.6833;435;124;0;13;2010;127
6780;8.33333;47.4833;490;124;0;13;2010;120
6782;7.61667;47.1333;485;124;0;13;2010;120
6783;7.61667;47.1333;485;124;0;13;2010;109
6785;8.48333;47.65;410;124;0;13;2010;118
6788;8.55;47.6167;515;124;0;13;2010;123
6789;9.05;47.6333;595;124;0;13;2010;131
6792;9.05;45.85;670;124;0;13;2010;132
6794;8;47.3667;450;124;0;13;2010;118
6795;10.3;46.8;1240;124;0;13;2010;127
6797;8.16667;47.35;550;124;0;13;2010;130
6798;8.58333;47.2167;480;124;0;13;2010;122
6799;8.66667;46.7833;510;124;0;13;2010;113
6804;6.16667;46.2833;440;124;0;13;2010;131
6805;8.15;47.4667;415;124;0;13;2010;121
6808;8.68333;47.2167;480;124;0;13;2010;135
6809;8.95;47.2833;620;124;0;13;2010;140
6813;9.05;47.4667;600;124;0;13;2010;110
6815;8.08333;47.05;580;124;0;13;2010;125
6816;7.55;46.9167;600;124;0;13;2010;134
6817;7.81667;47.25;450;124;0;13;2010;114
6819;9.56667;46.9333;600;124;0;13;2010;117
6823;8.58333;47.3667;620;124;0;13;2010;141
6837;8.81667;47.3167;555;124;0;13;2010;127
6853;6.85;46.25;1380;124;0;13;2010;156
6854;8.85;46.7;1200;124;0;13;2010;152
7022;8.06667;47.5667;330;124;0;13;2010;125
7023;8.25;46.9;500;124;0;13;2010;120
6715;8.66667;46.8667;470;124;0;13;2011;111
6716;9.41667;46.6;985;124;0;13;2011;112
6719;8.71667;46.2333;350;124;0;13;2011;106
6720;9.48333;47.0833;480;124;0;13;2011;118
6727;9.55;46.3333;825;124;0;13;2011;125
6728;9.46667;47.15;450;124;0;13;2011;110
6729;6.01667;46.1833;400;124;0;13;2011;114
6731;8.6;46.3167;430;124;0;13;2011;113
6732;6.23333;46.4;435;124;0;13;2011;115
6735;9.51667;46.85;600;124;0;13;2011;109
6736;9.51667;46.85;600;124;0;13;2011;108
6737;6.63333;46.9167;750;124;0;13;2011;119
6738;8.75;47.6833;410;124;0;13;2011;105
6739;8.75;47.6833;410;124;0;13;2011;107
6740;7.61667;47.4833;300;124;0;13;2011;106
6746;6.85;46.8333;450;124;0;13;2011;117
6750;8.88333;47.55;405;124;0;13;2011;113
6755;8.45;47.7;430;124;0;13;2011;108
6757;7.7;47.1833;450;124;0;13;2011;104
6766;7.73333;47.4833;350;124;0;13;2011;117
6768;8.8;46.1667;200;124;0;13;2011;102
6775;7.38333;46.3833;530;124;0;13;2011;129
6777;8.33333;47.2667;550;124;0;13;2011;94
6778;9.06667;47.1;440;124;0;13;2011;120
6779;8.61667;47.6833;435;124;0;13;2011;113
6780;8.33333;47.4833;490;124;0;13;2011;111
6782;7.61667;47.1333;485;124;0;13;2011;108
6783;7.61667;47.1333;485;124;0;13;2011;115
6785;8.48333;47.65;410;124;0;13;2011;106
6788;8.55;47.6167;515;124;0;13;2011;117
6789;9.05;47.6333;595;124;0;13;2011;112
6792;9.05;45.85;670;124;0;13;2011;119
6794;8;47.3667;450;124;0;13;2011;118
6795;10.3;46.8;1240;124;0;13;2011;125
6798;8.58333;47.2167;480;124;0;13;2011;116
6799;8.66667;46.7833;510;124;0;13;2011;100
6804;6.16667;46.2833;440;124;0;13;2011;109
6805;8.15;47.4667;415;124;0;13;2011;105
6808;8.68333;47.2167;480;124;0;13;2011;114
6813;9.05;47.4667;600;124;0;13;2011;105
6815;8.08333;47.05;580;124;0;13;2011;115
6816;7.55;46.9167;600;124;0;13;2011;118
6817;7.81667;47.25;450;124;0;13;2011;105
6819;9.56667;46.9333;600;124;0;13;2011;109
6821;8.56667;47.3833;555;124;0;13;2011;115
6823;8.58333;47.3667;620;124;0;13;2011;127
6837;8.81667;47.3167;555;124;0;13;2011;124
6853;6.85;46.25;1380;124;0;13;2011;135
7022;8.06667;47.5667;330;124;0;13;2011;110
7023;8.25;46.9;500;124;0;13;2011;115
6715;8.66667;46.8667;470;124;0;13;2012;119
6716;9.41667;46.6;985;124;0;13;2012;130
6719;8.71667;46.2333;350;124;0;13;2012;112
6720;9.48333;47.0833;480;124;0;13;2012;131
6727;9.55;46.3333;825;124;0;13;2012;131
6728;9.46667;47.15;450;124;0;13;2012;121
6729;6.01667;46.1833;400;124;0;13;2012;133
6731;8.6;46.3167;430;124;0;13;2012;137
6735;9.51667;46.85;600;124;0;13;2012;121
6736;9.51667;46.85;600;124;0;13;2012;115
6737;6.63333;46.9167;750;124;0;13;2012;127
6738;8.75;47.6833;410;124;0;13;2012;126
6739;8.75;47.6833;410;124;0;13;2012;124
6745;7.93333;46.9;910;124;0;13;2012;129
6746;6.85;46.8333;450;124;0;13;2012;130
6750;8.88333;47.55;405;124;0;13;2012;124
6755;8.45;47.7;430;124;0;13;2012;121
6757;7.7;47.1833;450;124;0;13;2012;122
6766;7.73333;47.4833;350;124;0;13;2012;129
6768;8.8;46.1667;200;124;0;13;2012;90
6775;7.38333;46.3833;530;124;0;13;2012;129
6776;9.21667;47.1;500;124;0;13;2012;133
6777;8.33333;47.2667;550;124;0;13;2012;102
6778;9.06667;47.1;440;124;0;13;2012;131
6779;8.61667;47.6833;435;124;0;13;2012;123
6780;8.33333;47.4833;490;124;0;13;2012;122
6782;7.61667;47.1333;485;124;0;13;2012;120
6783;7.61667;47.1333;485;124;0;13;2012;136
6785;8.48333;47.65;410;124;0;13;2012;117
6788;8.55;47.6167;515;124;0;13;2012;121
6789;9.05;47.6333;595;124;0;13;2012;121
6792;9.05;45.85;670;124;0;13;2012;149
6794;8;47.3667;450;124;0;13;2012;123
6795;10.3;46.8;1240;124;0;13;2012;131
6797;8.16667;47.35;550;124;0;13;2012;125
6798;8.58333;47.2167;480;124;0;13;2012;127
6799;8.66667;46.7833;510;124;0;13;2012;95
6804;6.16667;46.2833;440;124;0;13;2012;137
6805;8.15;47.4667;415;124;0;13;2012;119
6808;8.68333;47.2167;480;124;0;13;2012;124
6813;9.05;47.4667;600;124;0;13;2012;111
6815;8.08333;47.05;580;124;0;13;2012;125
6816;7.55;46.9167;600;124;0;13;2012;128
6817;7.81667;47.25;450;124;0;13;2012;121
6819;9.56667;46.9333;600;124;0;13;2012;121
6821;8.56667;47.3833;555;124;0;13;2012;123
6823;8.58333;47.3667;620;124;0;13;2012;131
6835;9.35;47.3833;825;124;0;13;2012;138
6837;8.81667;47.3167;555;124;0;13;2012;136
6854;8.85;46.7;1200;124;0;13;2012;147
7022;8.06667;47.5667;330;124;0;13;2012;125
7023;8.25;46.9;500;124;0;13;2012;128
6715;8.66667;46.8667;470;124;0;13;2013;122
6716;9.41667;46.6;985;124;0;13;2013;126
6719;8.71667;46.2333;350;124;0;13;2013;120
6720;9.48333;47.0833;480;124;0;13;2013;151
6727;9.55;46.3333;825;124;0;13;2013;128
6728;9.46667;47.15;450;124;0;13;2013;122
6729;6.01667;46.1833;400;124;0;13;2013;140
6731;8.6;46.3167;430;124;0;13;2013;133
6732;6.23333;46.4;435;124;0;13;2013;123
6735;9.51667;46.85;600;124;0;13;2013;121
6736;9.51667;46.85;600;124;0;13;2013;117
6737;6.63333;46.9167;750;124;0;13;2013;147
6738;8.75;47.6833;410;124;0;13;2013;124
6739;8.75;47.6833;410;124;0;13;2013;126
6746;6.85;46.8333;450;124;0;13;2013;135
6750;8.88333;47.55;405;124;0;13;2013;130
6755;8.45;47.7;430;124;0;13;2013;126
6757;7.7;47.1833;450;124;0;13;2013;125
6760;7.5;47.0833;520;124;0;13;2013;134
6766;7.73333;47.4833;350;124;0;13;2013;132
6768;8.8;46.1667;200;124;0;13;2013;106
6775;7.38333;46.3833;530;124;0;13;2013;137
6776;9.21667;47.1;500;124;0;13;2013;148
6777;8.33333;47.2667;550;124;0;13;2013;114
6778;9.06667;47.1;440;124;0;13;2013;137
6779;8.61667;47.6833;435;124;0;13;2013;129
6780;8.33333;47.4833;490;124;0;13;2013;126
6782;7.61667;47.1333;485;124;0;13;2013;127
6783;7.61667;47.1333;485;124;0;13;2013;135
6785;8.48333;47.65;410;124;0;13;2013;123
6788;8.55;47.6167;515;124;0;13;2013;135
6789;9.05;47.6333;595;124;0;13;2013;123
6791;9.5;47.4667;450;124;0;13;2013;130
6792;9.05;45.85;670;124;0;13;2013;152
6793;9.43333;47.05;480;124;0;13;2013;114
6794;8;47.3667;450;124;0;13;2013;124
6795;10.3;46.8;1240;124;0;13;2013;126
6798;8.58333;47.2167;480;124;0;13;2013;133
6799;8.66667;46.7833;510;124;0;13;2013;119
6804;6.16667;46.2833;440;124;0;13;2013;148
6805;8.15;47.4667;415;124;0;13;2013;125
6808;8.68333;47.2167;480;124;0;13;2013;127
6813;9.05;47.4667;600;124;0;13;2013;112
6815;8.08333;47.05;580;124;0;13;2013;132
6816;7.55;46.9167;600;124;0;13;2013;141
6817;7.81667;47.25;450;124;0;13;2013;131
6819;9.56667;46.9333;600;124;0;13;2013;121
6820;8.51667;47.35;530;124;0;13;2013;125
6821;8.56667;47.3833;555;124;0;13;2013;135
6823;8.58333;47.3667;620;124;0;13;2013;156
6831;9.63333;46.9667;960;124;0;13;2013;116
7022;8.06667;47.5667;330;124;0;13;2013;132
7023;8.25;46.9;500;124;0;13;2013;128
6715;8.66667;46.8667;470;124;0;13;2014;102
6716;9.41667;46.6;985;124;0;13;2014;122
6719;8.71667;46.2333;350;124;0;13;2014;112
6720;9.48333;47.0833;480;124;0;13;2014;115
6727;9.55;46.3333;825;124;0;13;2014;135
6728;9.46667;47.15;450;124;0;13;2014;100
6729;6.01667;46.1833;400;124;0;13;2014;121
6732;6.23333;46.4;435;124;0;13;2014;118
6735;9.51667;46.85;600;124;0;13;2014;109
6736;9.51667;46.85;600;124;0;13;2014;119
6737;6.63333;46.9167;750;124;0;13;2014;134
6738;8.75;47.6833;410;124;0;13;2014;109
6739;8.75;47.6833;410;124;0;13;2014;119
6750;8.88333;47.55;405;124;0;13;2014;114
6755;8.45;47.7;430;124;0;13;2014;110
6757;7.7;47.1833;450;124;0;13;2014;114
6766;7.73333;47.4833;350;124;0;13;2014;114
6768;8.8;46.1667;200;124;0;13;2014;100
6773;9.5;47.0167;305;124;0;13;2014;116
6775;7.38333;46.3833;530;124;0;13;2014;133
6776;9.21667;47.1;500;124;0;13;2014;125
6777;8.33333;47.2667;550;124;0;13;2014;98
6778;9.06667;47.1;440;124;0;13;2014;123
6779;8.61667;47.6833;435;124;0;13;2014;116
6780;8.33333;47.4833;490;124;0;13;2014;110
6782;7.61667;47.1333;485;124;0;13;2014;112
6783;7.61667;47.1333;485;124;0;13;2014;131
6785;8.48333;47.65;410;124;0;13;2014;104
6788;8.55;47.6167;515;124;0;13;2014;118
6789;9.05;47.6333;595;124;0;13;2014;103
6792;9.05;45.85;670;124;0;13;2014;142
6793;9.43333;47.05;480;124;0;13;2014;115
6794;8;47.3667;450;124;0;13;2014;110
6795;10.3;46.8;1240;124;0;13;2014;122
6798;8.58333;47.2167;480;124;0;13;2014;119
6799;8.66667;46.7833;510;124;0;13;2014;112
6804;6.16667;46.2833;440;124;0;13;2014;130
6805;8.15;47.4667;415;124;0;13;2014;113
6813;9.05;47.4667;600;124;0;13;2014;118
6815;8.08333;47.05;580;124;0;13;2014;133
6816;7.55;46.9167;600;124;0;13;2014;131
6817;7.81667;47.25;450;124;0;13;2014;113
6819;9.56667;46.9333;600;124;0;13;2014;108
6820;8.51667;47.35;530;124;0;13;2014;113
6821;8.56667;47.3833;555;124;0;13;2014;129
6823;8.58333;47.3667;620;124;0;13;2014;137
6837;8.81667;47.3167;555;124;0;13;2014;127
6854;8.85;46.7;1200;124;0;13;2014;143
7022;8.06667;47.5667;330;124;0;13;2014;111
7023;8.25;46.9;500;124;0;13;2014;115
20590;7.5848;47.0796;513;124;0;13;2014;125
6715;8.66667;46.8667;470;124;0;13;2015;116
6716;9.41667;46.6;985;124;0;13;2015;125
6719;8.71667;46.2333;350;124;0;13;2015;115
6720;9.48333;47.0833;480;124;0;13;2015;121
6721;7.58333;47.55;315;124;0;13;2015;115
6727;9.55;46.3333;825;124;0;13;2015;135
6728;9.46667;47.15;450;124;0;13;2015;118
6729;6.01667;46.1833;400;124;0;13;2015;131
6731;8.6;46.3167;430;124;0;13;2015;133
6732;6.23333;46.4;435;124;0;13;2015;128
6735;9.51667;46.85;600;124;0;13;2015;119
6737;6.63333;46.9167;750;124;0;13;2015;128
6738;8.75;47.6833;410;124;0;13;2015;117
6739;8.75;47.6833;410;124;0;13;2015;124
6746;6.85;46.8333;450;124;0;13;2015;122
6750;8.88333;47.55;405;124;0;13;2015;120
6755;8.45;47.7;430;124;0;13;2015;119
6757;7.7;47.1833;450;124;0;13;2015;115
6766;7.73333;47.4833;350;124;0;13;2015;119
6768;8.8;46.1667;200;124;0;13;2015;105
6775;7.38333;46.3833;530;124;0;13;2015;135
6776;9.21667;47.1;500;124;0;13;2015;129
6777;8.33333;47.2667;550;124;0;13;2015;108
6778;9.06667;47.1;440;124;0;13;2015;128
6779;8.61667;47.6833;435;124;0;13;2015;121
6780;8.33333;47.4833;490;124;0;13;2015;121
6782;7.61667;47.1333;485;124;0;13;2015;115
6783;7.61667;47.1333;485;124;0;13;2015;128
6785;8.48333;47.65;410;124;0;13;2015;115
6788;8.55;47.6167;515;124;0;13;2015;128
6789;9.05;47.6333;595;124;0;13;2015;116
6791;9.5;47.4667;450;124;0;13;2015;116
6792;9.05;45.85;670;124;0;13;2015;145
6793;9.43333;47.05;480;124;0;13;2015;117
6794;8;47.3667;450;124;0;13;2015;117
6795;10.3;46.8;1240;124;0;13;2015;126
6797;8.16667;47.35;550;124;0;13;2015;112
6798;8.58333;47.2167;480;124;0;13;2015;131
6799;8.66667;46.7833;510;124;0;13;2015;118
6805;8.15;47.4667;415;124;0;13;2015;125
6806;8.15;47.4667;415;124;0;13;2015;114
6808;8.68333;47.2167;480;124;0;13;2015;122
6813;9.05;47.4667;600;124;0;13;2015;116
6815;8.08333;47.05;580;124;0;13;2015;128
6816;7.55;46.9167;600;124;0;13;2015;131
6817;7.81667;47.25;450;124;0;13;2015;123
6819;9.56667;46.9333;600;124;0;13;2015;120
6821;8.56667;47.3833;555;124;0;13;2015;128
6823;8.58333;47.3667;620;124;0;13;2015;132
6829;9.13333;47.5667;510;124;0;13;2015;124
6837;8.81667;47.3167;555;124;0;13;2015;133
7022;8.06667;47.5667;330;124;0;13;2015;120
7023;8.25;46.9;500;124;0;13;2015;127
20588;7.78332;46.9428;686;124;0;13;2015;127
20590;7.5848;47.0796;513;124;0;13;2015;127
